,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,45,13196,0,CORCORAN,,,,,,,,,,,,,,,,,,
2,2020-04-01,0.0,SI,45,13196,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,45,13196,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,,,,,,,,,,,,
4,2020-03-01,0.0,SI,45,13196,0,CORCORAN,,,,,,,,,,,,,,,,,,
5,2020-03-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
6,2020-02-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
7,2020-02-01,0.0,SI,45,13196,0,CORCORAN,,,,,,,,,,,,,,,,,,
8,2020-02-01,0.0,SI,45,13196,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,,,,,,,,,,,,
9,2020-01-01,0.0,SI,45,13196,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,,,,,,,,,,,,
10,2020-01-01,0.0,SI,45,13196,0,CORCORAN,,,,,,,,,,,,,,,,,,
11,2020-01-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
12,2019-12-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
13,2019-12-01,0.0,SI,45,13196,0,CORCORAN,,,,,,,,,,,,,,,,,,
14,2019-12-01,0.0,SI,45,13196,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,,,,,,,,,,,,
15,2019-11-01,0.0,SI,45,13196,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,,,,,,,,,,,,
16,2019-11-01,0.0,SI,45,13196,0,CORCORAN,,,,,,,,,,,,,,,,,,
17,2019-11-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
18,2019-10-01,0.0,SI,45,13196,0,COZZETTE,,,,,,,,,,,,,,,,,,
