,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,34457,0,NIOBRARA,60.0,359,178.0,,241,56.8,2511.0,,,,2511.0,1166.0,,,87.0,,,C
1,2020-03-01,30,PR,123,34457,0,NIOBRARA,82.0,366,388.0,,60,57.2,1832.0,,,,1832.0,1166.0,,,56.0,,,C
2,2020-02-01,25,PR,123,34457,0,NIOBRARA,87.0,190,195.0,,82,61.9,3361.0,,,,3361.0,1166.0,,,33.0,,,C
3,2020-01-01,16,PR,123,34457,0,NIOBRARA,99.0,169,181.0,,87,56.7,1829.0,,,,1829.0,1166.0,,,,,,
4,2019-12-01,24,PR,123,34457,0,NIOBRARA,285.0,254,440.0,,99,56.7,3014.0,,,,3014.0,1166.0,,,68.0,,,C
5,2019-11-01,19,PR,123,34457,0,NIOBRARA,100.0,381,196.0,,285,55.2,4109.0,,,,4109.0,1166.0,,,94.0,,,C
6,2019-10-01,16,PR,123,34457,0,NIOBRARA,165.0,134,199.0,,100,56.7,2092.0,,,,2092.0,1166.0,,,,,,
7,2019-09-01,30,PR,123,34457,0,NIOBRARA,180.0,180,195.0,,165,58.2,3232.0,,,,3232.0,1166.0,,,26.0,,,C
8,2019-08-01,22,PR,123,34457,0,NIOBRARA,27.0,153,,,180,,2406.0,,,,2406.0,1268.0,,,,,,
9,2019-07-01,24,PR,123,34457,0,NIOBRARA,181.0,210,364.0,,27,56.9,3364.0,,,,3364.0,1268.0,,,60.0,,,C
10,2019-06-01,22,PR,123,34457,0,NIOBRARA,194.0,182,195.0,,181,59.2,2789.0,,,,2789.0,1268.0,,,,,,
11,2019-05-01,31,PR,123,34457,0,NIOBRARA,186.0,189,181.0,,194,58.9,3129.0,,,,3129.0,1268.0,,,56.0,,,C
12,2019-04-01,29,PR,123,34457,0,NIOBRARA,149.0,215,178.0,,186,56.0,3002.0,,,,3002.0,1268.0,,,53.0,,,C
13,2019-03-01,22,PR,123,34457,0,NIOBRARA,119.0,231,201.0,,149,57.4,3127.0,,,,3127.0,1268.0,,,26.0,,,C
14,2019-02-01,28,PR,123,34457,0,NIOBRARA,192.0,320,393.0,,119,57.2,3972.0,,,,3972.0,1268.0,,,59.0,,,C
15,2019-01-01,31,PR,123,34457,0,NIOBRARA,185.0,370,363.0,,192,58.7,4289.0,,,,4289.0,1268.0,,,64.0,,,C
16,2018-12-01,31,PR,123,34457,0,NIOBRARA,210.0,369,394.0,,185,58.4,3789.0,,,,3789.0,1268.0,,,76.0,,,C
17,2018-11-01,24,PR,123,34457,0,NIOBRARA,186.0,237,213.0,,210,60.4,3499.0,,,,3499.0,1268.0,,,29.0,,,C
18,2018-10-01,30,PR,123,34457,0,NIOBRARA,188.0,200,202.0,,186,58.9,2849.0,,,,2849.0,1261.0,,,36.0,,,C
19,2018-09-01,28,PR,123,34457,0,NIOBRARA,177.0,215,204.0,,188,57.6,3409.0,,,,3409.0,1261.0,,,34.0,,,C
20,2018-08-01,27,PR,123,34457,0,NIOBRARA,189.0,196,189.0,-19.0,177,58.8,3169.0,,,,3169.0,1261.0,,,46.0,,,C
21,2018-07-01,26,PR,123,34457,0,NIOBRARA,40.0,149,,,189,,3383.0,,,,3383.0,1261.0,,,50.0,,,C
22,2018-06-01,27,PR,123,34457,0,NIOBRARA,67.0,169,196.0,,40,55.0,2816.0,,,,2816.0,1261.0,,,30.0,,,C
23,2018-05-01,31,PR,123,34457,0,NIOBRARA,173.0,286,392.0,,67,56.8,4140.0,,,,4140.0,1261.0,,,63.0,,,C
24,2018-04-01,30,PR,123,34457,0,NIOBRARA,135.0,327,289.0,,173,56.4,4146.0,,,,4146.0,1261.0,,,73.0,,,C
25,2018-03-01,31,PR,123,34457,0,NIOBRARA,100.0,243,208.0,,135,59.1,3879.0,,,,3879.0,1261.0,,,34.0,,,C
26,2018-02-01,28,PR,123,34457,0,NIOBRARA,111.0,384,395.0,,100,58.1,4227.0,,,,4227.0,1261.0,,,88.0,,,C
27,2018-01-01,27,PR,123,34457,0,NIOBRARA,208.0,325,422.0,,111,56.4,4152.0,,,,4152.0,1261.0,,,39.0,,,C
28,2017-12-01,31,PR,123,34457,0,NIOBRARA,53.0,342,187.0,,208,57.1,4349.0,,,,4349.0,1261.0,,,82.0,,,C
29,2017-11-01,30,PR,123,34457,0,NIOBRARA,157.0,310,414.0,,53,58.3,4276.0,,,,4276.0,1261.0,,,55.0,,,C
30,2017-10-01,31,PR,123,34457,0,NIOBRARA,108.0,241,192.0,,157,58.3,3762.0,,,,3762.0,1261.0,,,33.0,,,P
31,2017-09-01,30,PR,123,34457,0,NIOBRARA,255.0,262,409.0,,108,58.6,3933.0,,,,3933.0,1261.0,,,59.0,,,P
32,2017-08-01,31,PR,123,34457,0,NIOBRARA,202.0,260,207.0,,255,59.5,3994.0,,,,3994.0,1256.0,,,29.0,,,P
33,2017-07-01,31,PR,123,34457,0,NIOBRARA,54.0,149,,-1.0,202,,3450.0,,,,3450.0,1256.0,,,,,,
34,2017-06-01,24,PR,123,34457,0,NIOBRARA,95.0,165,206.0,,54,60.2,3052.0,,,,3052.0,1256.0,,,,,,
35,2017-05-01,31,PR,123,34457,0,NIOBRARA,129.0,355,389.0,,95,57.6,4836.0,,,,4836.0,1256.0,,,63.0,,,P
36,2017-04-01,29,PR,123,34457,0,NIOBRARA,231.0,313,415.0,,129,57.7,4376.0,,,,4376.0,1256.0,,,24.0,,,P
37,2017-03-01,26,PR,123,34457,0,NIOBRARA,126.0,309,204.0,,231,58.1,4282.0,,,,4282.0,1256.0,,,77.0,,,P
38,2017-02-01,28,PR,123,34457,0,NIOBRARA,119.0,422,415.0,,126,55.6,5083.0,,,,5083.0,1256.0,,,72.0,,,P
