,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,3503.0,,40.0,,3463.0,998,,,335.0,,,C
1,2020-03-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,3756.0,,41.0,,3715.0,998,,,383.0,,,C
2,2020-02-01,29,PR,67,9467,0,FRUITLAND COAL,,,,,,,3511.0,,38.0,,3473.0,998,,,379.0,,,C
3,2020-01-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,3828.0,,41.0,,3787.0,998,,,407.0,,,C
4,2019-12-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,3666.0,,41.0,,3625.0,998,,,359.0,,,C
5,2019-11-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,3688.0,,40.0,,3648.0,998,,,319.0,,,C
6,2019-10-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,3983.0,,,,3983.0,998,,,365.0,,,C
7,2019-09-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,3652.0,,,,3652.0,998,,,286.0,,,C
8,2019-08-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,3905.0,,,,3905.0,998,,,341.0,,,C
9,2019-07-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,3864.0,,,,3864.0,1002,,,298.0,,,C
10,2019-06-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,3779.0,,,,3779.0,1006,,,276.0,,,C
11,2019-05-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4024.0,,,,4024.0,1006,,,353.0,,,C
12,2019-04-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,3930.0,,39.0,,3891.0,1006,,,337.0,,,C
13,2019-03-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4110.0,,41.0,,4069.0,1006,,,357.0,,,C
14,2019-02-01,28,PR,67,9467,0,FRUITLAND COAL,,,,,,,3598.0,,37.0,,3561.0,1006,,,303.0,,,C
15,2019-01-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4009.0,,41.0,,3968.0,1006,,,319.0,,,C
16,2018-12-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4201.0,,41.0,,4160.0,1006,,,335.0,,,C
17,2018-11-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,4077.0,,39.0,,4038.0,1006,,,76.0,,,C
18,2018-10-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4215.0,,,,4215.0,1006,,,333.0,,,C
19,2018-09-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,4203.0,,,,4203.0,1006,,,329.0,,,C
20,2018-08-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4452.0,,,,4452.0,1006,,,357.0,,,C
21,2018-07-01,31,PR,67,9467,0,FRUITLAND COAL,,,,,,,4339.0,,,,4339.0,1006,,,364.0,,,C
22,2018-06-01,30,PR,67,9467,0,FRUITLAND COAL,,,,,,,4177.0,,,,4177.0,1006,,,327.0,,,C
