,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,159.0,,55.0,,104.0,1014.0,,,,,,
1,2020-03-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,185.0,,56.0,,129.0,1014.0,,,,,,
2,2020-02-01,29.0,PR,125,9553,0,NIOBRARA,,,,,,,224.0,,91.0,,133.0,1014.0,,,,,,
3,2020-01-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,246.0,,51.0,,195.0,1014.0,,,,,,
4,2019-12-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,320.0,,159.0,,161.0,1014.0,,,,,,
5,2019-11-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,383.0,,102.0,,281.0,1014.0,,,824.0,,,C
6,2019-10-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,412.0,,155.0,,257.0,1014.0,,,763.0,,,C
7,2019-09-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,420.0,,89.0,,331.0,1014.0,,,746.0,,,C
8,2019-08-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,410.0,,56.0,,354.0,1014.0,,,351.0,,,C
9,2019-07-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,454.0,,60.0,,394.0,1014.0,,,961.0,,,C
10,2019-06-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,511.0,,146.0,,365.0,1014.0,,,925.0,,,C
11,2019-05-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,514.0,,101.0,,413.0,1014.0,,,976.0,,,C
12,2019-04-01,27.0,PR,125,9553,0,NIOBRARA,,,,,,,118.0,,22.0,,96.0,1014.0,,,102.0,,,C
13,2019-03-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,105.0,,29.0,,76.0,1014.0,,,,,,
14,2019-02-01,28.0,PR,125,9553,0,NIOBRARA,,,,,,,117.0,,,,117.0,1014.0,,,,,,
15,2019-01-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,146.0,,70.0,,76.0,1014.0,,,,,,
16,2018-12-01,26.0,PR,125,9553,0,NIOBRARA,,,,,,,131.0,,36.0,,95.0,1014.0,,,,,,
17,2018-11-01,29.0,PR,125,9553,0,NIOBRARA,,,,,,,127.0,,10.0,,117.0,1014.0,,,,,,
18,2018-10-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,138.0,,31.0,,107.0,1014.0,,,,,,
19,2018-09-01,19.0,PR,125,9553,0,NIOBRARA,,,,,,,126.0,,20.0,,106.0,1014.0,,,,,,
20,2018-08-01,27.0,PR,125,9553,0,NIOBRARA,,,,,,,53.0,,6.0,,47.0,1014.0,,,,,,
21,2018-07-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,95.0,,23.0,,72.0,1014.0,,,,,,
22,2018-06-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,144.0,,,,144.0,1007.0,,,,,,
23,2018-05-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,125.0,,,,125.0,1016.0,,,,,,
24,2018-04-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,379.0,,,,379.0,1013.0,,,223.0,,,C
25,2018-03-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,527.0,,193.0,,334.0,1013.0,,,476.0,,,C
26,2018-02-01,19.0,PR,125,9553,0,NIOBRARA,,,,,,,382.0,,93.0,,289.0,1013.0,,,164.0,,,C
27,2018-01-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,565.0,,,,565.0,1012.0,,,486.0,,,C
28,2017-12-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,653.0,,,,653.0,1014.0,,,969.0,,,C
29,2017-11-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,652.0,,,,652.0,1014.0,,,900.0,,,C
30,2017-10-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,651.0,,,,651.0,1014.0,,,932.0,,,C
31,2017-09-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,646.0,,,,646.0,1014.0,,,891.0,,,C
32,2017-08-01,28.0,PR,125,9553,0,NIOBRARA,,,,,,,660.0,,,,660.0,1014.0,,,839.0,,,C
33,2017-07-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,494.0,,,,494.0,1014.0,,,932.0,,,C
34,2017-06-01,30.0,PR,125,9553,0,NIOBRARA,,,,,,,502.0,,,,502.0,1014.0,,,847.0,,,C
35,2017-05-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,491.0,,,,491.0,1014.0,,,1107.0,,,C
36,2017-04-01,28.0,PR,125,9553,0,NIOBRARA,,,,,,,347.0,,,,347.0,1012.0,,,1033.0,,,C
37,2017-03-01,31.0,PR,125,9553,0,NIOBRARA,,,,,,,251.0,,,,251.0,1016.0,,,1243.0,,,C
