,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,47757,0,NOT COMPLETED,42.0,783.0,777.0,,48.0,40.0,5897.0,,,,5897.0,1301.0,,,189.0,,,M
1,2020-02-01,29,PR,123,47757,0,NOT COMPLETED,36.0,800.0,794.0,,42.0,40.0,5692.0,,,,5692.0,1302.0,,,229.0,,,M
2,2020-01-01,31,PR,123,47757,0,NOT COMPLETED,39.0,853.0,856.0,,36.0,40.0,6018.0,,,,6018.0,1302.0,,,216.0,,,M
3,2019-12-01,31,PR,123,47757,0,NOT COMPLETED,33.0,907.0,901.0,,39.0,40.0,6156.0,,,,6156.0,1302.0,,,227.0,,,M
4,2019-11-01,30,PR,123,47757,0,NOT COMPLETED,32.0,987.0,986.0,,33.0,40.0,6493.0,,,,6493.0,1302.0,,,258.0,,,M
5,2019-10-01,31,PR,123,47757,0,NOT COMPLETED,64.0,1031.0,1063.0,,32.0,40.0,7133.0,,,,7133.0,1302.0,,,299.0,,,M
6,2019-09-01,30,PR,123,47757,0,NOT COMPLETED,63.0,1130.0,1129.0,,64.0,40.0,7096.0,,,,7096.0,1309.0,,,332.0,,,M
7,2019-08-01,31,PR,123,47757,0,NOT COMPLETED,63.0,1463.0,1463.0,,63.0,40.0,7112.0,,,,7112.0,1249.0,,,413.0,,,M
8,2019-07-01,31,PR,123,47757,0,NOT COMPLETED,62.0,1735.0,1734.0,,63.0,40.0,8879.0,,,,8879.0,1309.0,,,466.0,,,M
9,2019-06-01,30,PR,123,47757,0,NOT COMPLETED,52.0,1784.0,1774.0,,62.0,40.0,9775.0,,,,9775.0,1309.0,,,612.0,,,M
10,2019-05-01,31,PR,123,47757,0,NOT COMPLETED,47.0,2209.0,2204.0,,52.0,40.0,11666.0,,,,11666.0,1309.0,,,859.0,,,M
11,2019-04-01,30,PR,123,47757,0,NOT COMPLETED,45.0,2657.0,2655.0,,47.0,40.0,13972.0,,,,13972.0,1319.0,,,1145.0,,,M
12,2019-03-01,31,PR,123,47757,0,NOT COMPLETED,55.0,4103.0,4113.0,,45.0,40.3,17129.0,,,,17129.0,1320.0,,,2252.0,,,M
13,2019-02-01,28,PR,123,47757,0,NOT COMPLETED,10.0,4941.0,4896.0,,55.0,48.3,15958.0,,,,15958.0,1310.0,,,4268.0,,,C
14,2019-01-01,25,PR,123,47757,0,NOT COMPLETED,,1017.0,1007.0,,10.0,44.0,1672.0,,,,1672.0,1321.0,,,955.0,,,C
15,2018-12-01,0,DG,123,47757,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
16,2018-11-01,0,DG,123,47757,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
17,2018-10-01,0,DG,123,47757,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
18,2018-09-01,0,DG,123,47757,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
