,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,39848,0,NIOBRARA,170.0,1045.0,1113.0,,102.0,46.8,3600.0,,,,3600.0,1377.0,,,276.0,,,M
1,2020-03-01,31.0,PR,123,39848,0,NIOBRARA,280.0,1183.0,1293.0,,170.0,46.5,4691.0,,,,4691.0,1377.0,,,251.0,,,M
2,2020-02-01,29.0,PR,123,39848,0,NIOBRARA,149.0,1616.0,1485.0,,280.0,46.7,5281.0,,,,5281.0,1332.0,,,352.0,,,M
3,2020-01-01,31.0,PR,123,39848,0,NIOBRARA,288.0,1095.0,1224.0,-10.0,149.0,46.0,3583.0,,,,3583.0,1332.0,,,239.0,,,M
4,2019-12-01,31.0,PR,123,39848,0,NIOBRARA,121.0,1498.0,1331.0,,288.0,46.2,5665.0,,,,5665.0,1332.0,,,380.0,,,M
5,2019-11-01,30.0,PR,123,39848,0,NIOBRARA,407.0,1779.0,2065.0,,121.0,46.6,4892.0,,,,4892.0,1332.0,,,456.0,,,M
6,2019-10-01,31.0,PR,123,39848,0,NIOBRARA,46.0,963.0,814.0,1.0,196.0,46.8,4617.0,,,,4617.0,1332.0,,,381.0,,,M
7,2019-09-01,30.0,PR,123,39848,0,NIOBRARA,279.0,356.0,589.0,,46.0,43.6,5648.0,,,,5648.0,1332.0,,,68.0,,,M
8,2019-08-01,20.0,PR,123,39848,0,NIOBRARA,35.0,2177.0,1933.0,,279.0,45.1,10676.0,,,,10676.0,1332.0,,,324.0,,,M
9,2019-07-01,0.0,SI,123,39848,0,NIOBRARA,183.0,,148.0,,35.0,44.1,,,,,,,,,,,,
10,2019-06-01,28.0,PR,123,39848,0,NIOBRARA,447.0,2072.0,2336.0,,183.0,44.8,11395.0,,,,11395.0,1349.0,,,672.0,,,M
11,2019-05-01,31.0,PR,123,39848,0,NIOBRARA,72.0,971.0,595.0,-1.0,447.0,45.3,4371.0,,,,4371.0,1349.0,,,239.0,,,M
12,2019-04-01,30.0,PR,123,39848,0,NIOBRARA,207.0,1014.0,1149.0,,72.0,45.8,4667.0,,,,4667.0,1318.0,,,291.0,,,M
13,2019-03-01,31.0,PR,123,39848,0,NIOBRARA,168.0,1692.0,1652.0,-1.0,207.0,45.8,7701.0,,,,7701.0,1326.0,,,445.0,,,M
14,2019-02-01,28.0,PR,123,39848,0,NIOBRARA,134.0,1541.0,1507.0,,168.0,46.1,8416.0,,,,8416.0,1326.0,,,451.0,,,M
15,2019-01-01,31.0,PR,123,39848,0,NIOBRARA,285.0,1525.0,1677.0,1.0,134.0,45.8,7324.0,,,,7324.0,1306.0,,,417.0,,,M
16,2018-12-01,31.0,PR,123,39848,0,NIOBRARA,174.0,2503.0,2392.0,,285.0,44.9,10879.0,,161.0,,10718.0,1270.0,,,766.0,,,M
17,2018-11-01,30.0,PR,123,39848,0,NIOBRARA,225.0,2138.0,2188.0,-1.0,174.0,45.0,11060.0,,163.0,,10897.0,1343.0,,,643.0,,,M
18,2018-10-01,31.0,PR,123,39848,0,NIOBRARA,428.0,2200.0,2404.0,1.0,225.0,45.1,11976.0,,177.0,,11799.0,1361.0,,,614.0,,,M
19,2018-09-01,30.0,PR,123,39848,0,NIOBRARA,501.0,2829.0,2901.0,-1.0,428.0,44.6,13317.0,,197.0,,13120.0,1332.0,,,729.0,,,M
20,2018-08-01,31.0,PR,123,39848,0,NIOBRARA,390.0,3140.0,3030.0,1.0,501.0,43.4,11864.0,,175.0,,11689.0,1311.0,,,694.0,,,M
21,2018-07-01,31.0,PR,123,39848,0,NIOBRARA,430.0,3952.0,3992.0,,390.0,43.4,10066.0,,149.0,,9917.0,1311.0,,,813.0,,,M
22,2018-06-01,21.0,PR,123,39848,0,NIOBRARA,107.0,2076.0,1753.0,,430.0,43.3,4402.0,,65.0,,4337.0,1304.0,,,323.0,,,M
23,2018-05-01,31.0,PR,123,39848,0,NIOBRARA,320.0,2949.0,3161.0,-1.0,107.0,43.7,4063.0,,60.0,,4003.0,1304.0,,,814.0,,,M
24,2018-04-01,26.0,PR,123,39848,0,NIOBRARA,381.0,2617.0,2679.0,1.0,320.0,44.3,5322.0,,79.0,,5243.0,1254.0,,,437.0,,,M
25,2018-03-01,15.0,PR,123,39848,0,NIOBRARA,284.0,1699.0,1603.0,1.0,381.0,45.2,3233.0,,48.0,,3185.0,1303.0,,,396.0,,,M
26,2018-02-01,28.0,PR,123,39848,0,NIOBRARA,226.0,3832.0,3773.0,-1.0,284.0,44.8,6955.0,,103.0,,6852.0,1303.0,,,786.0,,,M
27,2018-01-01,6.0,PR,123,39848,0,NIOBRARA,30.0,1133.0,936.0,-1.0,226.0,44.7,2752.0,,41.0,,2711.0,1309.0,,,82.0,,,M
28,2017-12-01,22.0,PR,123,39848,0,NIOBRARA,227.0,3449.0,3777.0,131.0,30.0,45.2,7375.0,,,,7375.0,1309.0,,,610.0,,,M
29,2017-11-01,30.0,PR,123,39848,0,NIOBRARA,250.0,4596.0,4619.0,,227.0,44.3,14175.0,,,,14175.0,1309.0,,,857.0,,,M
30,2017-10-01,30.0,PR,123,39848,0,NIOBRARA,98.0,5651.0,5504.0,5.0,250.0,44.4,19589.0,,,,19589.0,1326.0,,,830.0,,,M
31,2017-09-01,30.0,PR,123,39848,0,NIOBRARA,179.0,6404.0,6485.0,,98.0,43.5,31464.0,,,,31464.0,1316.0,,,866.0,,,M
32,2017-08-01,31.0,PR,123,39848,0,NIOBRARA,482.0,6906.0,7209.0,,179.0,43.5,39580.0,,,,39580.0,1328.0,,,2980.0,,,M
33,2017-07-01,31.0,PR,123,39848,0,NIOBRARA,466.0,11311.0,11295.0,,482.0,42.5,32783.0,,,,32783.0,1337.0,,,3854.0,,,M
34,2017-06-01,30.0,PR,123,39848,0,NIOBRARA,326.0,11969.0,11829.0,,466.0,43.0,15831.0,,,,15831.0,1337.0,,,4767.0,,,M
35,2017-05-01,31.0,PR,123,39848,0,NIOBRARA,,12883.0,12557.0,,,42.5,12726.0,,,,12726.0,1401.0,,,11069.0,,,M
36,2017-04-01,27.0,PR,123,39848,0,NIOBRARA,,6634.0,6684.0,50.0,,42.3,6147.0,,,,6147.0,1401.0,,,3821.0,,,M
37,2017-03-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
38,2017-02-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
39,2017-01-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
40,2016-12-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
41,2016-11-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
42,2016-10-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
43,2016-09-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
44,2016-08-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
45,2016-07-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
46,2016-06-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
47,2016-05-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
48,2016-04-01,,WO,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
49,2016-03-01,,DG,123,39848,0,NIOBRARA,,,,,,,,,,,,,,,,,,
