,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-11-01,0.0,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
1,2015-11-01,0.0,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
2,2015-10-01,0.0,PA,123,17143,0,CODELL,46.0,,,-46.0,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2015-10-01,0.0,PA,123,17143,0,J SAND,3.0,,,-3.0,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2015-09-01,0.0,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
5,2015-09-01,0.0,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2015-08-01,0.0,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2015-08-01,0.0,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2015-07-01,0.0,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2015-07-01,0.0,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2015-06-01,0.0,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
11,2015-06-01,0.0,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2015-05-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
13,2015-05-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
14,2015-04-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
15,2015-04-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
16,2015-03-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
17,2015-03-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
18,2015-02-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2015-02-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2015-01-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
21,2015-01-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2014-12-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2014-12-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2014-11-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2014-11-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2014-10-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2014-10-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2014-09-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2014-09-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2014-08-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-08-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2014-07-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2014-07-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2014-06-01,,SI,123,17143,0,CODELL,46.0,,,,46.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2014-06-01,,SI,123,17143,0,J SAND,3.0,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2014-05-01,25.0,PR,123,17143,0,CODELL,84.0,40.0,78.0,,46.0,52.8,196.0,,16.0,,180.0,1298.0,0.0,0.0,,0.0,0.0,
37,2014-05-01,25.0,PR,123,17143,0,J SAND,6.0,3.0,6.0,,3.0,52.8,94.0,,8.0,,86.0,1298.0,0.0,0.0,,0.0,0.0,
38,2014-04-01,27.0,PR,123,17143,0,CODELL,81.0,85.0,82.0,,84.0,53.8,440.0,,18.0,,422.0,1299.0,0.0,0.0,,0.0,0.0,
39,2014-04-01,27.0,PR,123,17143,0,J SAND,5.0,6.0,5.0,,6.0,53.8,211.0,,8.0,,203.0,1299.0,0.0,0.0,,0.0,0.0,
40,2014-03-01,31.0,PR,123,17143,0,CODELL,48.0,33.0,,,81.0,,366.0,,20.0,,346.0,1298.0,0.0,0.0,,0.0,0.0,
41,2014-03-01,31.0,PR,123,17143,0,J SAND,2.0,2.0,,1.0,5.0,,176.0,,10.0,,166.0,1298.0,0.0,0.0,,0.0,0.0,
42,2014-02-01,28.0,PR,123,17143,0,CODELL,42.0,6.0,,,48.0,,70.0,,18.0,,52.0,1294.0,0.0,0.0,,0.0,0.0,
43,2014-02-01,28.0,PR,123,17143,0,J SAND,2.0,,,,2.0,,33.0,,9.0,,24.0,1294.0,0.0,0.0,,0.0,0.0,
44,2014-01-01,25.0,PR,123,17143,0,CODELL,13.0,29.0,,,42.0,,184.0,,,,184.0,1299.0,,,,,,
45,2014-01-01,25.0,PR,123,17143,0,J SAND,1.0,1.0,,,2.0,,75.0,,,,75.0,1299.0,,,,,,
46,2013-12-01,31.0,PR,123,17143,0,CODELL,26.0,68.0,81.0,,13.0,54.9,462.0,,,,462.0,1299.0,,,11.0,,,I
47,2013-12-01,31.0,PR,123,17143,0,J SAND,1.0,4.0,4.0,,1.0,54.9,187.0,,,,187.0,1299.0,,,1.0,,,I
48,2013-11-01,30.0,PR,123,17143,0,CODELL,56.0,57.0,87.0,,26.0,53.3,386.0,,,,386.0,1294.0,,,13.0,,,I
