,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,10.0,79.0,75.0,,14.0,53.5,12427.0,1.0,54.0,,12372.0,1083.0,,,848.0,,,C
1,2020-03-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,18.0,83.0,91.0,,10.0,53.5,13165.0,1.0,58.0,,13106.0,1088.0,,,815.0,,,C
2,2020-02-01,29.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,10.0,108.0,100.0,,18.0,53.9,13237.0,,59.0,,13178.0,1088.0,,,700.0,,,C
3,2020-01-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,11.0,122.0,123.0,,10.0,54.2,14563.0,,66.0,,14497.0,1088.0,,,782.0,,,C
4,2019-12-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,12.0,85.0,86.0,,11.0,53.0,15273.0,,69.0,,15204.0,1088.0,,,1448.0,,,C
5,2019-11-01,30.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,12.0,91.0,91.0,,12.0,52.2,15197.0,,67.0,,15130.0,1096.0,,,504.0,,,C
6,2019-10-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,14.0,29.0,31.0,,12.0,52.8,16545.0,,70.0,,16475.0,1095.0,,,278.0,,,C
7,2019-09-01,30.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,14.0,29.0,29.0,,14.0,52.3,16444.0,,65.0,,16379.0,1100.0,,,486.0,,,C
8,2019-08-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,13.0,30.0,29.0,,14.0,52.3,17970.0,,70.0,,17900.0,1098.0,,,559.0,,,C
9,2019-07-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,16.0,40.0,43.0,,13.0,52.5,18422.0,,69.0,,18353.0,1102.0,,,220.0,,,C
10,2019-06-01,30.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,9.0,47.0,40.0,,16.0,52.8,19003.0,,67.0,,18936.0,1101.0,,,622.0,,,C
11,2019-05-01,31.0,PR,45,23648,0,WILLIAMS FORK - CAMEO,10.0,36.0,37.0,,9.0,52.8,20982.0,,75.0,,20907.0,1090.0,,,786.0,,,C
