,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,TA,123,15817,0,CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,TA,123,15817,0,CODELL,27.0,,27.0,,,50.7,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,15817,0,CODELL,57.0,,30.0,,27.0,50.6,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,15817,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
31,2017-09-01,21.0,PR,123,15817,0,CODELL,57.0,,,,57.0,,49.0,,1.0,,48.0,1296.0,,,,,,
32,2017-08-01,12.0,PR,123,15817,0,CODELL,49.0,8.0,,,57.0,,48.0,,1.0,,47.0,1305.0,0.0,0.0,4.0,0.0,0.0,M
33,2017-07-01,0.0,SI,123,15817,0,CODELL,49.0,,,,49.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,15817,0,CODELL,49.0,,,,49.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,2.0,PR,123,15817,0,CODELL,49.0,,,,49.0,,1.0,,,,1.0,1299.0,0.0,0.0,,0.0,0.0,
36,2017-04-01,2.0,PR,123,15817,0,CODELL,49.0,1.0,,-1.0,49.0,,4.0,,,,4.0,1298.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,10.0,PR,123,15817,0,CODELL,44.0,5.0,,,49.0,,78.0,,1.0,,77.0,1295.0,0.0,0.0,,0.0,0.0,
38,2017-02-01,24.0,PR,123,15817,0,CODELL,104.0,57.0,118.0,1.0,44.0,47.7,211.0,,3.0,,208.0,1295.0,0.0,0.0,4.0,0.0,0.0,M
39,2017-01-01,31.0,PR,123,15817,0,CODELL,60.0,44.0,,,104.0,,306.0,,5.0,,301.0,1297.0,0.0,0.0,2.0,0.0,0.0,M
40,2016-12-01,23.0,PR,123,15817,0,CODELL,22.0,38.0,,,60.0,,269.0,,4.0,,265.0,1295.0,0.0,0.0,4.0,0.0,0.0,M
41,2016-11-01,13.0,PR,123,15817,0,CODELL,13.0,9.0,,,22.0,,66.0,,1.0,,65.0,1297.0,0.0,0.0,7.0,0.0,0.0,M
42,2016-10-01,15.0,PR,123,15817,0,CODELL,13.0,,,,13.0,,35.0,,1.0,,34.0,1296.0,0.0,0.0,,0.0,0.0,
43,2016-09-01,3.0,PR,123,15817,0,CODELL,11.0,2.0,,,13.0,,19.0,,,,19.0,1309.0,0.0,0.0,,0.0,0.0,
44,2016-08-01,2.0,PR,123,15817,0,CODELL,11.0,,,,11.0,,2.0,,,,2.0,1320.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,0.0,SI,123,15817,0,CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2016-06-01,10.0,PR,123,15817,0,CODELL,35.0,3.0,26.0,-1.0,11.0,48.4,18.0,,,,18.0,1283.0,0.0,0.0,,0.0,0.0,
47,2016-05-01,1.0,PR,123,15817,0,CODELL,31.0,4.0,,,35.0,,5.0,,,,5.0,1293.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,0.0,SI,123,15817,0,CODELL,31.0,,,,31.0,,,,,,,,0.0,0.0,,0.0,0.0,
49,2016-03-01,23.0,PR,123,15817,0,CODELL,20.0,11.0,,,31.0,,68.0,,1.0,,67.0,1300.0,0.0,0.0,1.0,0.0,0.0,M
50,2016-02-01,0.0,SI,123,15817,0,CODELL,20.0,,,,20.0,,,,,,,,0.0,0.0,,0.0,0.0,
51,2016-01-01,11.0,PR,123,15817,0,CODELL,18.0,2.0,,,20.0,,51.0,,1.0,,50.0,1286.0,0.0,0.0,,0.0,0.0,
52,2015-12-01,19.0,PR,123,15817,0,CODELL,19.0,25.0,26.0,,18.0,51.0,204.0,,3.0,,201.0,1292.0,0.0,0.0,1.0,0.0,0.0,M
