,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,32053,0,NIOBRARA-CODELL,144.0,,129.0,,15.0,54.0,,,,,,,,,,,,
1,2020-03-01,24.0,PR,123,32053,0,NIOBRARA-CODELL,131.0,13.0,,,144.0,,147.0,,,,147.0,1367.0,,,,,,
2,2020-02-01,26.0,PR,123,32053,0,NIOBRARA-CODELL,48.0,83.0,,,131.0,,783.0,,,,783.0,1367.0,,,,,,
3,2020-01-01,29.0,PR,123,32053,0,NIOBRARA-CODELL,106.0,89.0,147.0,,48.0,54.1,712.0,,,,712.0,1367.0,,,28.0,,,I
4,2019-12-01,31.0,PR,123,32053,0,NIOBRARA-CODELL,128.0,107.0,129.0,,106.0,55.0,786.0,,,,786.0,1367.0,,,21.0,,,I
5,2019-11-01,30.0,PR,123,32053,0,NIOBRARA-CODELL,40.0,88.0,,,128.0,,628.0,,,,628.0,1367.0,,,,,,
6,2019-10-01,20.0,PR,123,32053,0,NIOBRARA-CODELL,,40.0,,,40.0,,360.0,,,,360.0,1367.0,,,25.0,,,I
7,2019-09-01,0.0,SI,123,32053,0,NIOBRARA-CODELL,173.0,,173.0,,,58.3,,,,,,,,,,,,
8,2019-08-01,27.0,PR,123,32053,0,NIOBRARA-CODELL,135.0,38.0,,,173.0,,359.0,,,,359.0,1367.0,,,,,,
9,2019-07-01,31.0,PR,123,32053,0,NIOBRARA-CODELL,93.0,42.0,,,135.0,,358.0,,,,358.0,1367.0,,,,,,
10,2019-06-01,30.0,PR,123,32053,0,NIOBRARA-CODELL,52.0,41.0,,,93.0,,352.0,,,,352.0,1267.0,,,,,,
11,2019-05-01,19.0,PR,123,32053,0,NIOBRARA-CODELL,184.0,37.0,169.0,,52.0,58.1,307.0,,,,307.0,1267.0,,,25.0,,,I
12,2019-04-01,7.0,PR,123,32053,0,NIOBRARA-CODELL,148.0,36.0,,,184.0,,141.0,,,,141.0,1267.0,,,,,,
13,2019-03-01,31.0,PR,123,32053,0,NIOBRARA-CODELL,105.0,43.0,,,148.0,,408.0,,,,408.0,1267.0,,,,,,
14,2019-02-01,28.0,PR,123,32053,0,NIOBRARA-CODELL,42.0,63.0,,,105.0,,350.0,,,,350.0,1267.0,,,,,,
15,2019-01-01,1.0,PR,123,32053,0,NIOBRARA-CODELL,70.0,58.0,86.0,,42.0,56.5,30.0,,,,30.0,1267.0,,,28.0,,,I
16,2018-12-01,0.0,SI,123,32053,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
