,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,19.0,PR,123,18425,0,CODELL,139.0,43.0,78.0,,104.0,61.8,732.0,,,,732.0,1281.0,,,13.0,,,C
1,2020-03-01,31.0,PR,123,18425,0,CODELL,84.0,55.0,,,139.0,,1055.0,,,,1055.0,1281.0,,,34.0,,,C
2,2020-02-01,19.0,PR,123,18425,0,CODELL,91.0,49.0,56.0,,84.0,54.8,871.0,,,,871.0,1288.0,,,17.0,,,C
3,2020-01-01,30.0,PR,123,18425,0,CODELL,117.0,100.0,126.0,,91.0,60.9,1686.0,,,,1686.0,1288.0,,,23.0,,,C
4,2019-12-01,31.0,PR,123,18425,0,CODELL,108.0,126.0,117.0,,117.0,60.6,1719.0,,,,1719.0,1288.0,,,46.0,,,C
5,2019-11-01,30.0,PR,123,18425,0,CODELL,117.0,106.0,115.0,,108.0,62.4,1095.0,,,,1095.0,1288.0,,,30.0,,,C
6,2019-10-01,31.0,PR,123,18425,0,CODELL,91.0,103.0,77.0,,117.0,60.0,1033.0,,,,1033.0,1288.0,,,7.0,,,C
7,2019-09-01,30.0,PR,123,18425,0,CODELL,15.0,107.0,31.0,,91.0,59.0,1699.0,,,,1699.0,1288.0,,,21.0,,,C
8,2019-08-01,10.0,PR,123,18425,0,CODELL,32.0,19.0,36.0,,15.0,59.9,412.0,,,,412.0,1288.0,,,2.0,,,C
9,2019-07-01,27.0,PR,123,18425,0,CODELL,50.0,64.0,82.0,,32.0,58.2,1301.0,,,,1301.0,1288.0,,,5.0,,,C
10,2019-06-01,13.0,PR,123,18425,0,CODELL,20.0,49.0,19.0,,50.0,61.8,726.0,,,,726.0,1288.0,,,7.0,,,C
11,2019-05-01,20.0,PR,123,18425,0,CODELL,3.0,19.0,2.0,,20.0,60.1,506.0,,,,506.0,1288.0,,,7.0,,,C
12,2019-04-01,0.0,SI,123,18425,0,CODELL,14.0,,11.0,,3.0,58.3,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,18425,0,CODELL,14.0,,,,14.0,,,,,,,,,,,,,
14,2019-02-01,8.0,PR,123,18425,0,CODELL,61.0,19.0,66.0,,14.0,59.6,230.0,,,,230.0,1288.0,,,3.0,,,C
15,2019-01-01,21.0,PR,123,18425,0,CODELL,50.0,49.0,38.0,,61.0,57.4,635.0,,,,635.0,1288.0,,,12.0,,,C
16,2018-12-01,25.0,PR,123,18425,0,CODELL,56.0,50.0,56.0,,50.0,61.6,720.0,,,,720.0,1288.0,,,,,,
17,2018-11-01,30.0,PR,123,18425,0,CODELL,35.0,21.0,,,56.0,,438.0,,,,438.0,1288.0,,,,,,
