,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,0,PA,123,19140,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-11-01,0,PA,123,19140,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-10-01,0,PA,123,19140,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2019-09-01,0,SI,123,19140,0,NIOBRARA-CODELL,23.0,,20.0,-3.0,,59.2,,,,,,,,,,,,
4,2019-08-01,0,SI,123,19140,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
5,2019-07-01,0,SI,123,19140,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
6,2019-06-01,0,SI,123,19140,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,M
7,2019-05-01,22,PR,123,19140,0,NIOBRARA-CODELL,17.0,6.0,,,23.0,,129.0,,,,129.0,1248.0,,,,,,M
8,2019-04-01,29,PR,123,19140,0,NIOBRARA-CODELL,220.0,3.0,206.0,,17.0,58.9,147.0,,,,147.0,1252.0,,,2.0,,,M
9,2019-03-01,1,PR,123,19140,0,NIOBRARA-CODELL,203.0,17.0,,,220.0,,125.0,,,,125.0,1256.0,,,10.0,,,M
10,2019-02-01,25,PR,123,19140,0,NIOBRARA-CODELL,203.0,,,,203.0,,83.0,,,,83.0,1253.0,,,,,,M
11,2019-01-01,27,PR,123,19140,0,NIOBRARA-CODELL,192.0,11.0,,,203.0,,158.0,,,,158.0,1253.0,,,5.0,,,M
12,2018-12-01,30,PR,123,19140,0,NIOBRARA-CODELL,168.0,24.0,,,192.0,,346.0,,,,346.0,1251.0,,,11.0,,,M
13,2018-11-01,25,PR,123,19140,0,NIOBRARA-CODELL,151.0,,,17.0,168.0,,263.0,,,,263.0,1251.0,,,25.0,,,M
14,2018-10-01,31,PR,123,19140,0,NIOBRARA-CODELL,145.0,6.0,,,151.0,,222.0,,,,222.0,1252.0,,,5.0,,,C
15,2018-09-01,30,PR,123,19140,0,NIOBRARA-CODELL,143.0,2.0,,,145.0,,187.0,,,,187.0,1252.0,,,,,,
16,2018-08-01,23,PR,123,19140,0,NIOBRARA-CODELL,143.0,,,,143.0,,157.0,,,,157.0,1251.0,,,,,,
17,2018-07-01,22,PR,123,19140,0,NIOBRARA-CODELL,143.0,,,,143.0,,121.0,,,,121.0,1252.0,,,,,,
18,2018-06-01,22,PR,123,19140,0,NIOBRARA-CODELL,130.0,13.0,,,143.0,,95.0,,,,95.0,1252.0,,,2.0,,,C
19,2018-05-01,29,PR,123,19140,0,NIOBRARA-CODELL,124.0,6.0,,,130.0,,153.0,,,,153.0,1252.0,,,1.0,,,C
20,2018-04-01,29,PR,123,19140,0,NIOBRARA-CODELL,116.0,8.0,,,124.0,,185.0,,,,185.0,1251.0,,,2.0,,,C
21,2018-03-01,13,PR,123,19140,0,NIOBRARA-CODELL,112.0,4.0,,,116.0,,96.0,,,,96.0,1251.0,,,,,,
22,2018-02-01,18,PR,123,19140,0,NIOBRARA-CODELL,84.0,28.0,,,112.0,,99.0,,,,99.0,1251.0,,,15.0,,,I
23,2018-01-01,21,PR,123,19140,0,NIOBRARA-CODELL,80.0,4.0,,,84.0,,241.0,,,,241.0,1252.0,,,,,,
24,2017-12-01,30,PR,123,19140,0,NIOBRARA-CODELL,74.0,6.0,,,80.0,,338.0,,,,338.0,1252.0,,,7.0,,,C
25,2017-11-01,28,PR,123,19140,0,NIOBRARA-CODELL,60.0,14.0,,,74.0,,215.0,,,,215.0,1251.0,,,,,,
26,2017-10-01,19,PR,123,19140,0,NIOBRARA-CODELL,54.0,6.0,,,60.0,,140.0,,,,140.0,1252.0,,,,,,
27,2017-09-01,2,PR,123,19140,0,NIOBRARA-CODELL,54.0,,,,54.0,,47.0,,,,47.0,1252.0,,,,,,
28,2017-08-01,22,PR,123,19140,0,NIOBRARA-CODELL,48.0,6.0,,,54.0,,147.0,,,,147.0,1251.0,,,3.0,,,I
29,2017-07-01,28,PR,123,19140,0,NIOBRARA-CODELL,40.0,8.0,,,48.0,,166.0,,,,166.0,1252.0,,,38.0,,,I
30,2017-06-01,23,PR,123,19140,0,NIOBRARA-CODELL,33.0,7.0,,,40.0,,143.0,,,,143.0,1251.0,,,2.0,,,I
31,2017-05-01,23,PR,123,19140,0,NIOBRARA-CODELL,26.0,7.0,,,33.0,,153.0,,,,153.0,1252.0,,,,,,
32,2017-04-01,30,PR,123,19140,0,NIOBRARA-CODELL,125.0,12.0,111.0,,26.0,58.7,124.0,,,,124.0,1252.0,,,6.0,,,I
33,2017-03-01,31,PR,123,19140,0,NIOBRARA-CODELL,110.0,15.0,,,125.0,,205.0,,,,205.0,1252.0,,,8.0,,,I
34,2017-02-01,17,PR,123,19140,0,NIOBRARA-CODELL,92.0,18.0,,,110.0,,297.0,,,,297.0,1234.0,,,20.0,,,I
35,2017-01-01,13,PR,123,19140,0,NIOBRARA-CODELL,76.0,16.0,,,92.0,,323.0,,,,323.0,1234.0,,,7.0,,,I
36,2016-12-01,27,PR,123,19140,0,NIOBRARA-CODELL,61.0,15.0,,,76.0,,284.0,,,,284.0,1234.0,,,8.0,,,I
37,2016-11-01,30,PR,123,19140,0,NIOBRARA-CODELL,82.0,7.0,28.0,,61.0,57.8,342.0,,,,342.0,1234.0,,,7.0,,,I
38,2016-10-01,31,PR,123,19140,0,NIOBRARA-CODELL,57.0,25.0,,,82.0,,353.0,,,,353.0,1234.0,,,15.0,,,I
39,2016-09-01,30,PR,123,19140,0,NIOBRARA-CODELL,29.0,28.0,,,57.0,,334.0,,,,334.0,1233.0,,,7.0,,,I
40,2016-08-01,31,PR,123,19140,0,NIOBRARA-CODELL,204.0,11.0,186.0,,29.0,57.5,239.0,,,,239.0,1233.0,,,8.0,,,I
41,2016-07-01,30,PR,123,19140,0,NIOBRARA-CODELL,193.0,11.0,,,204.0,,197.0,,,,197.0,1234.0,,,6.0,,,I
42,2016-06-01,30,PR,123,19140,0,NIOBRARA-CODELL,181.0,12.0,,,193.0,,204.0,,,,204.0,1234.0,,,7.0,,,I
43,2016-05-01,31,PR,123,19140,0,NIOBRARA-CODELL,161.0,20.0,,,181.0,,268.0,,,,268.0,1234.0,,,9.0,,,I
44,2016-04-01,30,PR,123,19140,0,NIOBRARA-CODELL,141.0,20.0,,,161.0,,315.0,,,,315.0,1233.0,,,12.0,,,I
45,2016-03-01,30,PR,123,19140,0,NIOBRARA-CODELL,124.0,17.0,,,141.0,,267.0,,,,267.0,1233.0,,,9.0,,,I
46,2016-02-01,29,PR,123,19140,0,NIOBRARA-CODELL,101.0,23.0,,,124.0,,351.0,,,,351.0,1234.0,,,16.0,,,I
