,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2106.0,,244.0,,1862.0,1010.0,,,102.0,,,I
1,2020-03-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2341.0,,285.0,,2056.0,1011.0,,,157.0,,,I
2,2020-02-01,29.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1318.0,,126.0,,1192.0,1026.0,,,25.0,,,I
3,2020-01-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2095.0,,257.0,,1838.0,1006.0,,,156.0,,,I
4,2019-12-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1839.0,,204.0,,1635.0,1002.0,,,128.0,,,I
5,2019-11-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1956.0,,228.0,,1728.0,1002.0,,,382.0,,,I
6,2019-10-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2053.0,,262.0,,1791.0,1002.0,,,269.0,,,I
7,2019-09-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1982.0,,298.0,,1684.0,1002.0,,,152.0,,,I
8,2019-08-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2064.0,,289.0,,1775.0,1002.0,,,170.0,,,I
9,2019-07-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2064.0,,273.0,,1791.0,1002.0,,,159.0,,,I
10,2019-06-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2046.0,,293.0,,1753.0,1003.0,,,85.0,,,I
11,2019-05-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2127.0,,274.0,,1853.0,1004.0,,,23.0,,,I
12,2019-04-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1955.0,,258.0,,1697.0,1004.0,,,21.0,,,I
13,2019-03-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2092.0,,305.0,,1787.0,1005.0,,,20.0,,,I
14,2019-02-01,28.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1873.0,,272.0,,1601.0,1005.0,,,31.0,,,I
15,2019-01-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2117.0,,289.0,,1828.0,1008.0,,,24.0,,,I
16,2018-12-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2140.0,,311.0,,1829.0,1016.0,,,19.0,,,I
17,2018-11-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2092.0,,284.0,,1808.0,1012.0,,,15.0,,,I
18,2018-10-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2212.0,,343.0,,1869.0,997.0,,,19.0,,,I
19,2018-09-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2142.0,,330.0,,1812.0,998.0,,,23.0,,,I
20,2018-08-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2219.0,,359.0,,1860.0,998.0,,,85.0,,,I
21,2018-07-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2209.0,,355.0,,1854.0,998.0,,,127.0,,,I
22,2018-06-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2127.0,,336.0,,1791.0,997.0,,,220.0,,,I
23,2018-05-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2182.0,,341.0,,1841.0,996.0,,,148.0,,,I
24,2018-04-01,30.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2114.0,,391.0,,1723.0,996.0,,,94.0,,,I
25,2018-03-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2187.0,,508.0,,1679.0,995.0,,,120.0,,,I
26,2018-02-01,28.0,PR,71,9080,0,VERMEJO COAL,,,,,,,1949.0,,350.0,,1599.0,995.0,,,105.0,,,I
27,2018-01-01,31.0,PR,71,9080,0,VERMEJO COAL,,,,,,,2102.0,,296.0,,1806.0,994.0,,,108.0,,,I
