,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,10305,0,WILLIAMS FORK,30.0,,30.0,,,50.1,,,,,,,,,,,,
1,2020-03-01,0.0,SI,45,10305,0,WILLIAMS FORK,30.0,,,,30.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,45,10305,0,WILLIAMS FORK,29.0,,,,29.0,,,,,,,,,,,,,
3,2020-01-01,8.0,PR,45,10305,0,WILLIAMS FORK,29.0,,,,29.0,,62.0,,18.0,,44.0,1192.0,,,,,,
4,2019-12-01,31.0,PR,45,10305,0,WILLIAMS FORK,25.0,4.0,,,29.0,,1554.0,,93.0,,1461.0,1192.0,,,88.0,,,C
5,2019-11-01,30.0,PR,45,10305,0,WILLIAMS FORK,19.0,7.0,1.0,,25.0,50.8,1771.0,,90.0,,1681.0,1192.0,,,83.0,,,C
6,2019-10-01,31.0,PR,45,10305,0,WILLIAMS FORK,4.0,15.0,,,19.0,,1731.0,,93.0,,1638.0,1192.0,,,102.0,,,C
7,2019-09-01,25.0,PR,45,10305,0,WILLIAMS FORK,68.0,9.0,73.0,,4.0,50.4,1688.0,,69.0,,1619.0,1192.0,,,67.0,,,C
8,2019-08-01,31.0,PR,45,10305,0,WILLIAMS FORK,53.0,16.0,1.0,,68.0,49.9,2000.0,,93.0,,1907.0,1189.0,,,81.0,,,C
9,2019-07-01,31.0,PR,45,10305,0,WILLIAMS FORK,32.0,22.0,1.0,,53.0,51.2,2123.0,,93.0,,2030.0,1188.0,,,109.0,,,C
10,2019-06-01,30.0,PR,45,10305,0,WILLIAMS FORK,14.0,18.0,,,32.0,,1987.0,,90.0,,1897.0,1188.0,,,73.0,,,C
11,2019-05-01,30.0,PR,45,10305,0,WILLIAMS FORK,72.0,13.0,71.0,,14.0,52.5,2024.0,,90.0,,1934.0,1188.0,,,85.0,,,C
