,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22,PR,121,10517,0,J SAND,63,77,,,140,,,,,,,,,,330.0,,,P
1,2020-03-01,31,PR,121,10517,0,J SAND,128,115,180.0,,63,33.0,,,,,,,,,465.0,,,P
2,2020-02-01,29,PR,121,10517,0,J SAND,182,135,189.0,,128,34.0,,,,,,,,,435.0,,,P
3,2020-01-01,31,PR,121,10517,0,J SAND,87,95,,,182,,,,,,,,,,310.0,,,P
4,2019-12-01,31,PR,121,10517,0,J SAND,162,105,180.0,,87,32.2,,,,,,,,,310.0,,,P
5,2019-11-01,30,PR,121,10517,0,J SAND,225,117,180.0,,162,34.3,,,,,,,,,300.0,,,P
6,2019-10-01,31,PR,121,10517,0,J SAND,115,110,,,225,,,,,,,,,,310.0,,,P
7,2019-09-01,30,PR,121,10517,0,J SAND,209,95,189.0,,115,35.2,,,,,,,,,300.0,,,P
8,2019-08-01,31,PR,121,10517,0,J SAND,97,112,,,209,,,,,,,,,,310.0,,,P
9,2019-07-01,31,PR,121,10517,0,J SAND,160,117,180.0,,97,25.8,,,,,,,,,310.0,,,P
10,2019-06-01,30,PR,121,10517,0,J SAND,238,102,180.0,,160,35.5,,,,,,,,,300.0,,,P
11,2019-05-01,31,PR,121,10517,0,J SAND,124,114,,,238,,,,,,,,,,310.0,,,P
12,2019-04-01,30,PR,121,10517,0,J SAND,174,120,170.0,,124,35.0,,,,,,,,,300.0,,,P
13,2019-03-01,29,PR,121,10517,0,J SAND,242,107,175.0,,174,33.0,,,,,,,,,290.0,,,P
14,2019-02-01,28,PR,121,10517,0,J SAND,150,92,,,242,,,,,,,,,,280.0,,,P
15,2019-01-01,31,PR,121,10517,0,J SAND,200,102,152.0,,150,33.6,,,,,,,,,310.0,,,P
16,2018-12-01,31,PR,121,10517,0,J SAND,129,71,,,200,,,,,,,,,,310.0,,,P
17,2018-11-01,30,PR,121,10517,0,J SAND,181,98,150.0,,129,33.3,,,,,,,,,300.0,,,P
18,2018-10-01,31,PR,121,10517,0,J SAND,64,117,,,181,,,,,,,,,,310.0,,,P
19,2018-09-01,30,PR,121,10517,0,J SAND,139,103,178.0,,64,35.8,,,,,,,,,300.0,,,P
20,2018-08-01,31,PR,121,10517,0,J SAND,35,104,,,139,,,,,,,,,,310.0,,,P
21,2018-07-01,31,PR,121,10517,0,J SAND,119,100,184.0,,35,35.8,,,,,,,,,310.0,,,P
22,2018-06-01,30,PR,121,10517,0,J SAND,26,93,,,119,,,,,,,,,,300.0,,,P
23,2018-05-01,31,PR,121,10517,0,J SAND,97,110,181.0,,26,35.1,,,,,,,,,310.0,,,P
