,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,22668,0,WILLIAMS FORK - CAMEO,36.0,14.0,24.0,,26.0,53.9,8568.0,,12.0,,8556.0,1084.0,,,458.0,,,C
1,2020-03-01,31,PR,45,22668,0,WILLIAMS FORK - CAMEO,29.0,16.0,9.0,,36.0,54.2,8833.0,,12.0,,8821.0,1077.0,,,458.0,,,C
2,2020-02-01,29,PR,45,22668,0,WILLIAMS FORK - CAMEO,24.0,15.0,10.0,,29.0,54.3,8349.0,,11.0,,8338.0,1077.0,,,451.0,,,C
3,2020-01-01,31,PR,45,22668,0,WILLIAMS FORK - CAMEO,16.0,17.0,9.0,,24.0,54.2,8531.0,,11.0,,8520.0,1080.0,,,544.0,,,C
4,2019-12-01,31,PR,45,22668,0,WILLIAMS FORK - CAMEO,13.0,12.0,9.0,,16.0,53.3,8951.0,,13.0,,8938.0,1080.0,,,1170.0,,,C
5,2019-11-01,30,PR,45,22668,0,WILLIAMS FORK - CAMEO,9.0,13.0,9.0,,13.0,52.5,9597.0,,13.0,,9584.0,1084.0,,,1180.0,,,C
6,2019-10-01,31,PR,45,22668,0,WILLIAMS FORK - CAMEO,17.0,16.0,24.0,,9.0,53.7,10379.0,,14.0,,10365.0,1087.0,,,1317.0,,,C
7,2019-09-01,30,PR,45,22668,0,WILLIAMS FORK - CAMEO,13.0,11.0,7.0,,17.0,51.9,10209.0,,14.0,,10195.0,1089.0,,,1410.0,,,C
8,2019-08-01,31,PR,45,22668,0,WILLIAMS FORK - CAMEO,26.0,10.0,23.0,,13.0,52.8,10835.0,,15.0,,10820.0,1092.0,,,1506.0,,,C
9,2019-07-01,31,PR,45,22668,0,WILLIAMS FORK - CAMEO,22.0,13.0,9.0,,26.0,52.7,11201.0,,15.0,,11186.0,1086.0,,,1705.0,,,C
