,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-02-01,0.0,PA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
1,2017-01-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
2,2016-12-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
3,2016-11-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
4,2016-10-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
5,2016-09-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
6,2016-08-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
7,2016-07-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
8,2016-06-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
9,2016-05-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
10,2016-04-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
11,2016-03-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
12,2016-02-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
13,2016-01-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
14,2015-12-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
15,2015-11-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
16,2015-10-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
17,2015-09-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,I
18,2015-08-01,0.0,TA,73,6465,0,LANSING,,,,,,,,,,,,1390.0,,,,,,I
19,2015-07-01,,TA,73,6465,0,LANSING,,,,,,,,,,,,,,,,,,
