,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,20.0,3.0,2.0,,21.0,53.8,1666.0,,10.0,,1656.0,1095.0,,,115.0,,,C
1,2020-03-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,18.0,4.0,2.0,,20.0,54.2,1684.0,,10.0,,1674.0,1095.0,,,119.0,,,C
2,2020-02-01,29.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,109.0,15.0,106.0,,18.0,53.1,1544.0,,10.0,,1534.0,1095.0,,,93.0,,,C
3,2020-01-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,108.0,3.0,2.0,,109.0,54.2,1806.0,,11.0,,1795.0,1097.0,,,91.0,,,C
4,2019-12-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,107.0,3.0,2.0,,108.0,53.3,1835.0,,11.0,,1824.0,1097.0,,,93.0,,,C
5,2019-11-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,106.0,3.0,2.0,,107.0,52.5,1768.0,,10.0,,1758.0,1097.0,,,89.0,,,C
6,2019-10-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,103.0,5.0,2.0,,106.0,52.8,1848.0,,11.0,,1837.0,1097.0,,,96.0,,,C
7,2019-09-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,99.0,5.0,1.0,,103.0,51.9,1801.0,,11.0,,1790.0,1097.0,,,91.0,,,C
8,2019-08-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,93.0,7.0,1.0,,99.0,52.1,1828.0,,11.0,,1817.0,1094.0,,,80.0,,,C
9,2019-07-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,92.0,3.0,2.0,,93.0,52.7,1853.0,,11.0,,1842.0,1094.0,,,105.0,,,C
10,2019-06-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,88.0,6.0,2.0,,92.0,53.1,1805.0,,10.0,,1795.0,1094.0,,,96.0,,,C
11,2019-05-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,88.0,2.0,2.0,,88.0,52.7,1909.0,,11.0,,1898.0,1088.0,,,116.0,,,C
12,2019-04-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,69.0,21.0,2.0,,88.0,52.8,1831.0,,11.0,,1820.0,1085.0,,,93.0,,,C
13,2019-03-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,69.0,3.0,3.0,,69.0,53.1,1929.0,,12.0,,1917.0,1084.0,,,105.0,,,C
14,2019-02-01,28.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,69.0,2.0,2.0,,69.0,53.4,1747.0,,11.0,,1736.0,1082.0,,,79.0,,,C
15,2019-01-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,68.0,3.0,2.0,,69.0,53.7,1938.0,,12.0,,1926.0,1087.0,,,96.0,,,C
16,2018-12-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,64.0,6.0,2.0,,68.0,53.4,1970.0,,13.0,,1957.0,1085.0,,,103.0,,,C
17,2018-11-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,61.0,5.0,2.0,,64.0,53.3,1895.0,,12.0,,1883.0,1087.0,,,97.0,,,C
18,2018-10-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,58.0,5.0,2.0,,61.0,53.3,1972.0,,11.0,,1961.0,1089.0,,,89.0,,,C
19,2018-09-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,55.0,4.0,1.0,,58.0,52.7,1941.0,,11.0,,1930.0,1086.0,,,103.0,,,C
20,2018-08-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,52.0,4.0,1.0,,55.0,52.8,2002.0,,11.0,,1991.0,1086.0,,,98.0,,,C
21,2018-07-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,47.0,6.0,1.0,,52.0,52.7,2013.0,,11.0,,2002.0,1086.0,,,119.0,,,C
22,2018-06-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,44.0,5.0,2.0,,47.0,53.1,1951.0,,11.0,,1940.0,1087.0,,,115.0,,,C
23,2018-05-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,41.0,5.0,2.0,,44.0,53.0,2036.0,,11.0,,2025.0,1086.0,,,95.0,,,C
24,2018-04-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,35.0,9.0,3.0,,41.0,53.3,1994.0,,11.0,,1983.0,1086.0,,,95.0,,,C
25,2018-03-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,30.0,8.0,3.0,,35.0,53.9,2059.0,,11.0,,2048.0,1086.0,,,116.0,,,C
26,2018-02-01,28.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,27.0,5.0,2.0,,30.0,54.1,1867.0,,10.0,,1857.0,1087.0,,,104.0,,,C
27,2018-01-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,24.0,6.0,3.0,,27.0,54.0,2077.0,,11.0,,2066.0,1087.0,,,127.0,,,C
28,2017-12-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,21.0,5.0,2.0,,24.0,52.9,2121.0,,11.0,,2110.0,1087.0,,,121.0,,,C
29,2017-11-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,18.0,5.0,2.0,,21.0,53.6,2067.0,,10.0,,2057.0,1086.0,,,115.0,,,C
30,2017-10-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,106.0,11.0,99.0,,18.0,53.4,2131.0,,11.0,,2120.0,1087.0,,,128.0,,,C
31,2017-09-01,30.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,106.0,2.0,2.0,,106.0,53.1,2085.0,,10.0,,2075.0,1100.0,,,103.0,,,C
32,2017-08-01,31.0,PR,45,11979,0,WILLIAMS FORK - CAMEO,105.0,3.0,2.0,,106.0,52.6,2193.0,,11.0,,2182.0,1088.0,,,116.0,,,C
