,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-04-01,0.0,PA,123,27186,0,J SAND,,,,,,,,,,,,,,,,,,
1,2017-04-01,0.0,PA,123,27186,0,NOT COMPLETED,4.0,,4.0,,,67.3,,,,,,,,,,,,
2,2017-03-01,30.0,PR,123,27186,0,J SAND,,2.0,2.0,,,65.9,281.0,,,,281.0,1205.0,,,,,,
3,2017-03-01,30.0,PR,123,27186,0,NOT COMPLETED,6.0,27.0,29.0,,4.0,65.9,818.0,,,,818.0,1205.0,,,,,,
4,2017-02-01,28.0,PR,123,27186,0,J SAND,,2.0,2.0,,,64.4,376.0,,,,376.0,1205.0,,,13.0,,,I
5,2017-02-01,28.0,PR,123,27186,0,NOT COMPLETED,6.0,27.0,27.0,,6.0,64.4,1096.0,,,,1096.0,1205.0,,,13.0,,,I
6,2017-01-01,31.0,PR,123,27186,0,J SAND,,3.0,3.0,,,64.2,425.0,,,,425.0,1205.0,,,21.0,,,I
7,2017-01-01,31.0,PR,123,27186,0,NOT COMPLETED,6.0,37.0,37.0,,6.0,64.2,1237.0,,,,1237.0,1205.0,,,21.0,,,I
8,2016-12-01,31.0,PR,123,27186,0,J SAND,,2.0,2.0,,,65.2,412.0,,,,412.0,1205.0,,,6.0,,,I
9,2016-12-01,31.0,PR,123,27186,0,NOT COMPLETED,6.0,33.0,33.0,,6.0,65.2,1201.0,,,,1201.0,1205.0,,,6.0,,,I
10,2016-11-01,30.0,PR,123,27186,0,J SAND,,2.0,2.0,,,64.8,404.0,,,,404.0,1205.0,,,10.0,,,I
11,2016-11-01,30.0,PR,123,27186,0,NOT COMPLETED,3.0,36.0,33.0,,6.0,64.8,1177.0,,,,1177.0,1205.0,,,11.0,,,I
12,2016-10-01,31.0,PR,123,27186,0,J SAND,4.0,1.0,5.0,,,67.9,298.0,,,,298.0,1205.0,,,21.0,,,I
13,2016-10-01,31.0,PR,123,27186,0,NOT COMPLETED,62.0,16.0,75.0,,3.0,67.9,867.0,,,,867.0,1205.0,,,21.0,,,I
14,2016-09-01,28.0,PR,123,27186,0,J SAND,2.0,6.0,4.0,,4.0,64.1,701.0,,,,701.0,1205.0,,,11.0,,,I
15,2016-09-01,28.0,PR,123,27186,0,NOT COMPLETED,28.0,88.0,54.0,,62.0,64.1,2041.0,,,,2041.0,1205.0,,,11.0,,,I
