,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31.0,PR,123,20716,0,J SAND,3.0,5.0,3.0,,5.0,52.4,241.0,,,,241.0,1192.0,,,6.0,,,M
1,2020-03-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,51.0,74.0,48.0,,77.0,52.4,963.0,,,,963.0,1192.0,,,82.0,,,M
2,2020-02-01,29.0,PR,123,20716,0,J SAND,2.0,4.0,3.0,,3.0,51.0,222.0,,,,222.0,1194.0,,,7.0,,,M
3,2020-02-01,29.0,PR,123,20716,0,NIOBRARA-CODELL,34.0,62.0,45.0,,51.0,51.0,887.0,,,,887.0,1194.0,,,106.0,,,M
4,2020-01-01,31.0,PR,123,20716,0,J SAND,8.0,4.0,10.0,,2.0,51.6,247.0,,,,247.0,1195.0,,,4.0,,,M
5,2020-01-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,115.0,72.0,153.0,,34.0,51.6,989.0,,,,989.0,1195.0,,,58.0,,,M
6,2019-12-01,31.0,PR,123,20716,0,J SAND,7.0,6.0,4.0,-1.0,8.0,53.0,251.0,,,,251.0,1193.0,,,4.0,,,M
7,2019-12-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,108.0,76.0,52.0,-17.0,115.0,53.0,1003.0,,,,1003.0,1193.0,,,61.0,,,M
8,2019-11-01,30.0,PR,123,20716,0,J SAND,5.0,6.0,4.0,,7.0,53.3,234.0,,,,234.0,1195.0,,,1.0,,,M
9,2019-11-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,75.0,87.0,54.0,,108.0,53.3,934.0,,,,934.0,1195.0,,,14.0,,,M
10,2019-10-01,31.0,PR,123,20716,0,J SAND,4.0,5.0,4.0,,5.0,54.2,274.0,,,,274.0,1195.0,,,2.0,,,M
11,2019-10-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,53.0,78.0,56.0,,75.0,54.2,1096.0,,,,1096.0,1195.0,,,24.0,,,M
12,2019-09-01,18.0,PR,123,20716,0,J SAND,4.0,3.0,3.0,,4.0,52.9,170.0,,,,170.0,1193.0,,,1.0,,,M
13,2019-09-01,18.0,PR,123,20716,0,NIOBRARA-CODELL,66.0,36.0,49.0,,53.0,52.9,681.0,,,,681.0,1193.0,,,10.0,,,M
14,2019-08-01,14.0,PR,123,20716,0,J SAND,2.0,2.0,,,4.0,,157.0,,,,157.0,1193.0,,,,,,
15,2019-08-01,14.0,PR,123,20716,0,NIOBRARA-CODELL,27.0,39.0,,,66.0,,627.0,,,,627.0,1193.0,,,6.0,,,M
16,2019-07-01,27.0,PR,123,20716,0,J SAND,3.0,4.0,5.0,,2.0,50.7,186.0,,,,186.0,1189.0,,,1.0,,,M
17,2019-07-01,27.0,PR,123,20716,0,NIOBRARA-CODELL,48.0,54.0,75.0,,27.0,50.7,745.0,,,,745.0,1189.0,,,15.0,,,M
18,2019-06-01,30.0,PR,123,20716,0,J SAND,3.0,5.0,5.0,,3.0,51.1,250.0,,,,250.0,1192.0,,,1.0,,,M
19,2019-06-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,46.0,73.0,71.0,,48.0,51.1,1000.0,,,,1000.0,1192.0,,,21.0,,,M
20,2019-05-01,31.0,PR,123,20716,0,J SAND,3.0,3.0,3.0,,3.0,55.0,207.0,,,,207.0,1307.0,,,1.0,,,M
21,2019-05-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,38.0,58.0,50.0,,46.0,55.0,830.0,,,,830.0,1307.0,,,16.0,,,M
22,2019-04-01,30.0,PR,123,20716,0,J SAND,5.0,6.0,8.0,,3.0,51.8,255.0,,,,255.0,1307.0,,,2.0,,,M
23,2019-04-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,76.0,77.0,115.0,,38.0,51.8,1021.0,,,,1021.0,1307.0,,,29.0,,,M
24,2019-03-01,31.0,PR,123,20716,0,J SAND,4.0,4.0,3.0,,5.0,51.0,247.0,,,,247.0,1308.0,,,2.0,,,M
25,2019-03-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,59.0,68.0,51.0,,76.0,51.0,987.0,,,,987.0,1308.0,,,26.0,,,M
26,2019-02-01,28.0,PR,123,20716,0,J SAND,3.0,4.0,3.0,,4.0,52.2,230.0,,,,230.0,1309.0,,,2.0,,,C
27,2019-02-01,28.0,PR,123,20716,0,NIOBRARA-CODELL,39.0,69.0,49.0,,59.0,52.2,919.0,,,,919.0,1309.0,,,23.0,,,C
28,2019-01-01,31.0,PR,123,20716,0,J SAND,8.0,5.0,10.0,,3.0,51.5,277.0,,,,277.0,1305.0,,,2.0,,,C
29,2019-01-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,115.0,75.0,151.0,,39.0,51.5,1107.0,,,,1107.0,1305.0,,,34.0,,,C
30,2018-12-01,31.0,PR,123,20716,0,J SAND,7.0,5.0,4.0,,8.0,52.4,283.0,,,,283.0,1307.0,,,2.0,,,C
31,2018-12-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,98.0,71.0,54.0,,115.0,52.4,1132.0,,,,1132.0,1307.0,,,25.0,,,C
32,2018-11-01,30.0,PR,123,20716,0,J SAND,6.0,4.0,3.0,,7.0,50.7,263.0,,,,263.0,1285.0,,,2.0,,,C
33,2018-11-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,81.0,68.0,51.0,,98.0,50.7,1051.0,,,,1051.0,1285.0,,,33.0,,,C
34,2018-10-01,31.0,PR,123,20716,0,J SAND,4.0,6.0,4.0,,6.0,50.4,265.0,,,,265.0,1305.0,,,3.0,,,C
35,2018-10-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,63.0,72.0,54.0,,81.0,50.4,1062.0,,,,1062.0,1305.0,,,38.0,,,C
36,2018-09-01,24.0,PR,123,20716,0,J SAND,5.0,3.0,4.0,,4.0,49.0,221.0,,,,221.0,1303.0,,,3.0,,,C
37,2018-09-01,24.0,PR,123,20716,0,NIOBRARA-CODELL,67.0,49.0,53.0,,63.0,49.0,884.0,,,,884.0,1303.0,,,38.0,,,C
38,2018-08-01,31.0,PR,123,20716,0,J SAND,3.0,5.0,3.0,,5.0,49.5,273.0,,,,273.0,1300.0,,,3.0,,,C
39,2018-08-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,50.0,67.0,50.0,,67.0,49.5,1091.0,,,,1091.0,1300.0,,,46.0,,,C
40,2018-07-01,31.0,PR,123,20716,0,J SAND,2.0,4.0,3.0,,3.0,51.0,276.0,,,,276.0,1299.0,,,3.0,,,C
41,2018-07-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,29.0,70.0,49.0,,50.0,51.0,1103.0,,,,1103.0,1299.0,,,48.0,,,C
42,2018-06-01,27.0,PR,123,20716,0,J SAND,5.0,4.0,7.0,,2.0,49.5,223.0,,,,223.0,1301.0,,,2.0,,,C
43,2018-06-01,27.0,PR,123,20716,0,NIOBRARA-CODELL,81.0,48.0,100.0,,29.0,49.5,892.0,,,,892.0,1301.0,,,33.0,,,C
44,2018-05-01,31.0,PR,123,20716,0,J SAND,5.0,4.0,4.0,,5.0,50.0,263.0,,,,263.0,1303.0,,,1.0,,,C
45,2018-05-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,68.0,65.0,52.0,,81.0,50.0,1053.0,,,,1053.0,1303.0,,,9.0,,,C
46,2018-04-01,30.0,PR,123,20716,0,J SAND,4.0,4.0,3.0,,5.0,50.0,253.0,,,,253.0,1304.0,,,6.0,,,C
47,2018-04-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,53.0,64.0,49.0,,68.0,50.0,1014.0,,,,1014.0,1304.0,,,94.0,,,C
48,2018-03-01,31.0,PR,123,20716,0,J SAND,2.0,6.0,4.0,,4.0,56.8,258.0,,,,258.0,1319.0,,,,,,
49,2018-03-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,36.0,69.0,52.0,,53.0,56.8,1033.0,,,,1033.0,1319.0,,,,,,
50,2018-02-01,28.0,PR,123,20716,0,J SAND,1.0,4.0,3.0,,2.0,55.2,231.0,,,,231.0,1322.0,,,,,,
51,2018-02-01,28.0,PR,123,20716,0,NIOBRARA-CODELL,19.0,65.0,48.0,,36.0,55.2,924.0,,,,924.0,1322.0,,,,,,
52,2018-01-01,31.0,PR,123,20716,0,J SAND,4.0,4.0,7.0,,1.0,49.4,260.0,,,,260.0,1322.0,,,,,,
53,2018-01-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,56.0,71.0,108.0,,19.0,49.4,1041.0,,,,1041.0,1322.0,,,,,,
54,2017-12-01,31.0,PR,123,20716,0,J SAND,3.0,5.0,4.0,,4.0,49.5,257.0,,,,257.0,1322.0,,,5.0,,,C
55,2017-12-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,42.0,70.0,56.0,,56.0,49.5,1030.0,,,,1030.0,1322.0,,,67.0,,,C
56,2017-11-01,30.0,PR,123,20716,0,J SAND,5.0,6.0,7.0,-1.0,3.0,50.8,264.0,,,,264.0,1322.0,,,6.0,,,C
57,2017-11-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,72.0,87.0,105.0,-12.0,42.0,50.8,1056.0,,,,1056.0,1322.0,,,83.0,,,C
58,2017-10-01,31.0,PR,123,20716,0,J SAND,3.0,5.0,3.0,,5.0,50.6,275.0,,,,275.0,1322.0,,,5.0,,,C
59,2017-10-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,51.0,72.0,51.0,,72.0,50.6,1099.0,,,,1099.0,1322.0,,,67.0,,,C
60,2017-09-01,30.0,PR,123,20716,0,J SAND,5.0,5.0,7.0,,3.0,48.6,264.0,,,,264.0,1322.0,,,4.0,,,C
61,2017-09-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,75.0,75.0,99.0,,51.0,48.6,1055.0,,,,1055.0,1322.0,,,64.0,,,C
62,2017-08-01,31.0,PR,123,20716,0,J SAND,7.0,5.0,7.0,,5.0,51.9,274.0,,,,274.0,1322.0,,,5.0,,,C
63,2017-08-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,97.0,88.0,110.0,,75.0,51.9,1095.0,,,,1095.0,1322.0,,,69.0,,,C
64,2017-07-01,31.0,PR,123,20716,0,J SAND,5.0,5.0,3.0,,7.0,49.0,278.0,,,,278.0,1322.0,,,4.0,,,C
65,2017-07-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,71.0,76.0,50.0,,97.0,49.0,1114.0,,,,1114.0,1322.0,,,64.0,,,C
66,2017-06-01,30.0,PR,123,20716,0,J SAND,2.0,6.0,3.0,,5.0,48.6,275.0,,,,275.0,1349.0,,,7.0,,,C
67,2017-06-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,35.0,85.0,49.0,,71.0,48.6,1101.0,,,,1101.0,1349.0,,,109.0,,,C
68,2017-05-01,25.0,PR,123,20716,0,J SAND,4.0,5.0,7.0,,2.0,49.3,250.0,,,,250.0,1349.0,,,,,,
69,2017-05-01,25.0,PR,123,20716,0,NIOBRARA-CODELL,62.0,78.0,105.0,,35.0,49.3,1001.0,,,,1001.0,1349.0,,,,,,
70,2017-04-01,30.0,PR,123,20716,0,J SAND,1.0,7.0,4.0,,4.0,49.6,277.0,,,,277.0,1306.0,,,2.0,,,C
71,2017-04-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,20.0,96.0,54.0,,62.0,49.6,1108.0,,,,1108.0,1306.0,,,36.0,,,C
72,2017-03-01,31.0,PR,123,20716,0,J SAND,4.0,7.0,10.0,,1.0,50.2,287.0,,,,287.0,1307.0,,,1.0,,,C
73,2017-03-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,58.0,108.0,146.0,,20.0,50.2,1147.0,,,,1147.0,1307.0,,,21.0,,,C
74,2017-02-01,28.0,PR,123,20716,0,J SAND,5.0,6.0,7.0,,4.0,51.7,250.0,,,,250.0,1306.0,,,4.0,,,C
75,2017-02-01,28.0,PR,123,20716,0,NIOBRARA-CODELL,75.0,92.0,109.0,,58.0,51.7,1001.0,,,,1001.0,1306.0,,,58.0,,,C
76,2017-01-01,31.0,PR,123,20716,0,J SAND,7.0,7.0,8.0,-1.0,5.0,50.8,261.0,,,,261.0,1314.0,,,4.0,,,C
77,2017-01-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,99.0,102.0,114.0,-12.0,75.0,50.8,1045.0,,,,1045.0,1314.0,,,65.0,,,C
78,2016-12-01,31.0,PR,123,20716,0,J SAND,6.0,6.0,4.0,-1.0,7.0,53.1,261.0,,,,261.0,1315.0,,,8.0,,,C
79,2016-12-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,83.0,77.0,53.0,-8.0,99.0,53.1,1042.0,,,,1042.0,1315.0,,,112.0,,,C
80,2016-11-01,30.0,PR,123,20716,0,J SAND,3.0,7.0,4.0,,6.0,53.9,239.0,,,,239.0,1313.0,,,3.0,,,M
81,2016-11-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,48.0,87.0,52.0,,83.0,53.9,956.0,,,,956.0,1313.0,,,40.0,,,M
82,2016-10-01,31.0,PR,123,20716,0,J SAND,3.0,6.0,6.0,,3.0,49.5,248.0,,,,248.0,1306.0,,,4.0,,,C
83,2016-10-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,41.0,101.0,94.0,,48.0,49.5,992.0,,,,992.0,1306.0,,,64.0,,,C
84,2016-09-01,24.0,PR,123,20716,0,J SAND,3.0,5.0,5.0,,3.0,50.8,203.0,,,,203.0,1358.0,,,6.0,,,M
85,2016-09-01,24.0,PR,123,20716,0,NIOBRARA-CODELL,37.0,83.0,79.0,,41.0,50.8,810.0,,,,810.0,1358.0,,,92.0,,,M
86,2016-08-01,18.0,PR,123,20716,0,J SAND,4.0,5.0,6.0,,3.0,48.7,140.0,,,,140.0,1357.0,,,2.0,,,M
87,2016-08-01,18.0,PR,123,20716,0,NIOBRARA-CODELL,61.0,57.0,81.0,,37.0,48.7,562.0,,,,562.0,1357.0,,,24.0,,,M
88,2016-07-01,31.0,PR,123,20716,0,J SAND,4.0,6.0,6.0,,4.0,50.9,223.0,,,,223.0,1354.0,,,7.0,,,M
89,2016-07-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,62.0,82.0,83.0,,61.0,50.9,892.0,,,,892.0,1354.0,,,96.0,,,M
90,2016-06-01,30.0,PR,123,20716,0,J SAND,4.0,7.0,7.0,,4.0,51.5,227.0,,,,227.0,1354.0,,,6.0,,,M
91,2016-06-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,60.0,102.0,100.0,,62.0,51.5,909.0,,,,909.0,1354.0,,,86.0,,,M
92,2016-05-01,9.0,PR,123,20716,0,J SAND,4.0,2.0,2.0,,4.0,48.0,89.0,,,,89.0,1355.0,,,3.0,,,M
93,2016-05-01,9.0,PR,123,20716,0,NIOBRARA-CODELL,55.0,37.0,32.0,,60.0,48.0,356.0,,,,356.0,1355.0,,,38.0,,,M
94,2016-04-01,30.0,PR,123,20716,0,J SAND,1.0,10.0,7.0,,4.0,50.5,256.0,,,,256.0,1361.0,,,5.0,,,M
95,2016-04-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,14.0,140.0,99.0,,55.0,50.5,1025.0,,,,1025.0,1361.0,,,79.0,,,M
96,2016-03-01,12.0,PR,123,20716,0,J SAND,,3.0,2.0,,1.0,50.8,89.0,,,,89.0,1361.0,,,2.0,,,C
97,2016-03-01,12.0,PR,123,20716,0,NIOBRARA-CODELL,1.0,42.0,29.0,,14.0,50.8,358.0,,,,358.0,1361.0,,,24.0,,,C
98,2016-02-01,3.0,PR,123,20716,0,J SAND,,1.0,1.0,,,52.4,13.0,,,,13.0,1359.0,,,,,,
99,2016-02-01,3.0,PR,123,20716,0,NIOBRARA-CODELL,2.0,7.0,8.0,,1.0,52.4,50.0,,,,50.0,1359.0,,,4.0,,,M
100,2016-01-01,3.0,PR,123,20716,0,J SAND,,1.0,1.0,,,51.5,22.0,,,,22.0,1358.0,,,,,,
101,2016-01-01,3.0,PR,123,20716,0,NIOBRARA-CODELL,,12.0,10.0,,2.0,51.5,87.0,,,,87.0,1358.0,,,5.0,,,M
102,2015-12-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
103,2015-12-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
104,2015-11-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
105,2015-11-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
106,2015-10-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
107,2015-10-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
108,2015-09-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
109,2015-09-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
110,2015-08-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
111,2015-08-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
112,2015-07-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
113,2015-07-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
114,2015-06-01,0.0,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
115,2015-06-01,0.0,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
116,2015-05-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
117,2015-05-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
118,2015-04-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
119,2015-04-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
120,2015-03-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
121,2015-03-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
122,2015-02-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
123,2015-02-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
124,2015-01-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
125,2015-01-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
126,2014-12-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
127,2014-12-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
128,2014-11-01,,SI,123,20716,0,J SAND,,,,,,,,,,,,,,,,,,
129,2014-11-01,,SI,123,20716,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
130,2014-10-01,1.0,PR,123,20716,0,J SAND,3.0,,3.0,,,50.8,,,,,,,,,,,,
131,2014-10-01,1.0,PR,123,20716,0,NIOBRARA-CODELL,45.0,,45.0,,,50.8,,,,,,,,,,,,
132,2014-09-01,23.0,PR,123,20716,0,J SAND,5.0,12.0,14.0,,3.0,50.2,271.0,,,,271.0,1378.0,,,3.0,,,C
133,2014-09-01,23.0,PR,123,20716,0,NIOBRARA-CODELL,75.0,178.0,208.0,,45.0,50.2,1082.0,,,,1082.0,1378.0,,,43.0,,,C
134,2014-08-01,31.0,PR,123,20716,0,J SAND,6.0,18.0,19.0,,5.0,50.4,351.0,,,,351.0,1373.0,,,7.0,,,C
135,2014-08-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,94.0,257.0,276.0,,75.0,50.4,1401.0,,,,1401.0,1373.0,,,110.0,,,C
136,2014-07-01,28.0,PR,123,20716,0,J SAND,5.0,10.0,9.0,,6.0,50.8,300.0,,,,300.0,1372.0,,,6.0,,,C
137,2014-07-01,28.0,PR,123,20716,0,NIOBRARA-CODELL,77.0,156.0,139.0,,94.0,50.8,1199.0,,,,1199.0,1372.0,,,85.0,,,C
138,2014-06-01,30.0,PR,123,20716,0,J SAND,3.0,15.0,13.0,,5.0,51.6,300.0,,,,300.0,1384.0,,,4.0,,,C
139,2014-06-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,50.0,221.0,194.0,,77.0,51.6,1199.0,,,,1199.0,1384.0,,,65.0,,,C
140,2014-05-01,31.0,PR,123,20716,0,J SAND,3.0,17.0,17.0,,3.0,49.8,399.0,,,,399.0,1384.0,,,7.0,,,C
141,2014-05-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,50.0,252.0,252.0,,50.0,49.8,1594.0,,,,1594.0,1384.0,,,104.0,,,C
142,2014-04-01,30.0,PR,123,20716,0,J SAND,1.0,11.0,9.0,,3.0,49.6,242.0,,,,242.0,1373.0,,,5.0,,,C
143,2014-04-01,30.0,PR,123,20716,0,NIOBRARA-CODELL,21.0,167.0,138.0,,50.0,49.6,967.0,,,,967.0,1373.0,,,74.0,,,C
144,2014-03-01,31.0,PR,123,20716,0,J SAND,1.0,11.0,11.0,,1.0,51.6,233.0,,,,233.0,1385.0,,,5.0,,,C
145,2014-03-01,31.0,PR,123,20716,0,NIOBRARA-CODELL,93.0,178.0,250.0,,21.0,52.9,933.0,,,,933.0,1385.0,,,80.0,,,C
146,2014-02-01,28.0,PR,123,20716,0,J SAND,43.0,2.0,44.0,,1.0,51.2,176.0,,,,176.0,1393.0,,,1.0,,,C
