,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37064,0,NIOBRARA,84.0,357.0,364.0,,77.0,55.1,5104.0,,29.0,,5075.0,1314.0,,,,,,
1,2020-03-01,31.0,PR,123,37064,0,NIOBRARA,100.0,401.0,417.0,,84.0,55.3,5274.0,,29.0,,5245.0,1339.0,,,,,,
2,2020-02-01,29.0,PR,123,37064,0,NIOBRARA,70.0,374.0,344.0,,100.0,56.5,4819.0,,26.0,,4793.0,1340.0,,,24.0,,,M
3,2020-01-01,31.0,PR,123,37064,0,NIOBRARA,52.0,422.0,404.0,,70.0,55.3,5509.0,,30.0,,5479.0,1340.0,,,30.0,,,M
4,2019-12-01,31.0,PR,123,37064,0,NIOBRARA,111.0,421.0,480.0,,52.0,54.8,5823.0,,30.0,,5793.0,1340.0,,,31.0,,,M
5,2019-11-01,30.0,PR,123,37064,0,NIOBRARA,56.0,426.0,371.0,,111.0,55.4,6097.0,,29.0,,6068.0,1340.0,,,22.0,,,M
6,2019-10-01,13.0,PR,123,37064,0,NIOBRARA,61.0,145.0,150.0,,56.0,53.3,2492.0,,11.0,,2481.0,1340.0,,,31.0,,,M
7,2019-09-01,23.0,PR,123,37064,0,NIOBRARA,65.0,254.0,258.0,,61.0,51.1,4782.0,,18.0,,4764.0,1339.0,,,10.0,,,M
8,2019-08-01,31.0,PR,123,37064,0,NIOBRARA,133.0,331.0,399.0,,65.0,54.2,2465.0,,25.0,,2440.0,1338.0,,,4.0,,,M
9,2019-07-01,31.0,PR,123,37064,0,NIOBRARA,97.0,423.0,387.0,,133.0,52.3,857.0,,28.0,,829.0,1338.0,,,,,,
10,2019-06-01,21.0,PR,123,37064,0,NIOBRARA,67.0,166.0,136.0,,97.0,52.3,25.0,,19.0,,6.0,1336.0,,,19.0,,,M
11,2019-05-01,12.0,PR,123,37064,0,NIOBRARA,89.0,134.0,156.0,,67.0,53.4,1345.0,,10.0,,1335.0,1337.0,,,2.0,,,M
12,2019-04-01,30.0,PR,123,37064,0,NIOBRARA,40.0,338.0,289.0,,89.0,53.2,2326.0,,28.0,,2298.0,1338.0,,,1.0,,,M
13,2019-03-01,31.0,PR,123,37064,0,NIOBRARA,74.0,261.0,295.0,,40.0,54.7,6155.0,,28.0,,6127.0,1339.0,,,7.0,,,M
14,2019-02-01,26.0,PR,123,37064,0,NIOBRARA,97.0,296.0,319.0,,74.0,55.0,4835.0,,23.0,,4812.0,1339.0,,,1.0,,,M
15,2019-01-01,31.0,PR,123,37064,0,NIOBRARA,66.0,483.0,452.0,,97.0,55.1,5773.0,,29.0,,5744.0,1339.0,,,2.0,,,M
16,2018-12-01,30.0,PR,123,37064,0,NIOBRARA,48.0,391.0,373.0,,66.0,55.7,5861.0,,28.0,,5833.0,1340.0,,,4.0,,,M
17,2018-11-01,30.0,PR,123,37064,0,NIOBRARA,108.0,398.0,458.0,,48.0,55.0,3554.0,,29.0,,3525.0,1339.0,,,,,,
18,2018-10-01,31.0,PR,123,37064,0,NIOBRARA,76.0,439.0,407.0,,108.0,54.1,7424.0,,30.0,,7394.0,1339.0,,,,,,
19,2018-09-01,30.0,PR,123,37064,0,NIOBRARA,125.0,363.0,412.0,,76.0,53.2,4456.0,,28.0,,4428.0,1310.0,,,,,,
20,2018-08-01,31.0,PR,123,37064,0,NIOBRARA,99.0,489.0,463.0,,125.0,52.5,7153.0,,29.0,,7124.0,1310.0,,,,,,
21,2018-07-01,31.0,PR,123,37064,0,NIOBRARA,54.0,429.0,385.0,1.0,99.0,52.2,7398.0,,29.0,,7369.0,1309.0,,,,,,
22,2018-06-01,30.0,PR,123,37064,0,NIOBRARA,55.0,284.0,284.0,-1.0,54.0,53.6,3306.0,,25.0,,3281.0,1310.0,,,,,,
23,2018-05-01,31.0,PR,123,37064,0,NIOBRARA,81.0,471.0,497.0,,55.0,53.3,7011.0,,29.0,,6982.0,1310.0,,,,,,
24,2018-04-01,30.0,PR,123,37064,0,NIOBRARA,86.0,482.0,487.0,,81.0,52.7,7016.0,,29.0,,6987.0,1311.0,,,,,,
25,2018-03-01,31.0,PR,123,37064,0,NIOBRARA,63.0,446.0,423.0,,86.0,53.9,7518.0,,30.0,,7488.0,1267.0,,,2.0,,,M
26,2018-02-01,28.0,PR,123,37064,0,NIOBRARA,86.0,392.0,415.0,,63.0,54.5,6884.0,,27.0,,6857.0,1267.0,,,,,,
27,2018-01-01,31.0,PR,123,37064,0,NIOBRARA,84.0,453.0,451.0,,86.0,53.8,7669.0,,30.0,,7639.0,1267.0,,,13.0,,,M
28,2017-12-01,31.0,PR,123,37064,0,NIOBRARA,107.0,486.0,508.0,-1.0,84.0,53.8,5999.0,,30.0,,5969.0,1267.0,,,8.0,,,M
29,2017-11-01,30.0,PR,123,37064,0,NIOBRARA,171.0,530.0,594.0,,107.0,53.8,7043.0,,29.0,,7014.0,1267.0,,,4.0,,,M
30,2017-10-01,21.0,PR,123,37064,0,NIOBRARA,82.0,444.0,355.0,,171.0,53.1,5706.0,,20.0,,5686.0,1267.0,,,18.0,,,M
31,2017-09-01,30.0,PR,123,37064,0,NIOBRARA,56.0,603.0,577.0,,82.0,52.3,8155.0,,29.0,,8126.0,1267.0,,,,,,
32,2017-08-01,31.0,PR,123,37064,0,NIOBRARA,109.0,520.0,573.0,,56.0,51.5,7793.0,,30.0,,7763.0,1267.0,0.0,0.0,7.0,0.0,0.0,M
33,2017-07-01,31.0,PR,123,37064,0,NIOBRARA,98.0,573.0,561.0,-1.0,109.0,51.9,8692.0,,30.0,,8662.0,1267.0,,,1.0,,,M
34,2017-06-01,30.0,PR,123,37064,0,NIOBRARA,82.0,564.0,548.0,,98.0,52.7,8542.0,,28.0,,8514.0,1267.0,,,25.0,,,M
