,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,6.0,PR,123,19566,0,CODELL,7.0,,,,7.0,,122.0,,,,122.0,1386.0,,,,,,
1,2020-03-01,24.0,PR,123,19566,0,CODELL,10.0,51.0,53.0,-1.0,7.0,52.5,503.0,,,,503.0,1386.0,,,46.0,,,M
2,2020-02-01,26.0,PR,123,19566,0,CODELL,25.0,83.0,98.0,,10.0,49.7,573.0,,,,573.0,1387.0,,,33.0,,,M
3,2020-01-01,15.0,PR,123,19566,0,CODELL,35.0,55.0,65.0,,25.0,50.0,401.0,,,,401.0,1386.0,,,27.0,,,M
4,2019-12-01,20.0,PR,123,19566,0,CODELL,33.0,105.0,103.0,,35.0,50.5,649.0,,,,649.0,1394.0,,,39.0,,,M
5,2019-11-01,10.0,PR,123,19566,0,CODELL,41.0,23.0,31.0,,33.0,54.9,224.0,,,,224.0,1394.0,,,10.0,,,M
6,2019-10-01,10.0,PR,123,19566,0,CODELL,6.0,35.0,,,41.0,,340.0,,,,340.0,1394.0,,,8.0,,,M
7,2019-09-01,0.0,SI,123,19566,0,CODELL,6.0,,,,6.0,,,,,,,,,,,,,
8,2019-08-01,4.0,PR,123,19566,0,CODELL,,6.0,,,6.0,,28.0,,,,28.0,1266.0,,,7.0,,,M
9,2019-07-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,19566,0,CODELL,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,19566,0,CODELL,2.0,,,-2.0,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,19566,0,CODELL,2.0,,,,2.0,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,19566,0,CODELL,43.0,,41.0,,2.0,55.1,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,19566,0,CODELL,43.0,,,,43.0,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,19566,0,CODELL,43.0,,,,43.0,,,,,,,,,,,,,
32,2017-08-01,11.0,PR,123,19566,0,CODELL,43.0,,,,43.0,,136.0,,2.0,,134.0,1261.0,0.0,0.0,,0.0,0.0,
33,2017-07-01,17.0,PR,123,19566,0,CODELL,38.0,6.0,,-1.0,43.0,,174.0,,3.0,,171.0,1265.0,0.0,0.0,1.0,0.0,0.0,M
