,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-03-01,0,PA,123,26622,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-02-01,0,PA,123,26622,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
2,2019-01-01,0,SI,123,26622,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
3,2018-12-01,0,SI,123,26622,0,NIOBRARA-CODELL,,,,,,,,,,,,1000.0,,,,,,
4,2018-11-01,0,SI,123,26622,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2018-10-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,-7.0,,,,,,,,,,,,,,
6,2018-09-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
7,2018-08-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
8,2018-07-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
9,2018-06-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
10,2018-05-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
11,2018-04-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
12,2018-03-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
13,2018-02-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
14,2018-01-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
15,2017-12-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
16,2017-11-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
17,2017-10-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
18,2017-09-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
19,2017-08-01,0,SI,123,26622,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
