,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,0.0,PA,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-02-01,0.0,PA,123,19089,0,NIOBRARA-CODELL,1.0,,1.0,,,48.7,,,,,,,,,,,,
2,2020-01-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,,,,,,
3,2019-12-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,,,,,,
4,2019-11-01,1.0,PR,123,19089,0,NIOBRARA-CODELL,,1.0,,,1.0,,1.0,,,,1.0,1250.0,,,,,,
5,2019-10-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2019-09-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2019-08-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-07-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2019-06-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-05-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2019-04-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2019-03-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2019-02-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2019-01-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2018-12-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2018-11-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2018-10-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2018-09-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,24.0,,24.0,,,49.1,,,,,,,,,,,,
19,2018-08-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,21.0,,24.0,47.2,,,,,,,,,,,,
20,2018-07-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,,,,,,
21,2018-06-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,,,,,,
22,2018-05-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,,,,,,
23,2018-04-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,,,,,,
24,2018-03-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,,,,,,
25,2018-02-01,0.0,SI,123,19089,0,NIOBRARA-CODELL,45.0,,,,45.0,,,,,,,,,,,,,
26,2018-01-01,14.0,PR,123,19089,0,NIOBRARA-CODELL,41.0,4.0,,,45.0,,60.0,,,,60.0,1233.0,,,14.0,,,C
27,2017-12-01,31.0,PR,123,19089,0,NIOBRARA-CODELL,33.0,8.0,,,41.0,,136.0,,,,136.0,1233.0,,,,,,
28,2017-11-01,24.0,PR,123,19089,0,NIOBRARA-CODELL,29.0,4.0,,,33.0,,119.0,,,,119.0,1139.0,,,14.0,,,C
29,2017-10-01,31.0,PR,123,19089,0,NIOBRARA-CODELL,45.0,8.0,24.0,,29.0,46.5,166.0,,,,166.0,1143.0,,,,,,
30,2017-09-01,29.0,PR,123,19089,0,NIOBRARA-CODELL,39.0,6.0,,,45.0,,165.0,,,,165.0,1143.0,,,22.0,,,C
31,2017-08-01,30.0,PR,123,19089,0,NIOBRARA-CODELL,35.0,4.0,,,39.0,,149.0,,,,149.0,1081.0,,,,,,
