,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31.0,PR,123,38058,0,CODELL,49.0,342.0,336.0,,55.0,51.7,3812.0,,,,3812.0,1306.0,,,55.0,,,M
1,2020-02-01,29.0,PR,123,38058,0,CODELL,72.0,329.0,352.0,,49.0,52.8,3387.0,,,,3387.0,1306.0,,,50.0,,,M
2,2020-01-01,31.0,PR,123,38058,0,CODELL,86.0,388.0,402.0,,72.0,51.8,3848.0,,,,3848.0,1317.0,,,63.0,,,M
3,2019-12-01,31.0,PR,123,38058,0,CODELL,115.0,408.0,437.0,,86.0,51.5,3606.0,,,,3606.0,1317.0,,,68.0,,,M
4,2019-11-01,29.0,PR,123,38058,0,CODELL,58.0,388.0,331.0,,115.0,50.7,2959.0,,,,2959.0,1317.0,,,61.0,,,M
5,2019-10-01,31.0,PR,123,38058,0,CODELL,90.0,236.0,268.0,,58.0,49.6,2195.0,,,,2195.0,1317.0,,,30.0,,,M
6,2019-09-01,30.0,PR,123,38058,0,CODELL,56.0,231.0,197.0,,90.0,49.5,2627.0,,,,2627.0,1317.0,,,27.0,,,M
7,2019-08-01,31.0,PR,123,38058,0,CODELL,37.0,217.0,198.0,,56.0,47.0,2334.0,,,,2334.0,1317.0,,,35.0,,,M
8,2019-07-01,31.0,PR,123,38058,0,CODELL,38.0,250.0,251.0,,37.0,49.2,3020.0,,,,3020.0,1310.0,,,39.0,,,M
9,2019-06-01,30.0,PR,123,38058,0,CODELL,84.0,279.0,325.0,,38.0,48.1,3451.0,,,,3451.0,1310.0,,,47.0,,,M
10,2019-05-01,31.0,PR,123,38058,0,CODELL,78.0,359.0,353.0,,84.0,50.1,4391.0,,,,4391.0,1310.0,,,55.0,,,M
11,2019-04-01,30.0,PR,123,38058,0,CODELL,49.0,375.0,346.0,,78.0,49.9,4344.0,,,,4344.0,1310.0,,,43.0,,,M
12,2019-03-01,31.0,PR,123,38058,0,CODELL,80.0,397.0,428.0,,49.0,52.6,4490.0,,,,4490.0,1310.0,,,66.0,,,M
13,2019-02-01,28.0,PR,123,38058,0,CODELL,85.0,365.0,370.0,,80.0,51.5,3915.0,,,,3915.0,1298.0,,,67.0,,,C
14,2019-01-01,31.0,PR,123,38058,0,CODELL,67.0,429.0,411.0,,85.0,53.0,4348.0,,,,4348.0,1298.0,,,77.0,,,C
15,2018-12-01,31.0,PR,123,38058,0,CODELL,65.0,400.0,398.0,,67.0,53.0,4278.0,,,,4278.0,1298.0,,,59.0,,,C
16,2018-11-01,30.0,PR,123,38058,0,CODELL,62.0,437.0,434.0,,65.0,50.7,4535.0,,,,4535.0,1298.0,,,76.0,,,C
17,2018-10-01,31.0,PR,123,38058,0,CODELL,86.0,494.0,518.0,,62.0,49.9,5125.0,,,,5125.0,1298.0,,,100.0,,,C
18,2018-09-01,30.0,PR,123,38058,0,CODELL,66.0,441.0,421.0,,86.0,47.9,4728.0,,,,4728.0,1298.0,,,91.0,,,C
19,2018-08-01,31.0,PR,123,38058,0,CODELL,89.0,475.0,498.0,,66.0,48.3,4894.0,,,,4894.0,1298.0,,,99.0,,,C
