,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
1,2020-03-01,18.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1143.0,,8.0,,1135.0,1103.0,,,17.0,,,C
2,2020-02-01,29.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1865.0,,14.0,,1851.0,1103.0,,,23.0,,,C
3,2020-01-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1908.0,,14.0,,1894.0,1101.0,,,27.0,,,C
4,2019-12-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2283.0,,18.0,,2265.0,1101.0,,,47.0,,,C
5,2019-11-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,2158.0,,16.0,,2142.0,1101.0,,,33.0,,,C
6,2019-10-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2266.0,,16.0,,2250.0,1101.0,,,34.0,,,C
7,2019-09-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1916.0,,14.0,,1902.0,1101.0,,,27.0,,,C
8,2019-08-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,2195.0,,16.0,,2179.0,1101.0,,,33.0,,,C
9,2019-07-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2085.0,,15.0,,2070.0,1101.0,,,27.0,,,C
10,2019-06-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,2019.0,,15.0,,2004.0,1105.0,,,37.0,,,C
11,2019-05-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2250.0,,18.0,,2232.0,1097.0,,,41.0,,,C
12,2019-04-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2110.0,,16.0,,2094.0,1097.0,,,31.0,,,C
13,2019-03-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2293.0,,19.0,,2274.0,1096.0,,,40.0,,,C
14,2019-02-01,28.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.4,2022.0,,17.0,,2005.0,1094.0,,,36.0,,,C
15,2019-01-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.7,2344.0,,20.0,,2324.0,1094.0,,,42.0,,,C
16,2018-12-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.4,2455.0,,22.0,,2433.0,1092.0,,,39.0,,,C
17,2018-11-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2111.0,,18.0,,2093.0,1094.0,,,35.0,,,C
18,2018-10-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,2367.0,,19.0,,2348.0,1095.0,,,48.0,,,C
19,2018-09-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2374.0,,19.0,,2355.0,1093.0,,,41.0,,,C
20,2018-08-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2522.0,,20.0,,2502.0,1093.0,,,44.0,,,C
21,2018-07-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2428.0,,19.0,,2409.0,1086.0,,,36.0,,,C
22,2018-06-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,2399.0,,19.0,,2380.0,1086.0,,,26.0,,,C
23,2018-05-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.0,2393.0,,19.0,,2374.0,1086.0,,,40.0,,,C
24,2018-04-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2506.0,,21.0,,2485.0,1085.0,,,48.0,,,C
25,2018-03-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.9,2580.0,,21.0,,2559.0,1086.0,,,46.0,,,C
26,2018-02-01,28.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.1,2362.0,,19.0,,2343.0,1086.0,,,45.0,,,C
27,2018-01-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.0,2656.0,,21.0,,2635.0,1099.0,,,47.0,,,C
28,2017-12-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.9,2745.0,,21.0,,2724.0,1099.0,,,48.0,,,C
29,2017-11-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.6,2808.0,,21.0,,2787.0,1097.0,,,60.0,,,C
30,2017-10-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.5,2732.0,,21.0,,2711.0,1098.0,,,40.0,,,C
31,2017-09-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2892.0,,21.0,,2871.0,1111.0,,,47.0,,,C
32,2017-08-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.7,4176.0,,30.0,,4146.0,1099.0,,,82.0,,,C
33,2017-07-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,388.0,,3.0,,385.0,1087.0,,,9.0,,,C
34,2017-06-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.7,1047.0,,8.0,,1039.0,1087.0,,,21.0,,,C
35,2017-05-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.6,2605.0,,20.0,,2585.0,1086.0,,,59.0,,,C
36,2017-04-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.6,2697.0,,20.0,,2677.0,1086.0,,,55.0,,,C
37,2017-03-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.2,2727.0,,20.0,,2707.0,1085.0,,,60.0,,,C
38,2017-02-01,28.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.0,2478.0,,18.0,,2460.0,1086.0,,,55.0,,,C
39,2017-01-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,13.0,13.0,,,53.3,2769.0,,19.0,,2750.0,1086.0,,,45.0,,,C
40,2016-12-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,14.0,14.0,,,53.5,2805.0,,20.0,,2785.0,1083.0,,,65.0,,,C
41,2016-11-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,9.0,9.0,,,54.5,2760.0,,19.0,,2741.0,1083.0,,,68.0,,,C
42,2016-10-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,10.0,10.0,,,54.1,2823.0,,20.0,,2803.0,1085.0,,,59.0,,,C
43,2016-09-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,10.0,10.0,,,53.6,2840.0,,19.0,,2821.0,1081.0,,,,,,
44,2016-08-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,3012.0,,87.0,,2925.0,1087.0,,,,,,
45,2016-07-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,6.0,6.0,,,52.6,2930.0,,86.0,,2844.0,1089.0,,,,,,
46,2016-06-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,2793.0,,19.0,,2774.0,1095.0,,,59.0,,,C
47,2016-05-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,2976.0,,20.0,,2956.0,1095.0,,,64.0,,,C
48,2016-04-01,30.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,2850.0,,19.0,,2831.0,1095.0,,,56.0,,,C
49,2016-03-01,31.0,PR,45,10819,1,WILLIAMS FORK - CAMEO,,,,,,,2994.0,,20.0,,2974.0,1095.0,,,60.0,,,C
