,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,21.0,,2.0,,19.0,998.0,,,,,,
1,2020-03-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,27.0,,2.0,,25.0,998.0,,,,,,
2,2020-02-01,29.0,PR,125,10660,0,NIOBRARA,,,,,,,69.0,,5.0,,64.0,998.0,,,,,,
3,2020-01-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,111.0,,9.0,,102.0,997.0,,,,,,
4,2019-12-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,112.0,,8.0,,104.0,998.0,,,,,,
5,2019-11-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,108.0,,8.0,,100.0,997.0,,,,,,
6,2019-10-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,113.0,,8.0,1.0,104.0,998.0,,,,,,
7,2019-09-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,113.0,,8.0,2.0,103.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,118.0,,8.0,2.0,108.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,119.0,,8.0,3.0,108.0,999.0,,,,,,
10,2019-06-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,113.0,,8.0,3.0,102.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,119.0,,8.0,3.0,108.0,1001.0,,,,,,
12,2019-04-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,114.0,,8.0,2.0,104.0,999.0,,,,,,
13,2019-03-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,118.0,,8.0,1.0,109.0,996.0,,,,,,
14,2019-02-01,28.0,PR,125,10660,0,NIOBRARA,,,,,,,106.0,,7.0,-1.0,100.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,119.0,,8.0,,111.0,999.0,,,,,,
16,2018-12-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,117.0,,8.0,,109.0,999.0,,,,,,
17,2018-11-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,113.0,,7.0,,106.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,118.0,,7.0,1.0,110.0,999.0,,,,,,
19,2018-09-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,116.0,,8.0,2.0,106.0,998.0,,,,,,
20,2018-08-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,121.0,,8.0,2.0,111.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,120.0,,8.0,2.0,110.0,1000.0,,,,,,
22,2018-06-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,116.0,,8.0,1.0,107.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,122.0,,8.0,2.0,112.0,997.0,,,,,,
24,2018-04-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,118.0,,8.0,4.0,106.0,997.0,,,,,,
25,2018-03-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,124.0,,8.0,4.0,112.0,999.0,,,,,,
26,2018-02-01,28.0,PR,125,10660,0,NIOBRARA,,,,,,,109.0,,7.0,,102.0,998.0,,,,,,
27,2018-01-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,126.0,,8.0,,118.0,998.0,,,,,,
28,2017-12-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,121.0,,7.0,,114.0,999.0,,,,,,
29,2017-11-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,121.0,,8.0,2.0,111.0,998.0,,,,,,
30,2017-10-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,127.0,,8.0,2.0,117.0,999.0,,,,,,
31,2017-09-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,123.0,,8.0,2.0,113.0,998.0,,,,,,
32,2017-08-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,129.0,,8.0,2.0,119.0,998.0,,,,,,
33,2017-07-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,132.0,,9.0,2.0,121.0,998.0,,,,,,
34,2017-06-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,128.0,,8.0,2.0,118.0,999.0,,,,,,
35,2017-05-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,134.0,,9.0,2.0,123.0,998.0,,,,,,
36,2017-04-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,132.0,,9.0,2.0,121.0,1000.0,,,,,,
37,2017-03-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,137.0,,10.0,3.0,124.0,997.0,,,,,,
38,2017-02-01,28.0,PR,125,10660,0,NIOBRARA,,,,,,,124.0,,8.0,2.0,114.0,998.0,,,,,,
39,2017-01-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,138.0,,9.0,1.0,128.0,997.0,,,,,,
40,2016-12-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,139.0,,9.0,3.0,127.0,1000.0,,,,,,
41,2016-11-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,129.0,,8.0,1.0,120.0,996.0,,,,,,
42,2016-10-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,134.0,,8.0,3.0,123.0,996.0,,,,,,
43,2016-09-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,131.0,,9.0,1.0,121.0,995.0,,,,,,
44,2016-08-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,137.0,,9.0,1.0,127.0,999.0,,,,,,
45,2016-07-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,138.0,,9.0,1.0,128.0,998.0,,,,,,
46,2016-06-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,134.0,,8.0,2.0,124.0,997.0,,,,,,
47,2016-05-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,138.0,,8.0,1.0,129.0,998.0,,,,,,
48,2016-04-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,134.0,,9.0,1.0,124.0,998.0,,,,,,
49,2016-03-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,139.0,,10.0,1.0,128.0,998.0,,,,,,
50,2016-02-01,29.0,PR,125,10660,0,NIOBRARA,,,,,,,132.0,,9.0,1.0,122.0,1000.0,,,,,,
51,2016-01-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,143.0,,10.0,2.0,131.0,999.0,,,,,,
52,2015-12-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,141.0,,10.0,1.0,130.0,999.0,,,,,,
53,2015-11-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,137.0,,9.0,2.0,126.0,999.0,,,,,,
54,2015-10-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,142.0,,9.0,1.0,132.0,995.0,,,,,,
55,2015-09-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,139.0,,9.0,1.0,129.0,998.0,,,,,,
56,2015-08-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,146.0,,9.0,,137.0,998.0,,,,,,
57,2015-07-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,148.0,,9.0,1.0,138.0,998.0,,,,,,
58,2015-06-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,144.0,,9.0,2.0,133.0,998.0,0.0,0.0,,0.0,0.0,
59,2015-05-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,149.0,,9.0,2.0,138.0,999.0,,,,,,
60,2015-04-01,30.0,PR,125,10660,0,NIOBRARA,,,,,,,145.0,,9.0,2.0,134.0,997.0,,,,,,
61,2015-03-01,31.0,PR,125,10660,0,NIOBRARA,,,,,,,151.0,,10.0,2.0,139.0,999.0,,,,,,
