,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,4222.0,,709.0,,3513.0,1007.0,,,1480.0,,,P
1,2020-03-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,4415.0,,746.0,,3669.0,1007.0,,,1608.0,,,P
2,2020-02-01,29.0,PR,71,8974,0,RATON COAL,,,,,,,4586.0,,731.0,,3855.0,1020.0,,,1355.0,,,P
3,2020-01-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5017.0,,779.0,,4238.0,1007.0,,,1445.0,,,P
4,2019-12-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,4790.0,,757.0,,4033.0,1007.0,,,1570.0,,,P
5,2019-11-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,4795.0,,748.0,,4047.0,1007.0,,,1540.0,,,P
6,2019-10-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,4993.0,,810.0,,4183.0,1007.0,,,1578.0,,,P
7,2019-09-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,4862.0,,756.0,,4106.0,1007.0,,,1460.0,,,P
8,2019-08-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5019.0,,837.0,,4182.0,1007.0,,,1486.0,,,P
9,2019-07-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5169.0,,837.0,,4332.0,1004.0,,,1541.0,,,P
10,2019-06-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,4709.0,,760.0,,3949.0,998.0,,,1194.0,,,P
11,2019-05-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5066.0,,796.0,,4270.0,998.0,,,1267.0,,,P
12,2019-04-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,4918.0,,762.0,,4156.0,998.0,,,1650.0,,,P
13,2019-03-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5051.0,,771.0,,4280.0,1007.0,,,1521.0,,,P
14,2019-02-01,28.0,PR,71,8974,0,RATON COAL,,,,,,,4678.0,,681.0,,3997.0,999.0,,,1206.0,,,P
15,2019-01-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5131.0,,774.0,,4357.0,999.0,,,1560.0,,,P
16,2018-12-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5195.0,,800.0,,4395.0,998.0,,,1580.0,,,P
17,2018-11-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5138.0,,778.0,,4360.0,998.0,,,1668.0,,,P
18,2018-10-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5512.0,,968.0,,4544.0,979.0,,,2752.0,,,P
19,2018-09-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5136.0,,916.0,,4220.0,979.0,,,2094.0,,,P
20,2018-08-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5468.0,,960.0,,4508.0,979.0,,,1571.0,,,P
21,2018-07-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5511.0,,965.0,,4546.0,985.0,,,1573.0,,,P
22,2018-06-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5327.0,,959.0,,4368.0,993.0,,,1632.0,,,P
23,2018-05-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5669.0,,986.0,,4683.0,993.0,,,1684.0,,,P
24,2018-04-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5871.0,,992.0,,4879.0,993.0,,,1752.0,,,P
25,2018-03-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6086.0,,1000.0,,5086.0,993.0,,,1681.0,,,P
26,2018-02-01,28.0,PR,71,8974,0,RATON COAL,,,,,,,5438.0,,889.0,,4549.0,993.0,,,1826.0,,,P
27,2018-01-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6188.0,,1005.0,,5183.0,993.0,,,1785.0,,,P
28,2017-12-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6286.0,,1099.0,,5187.0,994.0,,,1744.0,,,P
29,2017-11-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6112.0,,994.0,,5118.0,994.0,,,1990.0,,,P
30,2017-10-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6237.0,,1041.0,,5196.0,994.0,,,1792.0,,,S
31,2017-09-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5786.0,,968.0,,4818.0,994.0,,,1278.0,,,S
32,2017-08-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6290.0,,1010.0,,5280.0,994.0,,,1907.0,,,S
33,2017-07-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6218.0,,1035.0,,5183.0,995.0,,,1981.0,,,S
34,2017-06-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5845.0,,988.0,,4857.0,995.0,,,1663.0,,,S
35,2017-05-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5897.0,,976.0,,4921.0,994.0,,,1690.0,,,S
36,2017-04-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,5826.0,,957.0,,4869.0,994.0,,,1837.0,,,S
37,2017-03-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5921.0,,1029.0,,4892.0,995.0,,,2308.0,,,S
38,2017-02-01,28.0,PR,71,8974,0,RATON COAL,,,,,,,5557.0,,917.0,,4640.0,995.0,,,2703.0,,,S
39,2017-01-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6149.0,,1043.0,,5106.0,995.0,,,1286.0,,,S
40,2016-12-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6313.0,,1108.0,,5205.0,995.0,,,1683.0,,,S
41,2016-11-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6353.0,,1031.0,,5322.0,995.0,,,1948.0,,,S
42,2016-10-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6494.0,,1037.0,,5457.0,995.0,,,2156.0,,,S
43,2016-09-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6425.0,,1018.0,,5407.0,995.0,,,2245.0,,,S
44,2016-08-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6600.0,,1070.0,,5530.0,995.0,,,2053.0,,,S
45,2016-07-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6647.0,,1053.0,,5594.0,992.0,,,2033.0,,,S
46,2016-06-01,28.0,PR,71,8974,0,RATON COAL,,,,,,,5534.0,,917.0,,4617.0,992.0,,,1907.0,,,S
47,2016-05-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6781.0,,1071.0,,5710.0,992.0,,,1853.0,,,S
48,2016-04-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6719.0,,1063.0,,5656.0,993.0,,,1558.0,,,S
49,2016-03-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,6764.0,,1063.0,,5701.0,992.0,,,1620.0,,,S
50,2016-02-01,29.0,PR,71,8974,0,RATON COAL,,,,,,,6071.0,,964.0,,5107.0,992.0,,,1670.0,,,S
51,2016-01-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,5971.0,,985.0,,4986.0,992.0,,,1613.0,,,S
52,2015-12-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,7328.0,,1139.0,,6189.0,992.0,,,1793.0,,,S
53,2015-11-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6818.0,,1049.0,,5769.0,992.0,,,2013.0,,,S
54,2015-10-01,28.0,PR,71,8974,0,RATON COAL,,,,,,,6626.0,,1033.0,,5593.0,992.0,,,1892.0,,,S
55,2015-09-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6915.0,,1076.0,,5839.0,992.0,,,2088.0,,,S
56,2015-08-01,30.0,PR,71,8974,0,RATON COAL,,,,,,,6919.0,,1064.0,,5855.0,989.0,,,1964.0,,,S
57,2015-07-01,31.0,PR,71,8974,0,RATON COAL,,,,,,,7474.0,,1131.0,,6343.0,987.0,,,1983.0,,,S
