,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,39279,0,NIOBRARA,63.0,,,-12.0,51.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,39279,0,NIOBRARA,65.0,,,-2.0,63.0,,,,,,,,,,,,,
2,2020-02-01,10.0,PR,123,39279,0,NIOBRARA,126.0,84.0,145.0,,65.0,71.2,371.0,,,,371.0,1330.0,,,,,,
3,2020-01-01,31.0,PR,123,39279,0,NIOBRARA,53.0,273.0,200.0,,126.0,70.1,1174.0,,,,1174.0,1330.0,,,1.0,,,M
4,2019-12-01,31.0,PR,123,39279,0,NIOBRARA,50.0,132.0,128.0,-1.0,53.0,68.8,556.0,,,,556.0,1340.0,,,,,,
5,2019-11-01,30.0,PR,123,39279,0,NIOBRARA,72.0,166.0,188.0,,50.0,61.8,1091.0,,,,1091.0,1350.0,,,,,,
6,2019-10-01,31.0,PR,123,39279,0,NIOBRARA,13.0,198.0,140.0,1.0,72.0,60.9,1300.0,,,,1300.0,1360.0,,,,,,
7,2019-09-01,30.0,PR,123,39279,0,NIOBRARA,23.0,170.0,180.0,,13.0,59.0,1037.0,,,,1037.0,1360.0,,,19.0,,,M
8,2019-08-01,31.0,PR,123,39279,0,NIOBRARA,21.0,111.0,109.0,,23.0,54.4,9.0,,,,9.0,1350.0,,,99.0,,,M
9,2019-07-01,31.0,PR,123,39279,0,NIOBRARA,35.0,100.0,114.0,,21.0,54.4,142.0,,,,142.0,1360.0,,,81.0,,,M
10,2019-06-01,30.0,PR,123,39279,0,NIOBRARA,44.0,79.0,88.0,,35.0,55.2,81.0,,,,81.0,1370.0,,,57.0,,,M
11,2019-05-01,31.0,PR,123,39279,0,NIOBRARA,40.0,157.0,153.0,,44.0,61.6,556.0,,,,556.0,1370.0,,,94.0,,,M
12,2019-04-01,30.0,PR,123,39279,0,NIOBRARA,81.0,253.0,294.0,,40.0,60.9,1197.0,,,,1197.0,1360.0,,,145.0,,,M
13,2019-03-01,31.0,PR,123,39279,0,NIOBRARA,59.0,281.0,259.0,,81.0,64.8,1519.0,,357.0,,1162.0,1350.0,,,178.0,,,M
14,2019-02-01,28.0,PR,123,39279,0,NIOBRARA,68.0,204.0,213.0,,59.0,66.1,1387.0,,409.0,,978.0,1360.0,,,160.0,,,M
15,2019-01-01,31.0,PR,123,39279,0,NIOBRARA,20.0,211.0,163.0,,68.0,64.0,1063.0,,314.0,,749.0,1360.0,,,182.0,,,M
16,2018-12-01,31.0,PR,123,39279,0,NIOBRARA,31.0,101.0,112.0,,20.0,57.6,304.0,,82.0,,222.0,1360.0,,,98.0,,,M
17,2018-11-01,30.0,PR,123,39279,0,NIOBRARA,55.0,232.0,256.0,,31.0,49.6,1610.0,,329.0,,1281.0,1360.0,,,159.0,,,M
18,2018-10-01,31.0,PR,123,39279,0,NIOBRARA,149.0,243.0,337.0,,55.0,56.1,1727.0,,292.0,,1435.0,1360.0,,,115.0,,,M
19,2018-09-01,30.0,PR,123,39279,0,NIOBRARA,85.0,300.0,237.0,1.0,149.0,60.9,2203.0,,402.0,,1801.0,1370.0,,,155.0,,,M
20,2018-08-01,31.0,PR,123,39279,0,NIOBRARA,113.0,354.0,382.0,,85.0,58.2,2292.0,,471.0,,1821.0,1370.0,,,166.0,,,M
21,2018-07-01,31.0,PR,123,39279,0,NIOBRARA,91.0,364.0,342.0,,113.0,56.2,2301.0,,329.0,,1972.0,1360.0,,,168.0,,,M
22,2018-06-01,30.0,PR,123,39279,0,NIOBRARA,126.0,293.0,328.0,,91.0,55.4,1735.0,,236.0,,1499.0,1350.0,,,176.0,,,M
23,2018-05-01,31.0,PR,123,39279,0,NIOBRARA,134.0,312.0,320.0,,126.0,66.2,1672.0,,296.0,,1376.0,1350.0,,,168.0,,,M
24,2018-04-01,30.0,PR,123,39279,0,NIOBRARA,144.0,393.0,403.0,,134.0,70.2,1948.0,,392.0,,1556.0,1350.0,,,244.0,,,M
25,2018-03-01,31.0,PR,123,39279,0,NIOBRARA,136.0,374.0,366.0,,144.0,67.4,1851.0,,383.0,,1468.0,1350.0,,,258.0,,,M
26,2018-02-01,28.0,PR,123,39279,0,NIOBRARA,70.0,208.0,142.0,,136.0,68.7,1146.0,,277.0,,869.0,1370.0,,,171.0,,,M
27,2018-01-01,31.0,PR,123,39279,0,NIOBRARA,86.0,345.0,360.0,-1.0,70.0,56.8,1791.0,,464.0,,1327.0,1380.0,,,276.0,,,M
28,2017-12-01,31.0,PR,123,39279,0,NIOBRARA,100.0,309.0,324.0,1.0,86.0,51.8,1409.0,,341.0,,1068.0,1350.0,,,198.0,,,M
29,2017-11-01,30.0,PR,123,39279,0,NIOBRARA,53.0,299.0,252.0,,100.0,56.1,1349.0,,333.0,,1016.0,1340.0,,,231.0,,,M
30,2017-10-01,31.0,PR,123,39279,0,NIOBRARA,48.0,307.0,302.0,,53.0,50.9,1321.0,,300.0,,1021.0,1370.0,,,193.0,,,M
31,2017-09-01,29.0,PR,123,39279,0,NIOBRARA,96.0,278.0,326.0,,48.0,46.7,1415.0,,291.0,,1124.0,1370.0,,,234.0,,,M
32,2017-08-01,31.0,PR,123,39279,0,NIOBRARA,38.0,340.0,282.0,,96.0,44.0,1701.0,,320.0,,1381.0,1360.0,0.0,0.0,226.0,0.0,0.0,M
33,2017-07-01,31.0,PR,123,39279,0,NIOBRARA,52.0,349.0,363.0,,38.0,45.0,1852.0,,326.0,,1526.0,1360.0,0.0,0.0,234.0,0.0,0.0,M
34,2017-06-01,30.0,PR,123,39279,0,NIOBRARA,52.0,337.0,337.0,,52.0,43.9,1760.0,,313.0,,1447.0,1380.0,0.0,0.0,170.0,0.0,0.0,M
35,2017-05-01,31.0,PR,123,39279,0,NIOBRARA,61.0,389.0,397.0,-1.0,52.0,46.4,2053.0,,342.0,,1711.0,1370.0,0.0,0.0,219.0,0.0,0.0,M
36,2017-04-01,30.0,PR,123,39279,0,NIOBRARA,49.0,382.0,370.0,,61.0,47.3,2055.0,,358.0,,1697.0,1380.0,0.0,0.0,218.0,0.0,0.0,M
37,2017-03-01,31.0,PR,123,39279,0,NIOBRARA,80.0,419.0,450.0,,49.0,47.3,2311.0,,395.0,,1916.0,1370.0,0.0,0.0,123.0,0.0,0.0,M
38,2017-02-01,28.0,PR,123,39279,0,NIOBRARA,59.0,421.0,400.0,,80.0,46.8,2364.0,,403.0,,1961.0,1390.0,0.0,0.0,162.0,0.0,0.0,M
39,2017-01-01,31.0,PR,123,39279,0,NIOBRARA,88.0,451.0,480.0,,59.0,46.7,2676.0,,486.0,,2190.0,1390.0,0.0,0.0,323.0,0.0,0.0,M
40,2016-12-01,31.0,PR,123,39279,0,NIOBRARA,72.0,491.0,476.0,1.0,88.0,49.7,2699.0,,485.0,,2214.0,1390.0,0.0,0.0,303.0,0.0,0.0,M
41,2016-11-01,30.0,PR,123,39279,0,NIOBRARA,66.0,544.0,538.0,,72.0,46.5,2702.0,,426.0,,2276.0,1390.0,0.0,0.0,306.0,0.0,0.0,M
42,2016-10-01,31.0,PR,123,39279,0,NIOBRARA,59.0,582.0,575.0,,66.0,45.8,2985.0,,450.0,,2535.0,1380.0,0.0,0.0,426.0,0.0,0.0,M
43,2016-09-01,30.0,PR,123,39279,0,NIOBRARA,47.0,596.0,584.0,,59.0,46.0,2957.0,,455.0,,2502.0,1383.0,0.0,0.0,370.0,0.0,0.0,M
44,2016-08-01,31.0,PR,123,39279,0,NIOBRARA,56.0,654.0,662.0,-1.0,47.0,49.0,3207.0,,517.0,,2690.0,1393.0,0.0,0.0,368.0,0.0,,M
45,2016-07-01,31.0,PR,123,39279,0,NIOBRARA,62.0,719.0,714.0,-11.0,56.0,41.0,3322.0,,509.0,,2813.0,1390.0,,,494.0,,,M
46,2016-06-01,30.0,PR,123,39279,0,NIOBRARA,132.0,758.0,820.0,-8.0,62.0,42.3,2903.0,,432.0,,2471.0,1380.0,0.0,0.0,87.0,0.0,0.0,M
47,2016-05-01,31.0,PR,123,39279,0,NIOBRARA,90.0,795.0,727.0,-26.0,132.0,45.0,2471.0,,376.0,,2095.0,1380.0,,,45.0,,,M
48,2016-04-01,30.0,PR,123,39279,0,NIOBRARA,120.0,896.0,900.0,-26.0,90.0,51.4,2628.0,,379.0,,2249.0,1600.0,,,295.0,,,M
49,2016-03-01,31.0,PR,123,39279,0,NIOBRARA,163.0,757.0,800.0,,120.0,47.0,2172.0,,278.0,,1894.0,1360.0,,,414.0,0.0,0.0,M
50,2016-02-01,29.0,PR,123,39279,0,NIOBRARA,171.0,921.0,929.0,,163.0,50.0,2431.0,,306.0,,2125.0,1350.0,0.0,0.0,529.0,0.0,0.0,M
51,2016-01-01,31.0,PR,123,39279,0,NIOBRARA,173.0,992.0,985.0,-9.0,171.0,49.8,2218.0,,245.0,,1973.0,1310.0,,,527.0,0.0,0.0,M
52,2015-12-01,31.0,PR,123,39279,0,NIOBRARA,131.0,1007.0,961.0,-4.0,173.0,47.2,2325.0,,222.0,,2103.0,1360.0,,,534.0,0.0,0.0,M
53,2015-11-01,30.0,PR,123,39279,0,NIOBRARA,137.0,1111.0,1111.0,-6.0,131.0,43.4,2746.0,,226.0,,2520.0,1370.0,,,455.0,0.0,0.0,M
54,2015-10-01,31.0,PR,123,39279,0,NIOBRARA,57.0,1014.0,933.0,-1.0,137.0,39.8,2261.0,,173.0,,2088.0,1360.0,,,450.0,0.0,0.0,M
55,2015-09-01,30.0,PR,123,39279,0,NIOBRARA,210.0,1136.0,1287.0,-2.0,57.0,39.8,2735.0,,234.0,,2501.0,1360.0,,,399.0,,,M
56,2015-08-01,31.0,PR,123,39279,0,NIOBRARA,167.0,1154.0,1112.0,1.0,210.0,39.7,2770.0,,218.0,,2552.0,1340.0,,,438.0,,,M
57,2015-07-01,31.0,PR,123,39279,0,NIOBRARA,108.0,1321.0,1261.0,-1.0,167.0,39.5,2987.0,,307.0,,2680.0,1340.0,,,491.0,,,M
58,2015-06-01,30.0,PR,123,39279,0,NIOBRARA,147.0,1611.0,1651.0,1.0,108.0,39.6,9511.0,,6060.0,,3451.0,1320.0,,,558.0,,,M
59,2015-05-01,31.0,PR,123,39279,0,NIOBRARA,176.0,1571.0,1600.0,,147.0,40.1,4145.0,,263.0,,3882.0,1320.0,,,755.0,,,M
60,2015-04-01,30.0,PR,123,39279,0,NIOBRARA,218.0,1963.0,2005.0,,176.0,40.22,,,,,,,,,887.0,,,M
61,2015-03-01,31.0,PR,123,39279,0,NIOBRARA,190.0,2295.0,2268.0,1.0,218.0,39.72,,,,,,,,,1113.0,,,M
62,2015-02-01,28.0,PR,123,39279,0,NIOBRARA,242.0,2175.0,2227.0,,190.0,40.17,,,,,,,,,927.0,,,M
63,2015-01-01,31.0,PR,123,39279,0,NIOBRARA,229.0,3312.0,3299.0,,242.0,40.35,,,,,,,,,1167.0,,,M
64,2014-12-01,31.0,PR,123,39279,0,NIOBRARA,350.0,3402.0,3523.0,,229.0,40.08,,,,,,,,,1503.0,,,M
65,2014-11-01,30.0,PR,123,39279,0,NIOBRARA,538.0,4945.0,5163.0,30.0,350.0,39.38,,,,,,,,,2261.0,,,M
66,2014-10-01,31.0,PR,123,39279,0,NIOBRARA,49.0,7711.0,7221.0,-1.0,538.0,40.8,188.0,94.0,,,94.0,1000.0,,,7400.0,,,M
67,2014-09-01,30.0,PR,123,39279,0,NIOBRARA,,49.0,,,49.0,,114.0,57.0,,,57.0,1000.0,,,4241.0,,,M
68,2014-08-01,,WO,123,39279,0,NIOBRARA,,,,,,,,,,,,,,,,,,
69,2014-07-01,,DG,123,39279,0,NIOBRARA,,,,,,,,,,,,,,,,,,
