,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,45,11570,0,WILLIAMS FORK,1.0,5.0,4.0,,2.0,52.6,1266.0,,,,1266.0,1052.0,,,195.0,,,C
1,2020-03-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,51.9,1334.0,,,,1334.0,1075.0,,,214.0,,,C
2,2020-02-01,29.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.4,1294.0,,,,1294.0,1075.0,,,227.0,,,C
3,2020-01-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.2,1409.0,,,,1409.0,1075.0,,,223.0,,,C
4,2019-12-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,51.5,1433.0,,,,1433.0,1075.0,,,171.0,,,C
5,2019-11-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.7,1399.0,,,,1399.0,1075.0,,,170.0,,,C
6,2019-10-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.0,1446.0,,,,1446.0,1075.0,,,176.0,,,C
7,2019-09-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.0,1413.0,,,,1413.0,1069.0,,,211.0,,,C
8,2019-08-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,51.3,1475.0,1.0,,,1474.0,1069.0,,,233.0,,,C
9,2019-07-01,31.0,PR,45,11570,0,WILLIAMS FORK,,4.0,3.0,,1.0,52.2,1482.0,,,,1482.0,1069.0,,,183.0,,,C
10,2019-06-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,2.0,3.0,,,52.5,1408.0,,,,1408.0,1069.0,,,159.0,,,C
11,2019-05-01,31.0,PR,45,11570,0,WILLIAMS FORK,2.0,3.0,4.0,,1.0,52.6,1512.0,,,,1512.0,1069.0,,,213.0,,,C
12,2019-04-01,26.0,PR,45,11570,0,WILLIAMS FORK,2.0,4.0,4.0,,2.0,53.7,1377.0,,,,1377.0,1069.0,,,232.0,,,C
13,2019-03-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,6.0,5.0,,2.0,54.6,1794.0,,,,1794.0,1076.0,,,185.0,,,C
14,2019-02-01,15.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.8,1177.0,,,,1177.0,1076.0,,,110.0,,,C
15,2019-01-01,25.0,PR,45,11570,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.9,1341.0,,,,1341.0,1076.0,,,128.0,,,C
16,2018-12-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,53.2,1580.0,,,,1580.0,1076.0,,,174.0,,,C
17,2018-11-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,53.5,1570.0,,,,1570.0,1076.0,,,181.0,,,C
18,2018-10-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.8,1677.0,,,,1677.0,1076.0,,,188.0,,,C
19,2018-09-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1627.0,,,,1627.0,1073.0,,,205.0,,,C
20,2018-08-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1737.0,,,,1737.0,1073.0,,,209.0,,,C
21,2018-07-01,31.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.6,1760.0,,,,1760.0,1073.0,,,209.0,,,C
22,2018-06-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.2,1711.0,,,,1711.0,1073.0,,,195.0,,,C
23,2018-05-01,27.0,PR,45,11570,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.6,1799.0,,38.0,,1761.0,1073.0,,,184.0,,,C
24,2018-04-01,30.0,PR,45,11570,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.9,1780.0,6.0,44.0,,1730.0,1062.0,,,191.0,,,C
