,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2398,400,0,I
1,2020-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,0.0,2933,0,0,I
2,2020-02-01,29,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,0.0,1985,400,0,I
3,2020-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,0.0,2471,400,0,I
4,2019-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,2003,400,0,I
5,2019-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,1913,400,0,I
6,2019-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,3199,400,0,I
7,2019-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,1173,400,0,I
8,2019-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,2862,400,0,I
9,2019-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,3335,400,0,I
10,2019-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2412,400,0,I
11,2019-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,6120,400,0,I
12,2019-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,726,400,0,I
13,2019-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,6012,400,0,I
14,2019-02-01,28,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,651,400,0,I
15,2019-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,451,400,0,I
16,2018-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2866,400,0,I
17,2018-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,3082,400,0,I
18,2018-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,1942,400,0,I
19,2018-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,,1050,400,0,I
20,2018-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2754,0,0,I
21,2018-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,1873,0,0,I
22,2018-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,1927,0,0,I
23,2018-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4247,570,0,I
24,2018-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4113,570,0,I
25,2018-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,3539,0,0,I
26,2018-02-01,28,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,3763,570,0,I
27,2018-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4262,473,0,I
28,2017-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4513,450,0,I
29,2017-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4726,450,0,I
30,2017-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,5417,450,0,I
31,2017-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,5528,450,0,I
32,2017-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,3732,459,0,I
33,2017-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2128,540,0,I
34,2017-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2080,540,0,I
35,2017-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2050,540,0,I
36,2017-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,1839,540,0,I
37,2017-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2988,540,0,I
38,2017-02-01,28,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4058,540,0,I
39,2017-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4566,521,0,I
40,2016-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2387,500,0,I
41,2016-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2582,575,0,I
42,2016-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2365,580,0,I
43,2016-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,3594,580,0,I
44,2016-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,5243,580,0,I
45,2016-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,3143,540,0,I
46,2016-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,2434,480,0,I
47,2016-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,4018,520,0,I
48,2016-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,4371,0,0,I
49,2016-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,4485,549,0,I
50,2016-02-01,29,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4025,580,0,I
51,2016-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,4678,580,0,I
52,2015-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,4589,577,0,I
53,2015-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,4844,589,0,I
54,2015-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6846,0,600,I
55,2015-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6607,0,600,I
56,2015-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6706,0,0,I
57,2015-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,8170,0,0,I
58,2015-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,7052,0,0,
59,2015-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,7170,0,0,
60,2015-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6242,0,0,
61,2015-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6161,0,0,
62,2015-02-01,28,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5171,0,0,
63,2015-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5998,0,0,
64,2014-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5949,0,0,
65,2014-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5914,0,0,
66,2014-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6017,0,0,
67,2014-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5372,0,0,
68,2014-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5818,0,0,
69,2014-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6052,0,0,
70,2014-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5453,0,0,
71,2014-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5627,556,0,
72,2014-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5223,556,0,
73,2014-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6238,573,0,
74,2014-02-01,28,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,0.0,0.0,5613,560,0,I
75,2014-01-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5514,552,0,
76,2013-12-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5986,569,0,
77,2013-11-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6121,569,0,
78,2013-10-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6082,561,0,
79,2013-09-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5518,554,0,
80,2013-08-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5732,560,0,
81,2013-07-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5429,530,0,
82,2013-06-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5195,532,0,
83,2013-05-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5781,536,0,
84,2013-04-01,30,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,5637,550,0,
85,2013-03-01,31,IJ,57,6332,0,PIERRE B,,,,,,,,,,,,,,,6282,560,0,
