,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-11-01,0.0,PA,123,16461,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-10-01,0.0,PA,123,16461,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-09-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,-6.0,,,,,,,,,,,,,,
3,2019-08-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
4,2019-07-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
5,2019-06-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
6,2019-05-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
7,2019-04-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
8,2019-03-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
9,2019-02-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
10,2019-01-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
11,2018-12-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
12,2018-11-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
13,2018-10-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
14,2018-09-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
15,2018-08-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
16,2018-07-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
17,2018-06-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
18,2018-05-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
19,2018-04-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
20,2018-03-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
21,2018-02-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
22,2018-01-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
23,2017-12-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
24,2017-11-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
25,2017-10-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
26,2017-09-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
27,2017-08-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
28,2017-07-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
29,2017-06-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
30,2017-05-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
31,2017-04-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
32,2017-03-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
33,2017-02-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
34,2017-01-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
35,2016-12-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
36,2016-11-01,0.0,SI,123,16461,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
37,2016-10-01,24.0,PR,123,16461,0,NIOBRARA-CODELL,30.0,15.0,39.0,,6.0,65.8,464.0,,,,464.0,1240.0,,,10.0,,,I
38,2016-09-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,13.0,17.0,,,30.0,,547.0,,,,547.0,1240.0,,,7.0,,,I
39,2016-08-01,21.0,PR,123,16461,0,NIOBRARA-CODELL,21.0,13.0,21.0,,13.0,64.2,410.0,,,,410.0,1240.0,,,5.0,,,I
40,2016-07-01,27.0,PR,123,16461,0,NIOBRARA-CODELL,13.0,8.0,,,21.0,,414.0,,,,414.0,1240.0,,,6.0,,,I
41,2016-06-01,4.0,PR,123,16461,0,NIOBRARA-CODELL,11.0,2.0,,,13.0,,64.0,,,,64.0,1244.0,,,,,,
42,2016-05-01,19.0,PR,123,16461,0,NIOBRARA-CODELL,19.0,21.0,29.0,,11.0,66.0,590.0,,,,590.0,1244.0,,,12.0,,,I
43,2016-04-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,26.0,28.0,35.0,,19.0,64.5,968.0,,,,968.0,1244.0,,,32.0,,,I
44,2016-03-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,46.0,34.0,54.0,,26.0,66.9,978.0,,,,978.0,1244.0,,,28.0,,,I
45,2016-02-01,29.0,PR,123,16461,0,NIOBRARA-CODELL,51.0,57.0,62.0,,46.0,66.1,1494.0,,,,1494.0,1244.0,,,43.0,,,I
46,2016-01-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,53.0,38.0,40.0,,51.0,65.5,1483.0,,,,1483.0,1244.0,,,53.0,,,I
47,2015-12-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,77.0,30.0,54.0,,53.0,65.3,1146.0,,,,1146.0,1244.0,,,46.0,,,I
48,2015-11-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,50.0,36.0,,-9.0,77.0,,1056.0,,,,1056.0,1244.0,,,44.0,,,I
49,2015-10-01,26.0,PR,123,16461,0,NIOBRARA-CODELL,101.0,38.0,82.0,-7.0,50.0,66.3,1226.0,,,,1226.0,1244.0,,,55.0,,,I
50,2015-09-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,53.0,48.0,,,101.0,,1613.0,,,,1613.0,1244.0,,,49.0,,,I
51,2015-08-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,84.0,48.0,79.0,,53.0,64.9,1712.0,,,,1712.0,1244.0,,,33.0,,,I
52,2015-07-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,84.0,61.0,61.0,,84.0,64.3,1914.0,,,,1914.0,1244.0,,,43.0,,,I
53,2015-06-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,58.0,67.0,41.0,,84.0,65.9,2093.0,,,,2093.0,1244.0,,,21.0,,,I
54,2015-05-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,53.0,5.0,,,58.0,,273.0,,,,273.0,1244.0,,,,,,
55,2015-04-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,51.0,2.0,,,53.0,,153.0,,,,153.0,1244.0,,,,,,
56,2015-03-01,3.0,PR,123,16461,0,NIOBRARA-CODELL,51.0,,,,51.0,,,,,,,,,,,,,
57,2015-02-01,,SI,123,16461,0,NIOBRARA-CODELL,65.0,,,-14.0,51.0,,,,,,,,,,,,,
58,2015-01-01,15.0,PR,123,16461,0,NIOBRARA-CODELL,106.0,19.0,60.0,,65.0,67.6,743.0,,,,743.0,1244.0,,,10.0,,,I
59,2014-12-01,29.0,PR,123,16461,0,NIOBRARA-CODELL,117.0,46.0,57.0,,106.0,65.0,1506.0,,,,1506.0,1244.0,,,47.0,,,I
60,2014-11-01,28.0,PR,123,16461,0,NIOBRARA-CODELL,112.0,62.0,57.0,,117.0,64.0,1880.0,,,,1880.0,1244.0,,,38.0,,,I
61,2014-10-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,60.0,60.0,,-8.0,112.0,,1946.0,,,,1946.0,1244.0,,,22.0,,,I
62,2014-09-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,81.0,54.0,75.0,,60.0,62.0,1654.0,,,,1654.0,1244.0,,,43.0,,,I
63,2014-08-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,86.0,56.0,55.0,-6.0,81.0,62.8,1711.0,,,,1711.0,1244.0,,,45.0,,,I
64,2014-07-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,50.0,36.0,,,86.0,,1359.0,,,,1359.0,1244.0,,,27.0,,,I
65,2014-06-01,29.0,PR,123,16461,0,NIOBRARA-CODELL,85.0,29.0,58.0,-6.0,50.0,65.3,894.0,,,,894.0,1244.0,,,27.0,,,I
66,2014-05-01,31.0,PR,123,16461,0,NIOBRARA-CODELL,75.0,63.0,52.0,-1.0,85.0,64.2,1725.0,,,,1725.0,1244.0,,,22.0,,,I
67,2014-04-01,30.0,PR,123,16461,0,NIOBRARA-CODELL,37.0,38.0,,,75.0,,796.0,,,,796.0,1244.0,,,13.0,,,I
