,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,961.0,,,,961.0,1014.0,,,29.0,,,P
1,2020-04-01,30.0,PR,125,12063,0,NIOBRARA,,,,,,,932.0,,,,932.0,1011.0,,,28.0,,,P
2,2020-03-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,964.0,,,,964.0,1011.0,,,29.0,,,P
3,2020-02-01,29.0,PR,125,12063,0,NIOBRARA,,,,,,,910.0,,,,910.0,1011.0,,,27.0,,,P
4,2020-01-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,978.0,,,,978.0,1011.0,,,29.0,,,P
5,2019-12-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,997.0,,,,997.0,1011.0,,,30.0,,,P
6,2019-11-01,30.0,PR,125,12063,0,NIOBRARA,,,,,,,951.0,,,,951.0,1011.0,,,29.0,,,P
7,2019-10-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,992.0,,,,992.0,1014.0,,,30.0,,,P
8,2019-09-01,30.0,PR,125,12063,0,NIOBRARA,,,,,,,956.0,,,,956.0,1014.0,,,29.0,,,P
9,2019-08-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,991.0,,,,991.0,1014.0,,,30.0,,,P
10,2019-07-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,1002.0,,,,1002.0,1014.0,,,30.0,,,P
11,2019-06-01,30.0,PR,125,12063,0,NIOBRARA,,,,,,,993.0,,,,993.0,1014.0,,,30.0,,,P
12,2019-05-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,1053.0,,,,1053.0,1014.0,,,32.0,,,P
13,2019-04-01,30.0,PR,125,12063,0,NIOBRARA,,,,,,,1018.0,,,,1018.0,1007.0,,,31.0,,,P
14,2019-03-01,31.0,PR,125,12063,0,NIOBRARA,,,,,,,1030.0,,,,1030.0,1007.0,,,31.0,,,P
