,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,12.0,3.0,1.0,,14.0,53.8,1044.0,,8.0,,1036.0,1082.0,,,35.0,,,C
1,2020-03-01,31.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,10.0,3.0,1.0,,12.0,54.2,1096.0,,8.0,,1088.0,1082.0,,,23.0,,,C
2,2020-02-01,29.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,8.0,3.0,1.0,,10.0,54.3,1026.0,,7.0,,1019.0,1082.0,,,34.0,,,C
3,2020-01-01,31.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,7.0,2.0,1.0,,8.0,54.2,1132.0,,8.0,,1124.0,1082.0,,,35.0,,,C
4,2019-12-01,31.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,5.0,3.0,1.0,,7.0,53.3,1130.0,,8.0,,1122.0,1082.0,,,21.0,,,C
5,2019-11-01,30.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,19.0,2.0,16.0,,5.0,55.1,1109.0,,8.0,,1101.0,1082.0,,,23.0,,,C
6,2019-10-01,31.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,25.0,3.0,9.0,,19.0,54.8,1151.0,,8.0,,1143.0,1082.0,,,45.0,,,C
7,2019-09-01,30.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,24.0,2.0,1.0,,25.0,51.9,1075.0,,7.0,,1068.0,1088.0,,,21.0,,,C
8,2019-08-01,31.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,24.0,1.0,1.0,,24.0,52.1,1151.0,,8.0,,1143.0,1088.0,,,35.0,,,C
9,2019-07-01,31.0,PR,45,7579,0,WILLIAMS FORK - CAMEO,22.0,3.0,1.0,,24.0,52.7,1170.0,,8.0,,1162.0,1088.0,,,33.0,,,C
