,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,35257,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,35257,0,NIOBRARA,49.0,,49.0,,,51.3,,,,,,,,,,,,
24,2018-04-01,1.0,PR,123,35257,0,NIOBRARA,76.0,,26.0,-1.0,49.0,52.6,2.0,,1.0,,1.0,1347.0,,,,,,
25,2018-03-01,31.0,PR,123,35257,0,NIOBRARA,69.0,234.0,227.0,,76.0,53.8,1546.0,,30.0,,1516.0,1250.0,,,12.0,,,M
26,2018-02-01,28.0,PR,123,35257,0,NIOBRARA,64.0,200.0,195.0,,69.0,57.7,1362.0,,27.0,,1335.0,1250.0,,,29.0,,,M
27,2018-01-01,31.0,PR,123,35257,0,NIOBRARA,66.0,226.0,228.0,,64.0,53.3,1616.0,,30.0,,1586.0,1250.0,,,15.0,,,M
28,2017-12-01,31.0,PR,123,35257,0,NIOBRARA,59.0,249.0,241.0,-1.0,66.0,53.3,1685.0,,30.0,,1655.0,1309.0,,,16.0,,,M
29,2017-11-01,30.0,PR,123,35257,0,NIOBRARA,72.0,238.0,251.0,,59.0,51.2,1547.0,,29.0,,1518.0,1309.0,,,25.0,,,M
30,2017-10-01,31.0,PR,123,35257,0,NIOBRARA,106.0,249.0,283.0,,72.0,52.4,1629.0,,30.0,,1599.0,1310.0,,,20.0,,,M
31,2017-09-01,30.0,PR,123,35257,0,NIOBRARA,103.0,233.0,230.0,,106.0,51.6,1714.0,,29.0,,1685.0,1314.0,,,19.0,,,M
32,2017-08-01,31.0,PR,123,35257,0,NIOBRARA,89.0,274.0,260.0,,103.0,54.2,1773.0,,30.0,,1743.0,1314.0,,,26.0,,,M
33,2017-07-01,31.0,PR,123,35257,0,NIOBRARA,88.0,240.0,239.0,,89.0,55.4,1688.0,,30.0,,1658.0,1314.0,,,13.0,,,M
34,2017-06-01,30.0,PR,123,35257,0,NIOBRARA,110.0,232.0,254.0,,88.0,48.9,1662.0,,28.0,,1634.0,1330.0,,,19.0,,,M
35,2017-05-01,31.0,PR,123,35257,0,NIOBRARA,95.0,271.0,257.0,1.0,110.0,48.4,1672.0,,29.0,,1643.0,1330.0,,,173.0,,,M
36,2017-04-01,29.0,PR,123,35257,0,NIOBRARA,78.0,243.0,226.0,,95.0,48.0,1577.0,,28.0,,1549.0,1330.0,,,73.0,,,M
37,2017-03-01,31.0,PR,123,35257,0,NIOBRARA,76.0,262.0,259.0,-1.0,78.0,48.4,1728.0,,30.0,,1698.0,1314.0,,,182.0,,,M
