,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,61,6494,0,MORROW,,,,,,,1037.0,,,,1037.0,1100.0,,,,,,
1,2020-03-01,31.0,PR,61,6494,0,MORROW,,,,,,,1014.0,,,,1014.0,1100.0,,,,,,
2,2020-02-01,29.0,PR,61,6494,0,MORROW,,,,,,,1030.0,,,,1030.0,1100.0,,,,,,
3,2020-01-01,31.0,PR,61,6494,0,MORROW,,,,,,,395.0,,,,395.0,1100.0,,,,,,
4,2019-12-01,28.0,PR,61,6494,0,MORROW,,,,,,,1119.0,,,220.0,899.0,1100.0,,,,,,
5,2019-11-01,30.0,PR,61,6494,0,MORROW,,,,,,,1282.0,,,175.0,1107.0,1100.0,,,,,,
6,2019-10-01,31.0,PR,61,6494,0,MORROW,,,,,,,1145.0,,,185.0,960.0,1100.0,,,,,,
7,2019-09-01,29.0,PR,61,6494,0,MORROW,,,,,,,868.0,,,69.0,799.0,1100.0,,,,,,
8,2019-08-01,12.0,PR,61,6494,0,MORROW,,,,,,,173.0,,,23.0,150.0,1100.0,,,,,,
9,2019-07-01,21.0,PR,61,6494,0,MORROW,,,,,,,297.0,,,84.0,213.0,1100.0,,,,,,
10,2019-06-01,13.0,PR,61,6494,0,MORROW,,,,,,,161.0,,,28.0,133.0,1100.0,,,,,,
11,2019-05-01,12.0,PR,61,6494,0,MORROW,,,,,,,128.0,,,25.0,103.0,1100.0,,,,,,
12,2019-04-01,27.0,PR,61,6494,0,MORROW,,,,,,,564.0,,,78.0,486.0,1100.0,,,,,,
13,2019-03-01,21.0,PR,61,6494,0,MORROW,,,,,,,467.0,,,81.0,386.0,1100.0,,,,,,
14,2019-02-01,17.0,PR,61,6494,0,MORROW,,,,,,,455.0,,,117.0,338.0,1100.0,,,,,,
15,2019-01-01,19.0,PR,61,6494,0,MORROW,,,,,,,602.0,,,213.0,389.0,1100.0,,,,,,
16,2018-12-01,30.0,PR,61,6494,0,MORROW,,,,,,,932.0,,,218.0,714.0,1100.0,,,,,,
17,2018-11-01,29.0,PR,61,6494,0,MORROW,,,,,,,917.0,,,198.0,719.0,1100.0,,,,,,
18,2018-10-01,23.0,PR,61,6494,0,MORROW,,,,,,,414.0,,,96.0,318.0,1100.0,,,,,,
19,2018-09-01,21.0,PR,61,6494,0,MORROW,,,,,,,338.0,,,72.0,266.0,1100.0,,,,,,
20,2018-08-01,17.0,PR,61,6494,0,MORROW,,,,,,,257.0,,,43.0,214.0,1100.0,,,,,,
21,2018-07-01,22.0,PR,61,6494,0,MORROW,,,,,,,437.0,,,117.0,320.0,1100.0,,,,,,
22,2018-06-01,30.0,PR,61,6494,0,MORROW,,,,,,,613.0,,,85.0,528.0,1100.0,,,,,,
23,2018-05-01,31.0,PR,61,6494,0,MORROW,,,,,,,804.0,,,125.0,679.0,1100.0,,,,,,
24,2018-04-01,30.0,PR,61,6494,0,MORROW,,,,,,,605.0,,,63.0,542.0,1119.0,,,,,,
25,2018-03-01,31.0,PR,61,6494,0,MORROW,,,,,,,667.0,,,111.0,556.0,1119.0,,,,,,
26,2018-02-01,28.0,PR,61,6494,0,MORROW,,,,,,,285.0,,,55.0,230.0,1119.0,,,,,,
27,2018-01-01,31.0,PR,61,6494,0,MORROW,,,,,,,739.0,,,172.0,567.0,1119.0,,,,,,
28,2017-12-01,30.0,PR,61,6494,0,MORROW,,,,,,,700.0,,,130.0,570.0,1119.0,,,,,,
29,2017-11-01,30.0,PR,61,6494,0,MORROW,,,,,,,476.0,,,64.0,412.0,1119.0,,,,,,
30,2017-10-01,31.0,PR,61,6494,0,MORROW,,,,,,,411.0,,,47.0,364.0,1119.0,,,,,,
31,2017-09-01,30.0,PR,61,6494,0,MORROW,,,,,,,691.0,,,78.0,613.0,1119.0,,,,,,
32,2017-08-01,31.0,PR,61,6494,0,MORROW,,,,,,,342.0,,,40.0,302.0,1119.0,,,,,,
33,2017-07-01,31.0,PR,61,6494,0,MORROW,,,,,,,252.0,,,34.0,218.0,1119.0,,,,,,
34,2017-06-01,30.0,PR,61,6494,0,MORROW,,,,,,,800.0,,,115.0,685.0,1119.0,,,,,,
35,2017-05-01,31.0,PR,61,6494,0,MORROW,,,,,,,816.0,,,131.0,685.0,1119.0,,,,,,
36,2017-04-01,30.0,PR,61,6494,0,MORROW,,,,,,,654.0,,,109.0,545.0,1099.0,,,,,,
37,2017-03-01,31.0,PR,61,6494,0,MORROW,,,,,,,383.0,,,61.0,322.0,1099.0,,,,,,
38,2017-02-01,28.0,PR,61,6494,0,MORROW,,,,,,,768.0,,,145.0,623.0,1099.0,,,,,,
39,2017-01-01,31.0,PR,61,6494,0,MORROW,,,,,,,486.0,,,92.0,394.0,1099.0,,,,,,
40,2016-12-01,26.0,PR,61,6494,0,MORROW,,,,,,,536.0,,,136.0,400.0,1099.0,,,,,,
41,2016-11-01,30.0,PR,61,6494,0,MORROW,,,,,,,361.0,,,74.0,287.0,1099.0,,,,,,
42,2016-10-01,31.0,PR,61,6494,0,MORROW,,,,,,,339.0,,,49.0,290.0,1099.0,,,,,,
43,2016-09-01,30.0,PR,61,6494,0,MORROW,1.0,8.0,8.0,,1.0,72.3,440.0,,,111.0,329.0,1207.0,0.0,0.0,,0.0,0.0,
44,2016-08-01,31.0,PR,61,6494,0,MORROW,1.0,7.0,7.0,,1.0,71.5,634.0,,,164.0,470.0,1203.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,31.0,PR,61,6494,0,MORROW,1.0,4.0,4.0,,1.0,71.4,511.0,,,141.0,370.0,1202.0,0.0,0.0,,0.0,0.0,
46,2016-06-01,30.0,PR,61,6494,0,MORROW,4.0,6.0,8.0,-1.0,1.0,72.6,662.0,,,196.0,466.0,1206.0,0.0,0.0,,0.0,0.0,
47,2016-05-01,31.0,PR,61,6494,0,MORROW,2.0,8.0,6.0,,4.0,74.3,664.0,,,195.0,469.0,1188.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,30.0,PR,61,6494,0,MORROW,3.0,6.0,8.0,1.0,2.0,74.1,503.0,,,134.0,369.0,1188.0,0.0,0.0,,0.0,0.0,
49,2016-03-01,31.0,PR,61,6494,0,MORROW,2.0,9.0,8.0,,3.0,75.1,917.0,,,260.0,657.0,1186.0,0.0,0.0,,0.0,0.0,
50,2016-02-01,29.0,PR,61,6494,0,MORROW,4.0,7.0,9.0,,2.0,76.0,526.0,,,147.0,379.0,1168.0,0.0,0.0,,0.0,0.0,
51,2016-01-01,31.0,PR,61,6494,0,MORROW,2.0,15.0,13.0,,4.0,76.1,570.0,,,175.0,395.0,1148.0,0.0,0.0,,0.0,0.0,
52,2015-12-01,31.0,PR,61,6494,0,MORROW,3.0,11.0,12.0,,2.0,76.5,533.0,,,184.0,349.0,1150.0,0.0,0.0,,0.0,0.0,
53,2015-11-01,30.0,PR,61,6494,0,MORROW,1.0,11.0,9.0,,3.0,76.4,991.0,,,282.0,709.0,1152.0,0.0,0.0,,0.0,0.0,
54,2015-10-01,31.0,PR,61,6494,0,MORROW,1.0,8.0,8.0,,1.0,72.0,756.0,,,190.0,566.0,1189.0,0.0,0.0,,0.0,0.0,
55,2015-09-01,30.0,PR,61,6494,0,MORROW,3.0,10.0,12.0,,1.0,71.1,979.0,,,295.0,684.0,1175.0,0.0,0.0,,0.0,0.0,
56,2015-08-01,31.0,PR,61,6494,0,MORROW,4.0,8.0,9.0,,3.0,71.8,1168.0,,,342.0,826.0,1179.0,0.0,0.0,,0.0,0.0,
57,2015-07-01,31.0,PR,61,6494,0,MORROW,3.0,12.0,12.0,1.0,4.0,70.8,1554.0,,,451.0,1103.0,1179.0,0.0,0.0,,0.0,0.0,
58,2015-06-01,30.0,PR,61,6494,0,MORROW,4.0,13.0,14.0,,3.0,72.2,1396.0,,,436.0,960.0,1196.0,0.0,0.0,,0.0,0.0,
59,2015-05-01,31.0,PR,61,6494,0,MORROW,,9.0,5.0,,4.0,73.4,1604.0,,,547.0,1057.0,1195.0,0.0,0.0,,0.0,0.0,
60,2015-04-01,30.0,PR,61,6494,0,MORROW,1.0,,1.0,,,73.5,595.0,,,195.0,400.0,1200.0,0.0,0.0,,0.0,0.0,
61,2015-03-01,31.0,PR,61,6494,0,MORROW,3.0,6.0,7.0,-1.0,1.0,77.4,465.0,,,157.0,308.0,1192.0,0.0,0.0,,0.0,0.0,
62,2015-02-01,28.0,PR,61,6494,0,MORROW,,9.0,7.0,1.0,3.0,77.5,561.0,,,187.0,374.0,1169.0,0.0,0.0,,0.0,0.0,
63,2015-01-01,31.0,PR,61,6494,0,MORROW,2.0,6.0,7.0,-1.0,,77.9,876.0,,,284.0,592.0,1165.0,0.0,0.0,,0.0,0.0,
64,2014-12-01,31.0,PR,61,6494,0,MORROW,7.0,14.0,19.0,,2.0,76.0,1185.0,,,380.0,805.0,1165.0,0.0,0.0,,0.0,0.0,
65,2014-11-01,30.0,PR,61,6494,0,MORROW,6.0,21.0,20.0,,7.0,74.6,1303.0,,,372.0,931.0,1166.0,0.0,0.0,,0.0,0.0,
66,2014-10-01,31.0,PR,61,6494,0,MORROW,1.0,15.0,11.0,1.0,6.0,72.4,1366.0,,,388.0,978.0,1182.0,0.0,0.0,,0.0,0.0,
67,2014-09-01,30.0,PR,61,6494,0,MORROW,1.0,8.0,7.0,-1.0,1.0,73.1,1364.0,,,380.0,984.0,1194.0,0.0,0.0,,0.0,0.0,
68,2014-08-01,31.0,PR,61,6494,0,MORROW,4.0,7.0,10.0,,1.0,70.9,721.0,,,208.0,513.0,1187.0,0.0,0.0,,0.0,0.0,
69,2014-07-01,31.0,PR,61,6494,0,MORROW,2.0,10.0,8.0,,4.0,72.4,933.0,,,279.0,654.0,1147.0,0.0,0.0,,0.0,0.0,
70,2014-06-01,30.0,PR,61,6494,0,MORROW,1.0,8.0,7.0,,2.0,73.5,1025.0,,,275.0,750.0,1179.0,0.0,0.0,,0.0,0.0,
