,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,254.0,,,,254.0,982.0,,,,,,
1,2020-03-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,29,PR,125,7716,0,NIOBRARA,,,,,,,317.0,,,,317.0,981.0,,,,,,
3,2020-01-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,31,PR,125,7716,0,NIOBRARA,,,,,,,555.0,,,,555.0,983.0,,,,,,
5,2019-11-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,31,PR,125,7716,0,NIOBRARA,,,,,,,240.0,,,,240.0,983.0,,,,,,
7,2019-09-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,SI,125,7716,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,31,PR,125,7716,0,NIOBRARA,,,,,,,97.0,,,,97.0,986.0,,,,,,
12,2019-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,200.0,,,,200.0,986.0,,,160.0,,,P
13,2019-03-01,31,PR,125,7716,0,NIOBRARA,,,,,,,183.0,,,,183.0,988.0,,,,,,
14,2019-02-01,28,PR,125,7716,0,NIOBRARA,,,,,,,170.0,,,,170.0,987.0,,,,,,
15,2019-01-01,31,PR,125,7716,0,NIOBRARA,,,,,,,204.0,,,,204.0,1000.0,,,,,,
16,2018-12-01,31,PR,125,7716,0,NIOBRARA,,,,,,,212.0,,7.0,,205.0,988.0,,,,,,
17,2018-11-01,30,PR,125,7716,0,NIOBRARA,,,,,,,216.0,,7.0,,209.0,988.0,,,,,,
18,2018-10-01,31,PR,125,7716,0,NIOBRARA,,,,,,,232.0,,8.0,,224.0,988.0,,,,,,
19,2018-09-01,30,PR,125,7716,0,NIOBRARA,,,,,,,223.0,,7.0,,216.0,988.0,,,,,,
20,2018-08-01,31,PR,125,7716,0,NIOBRARA,,,,,,,226.0,,7.0,,219.0,988.0,,,,,,
21,2018-07-01,31,PR,125,7716,0,NIOBRARA,,,,,,,237.0,,8.0,,229.0,987.0,,,,,,
22,2018-06-01,30,PR,125,7716,0,NIOBRARA,,,,,,,211.0,,7.0,,204.0,986.0,,,,,,
23,2018-05-01,31,PR,125,7716,0,NIOBRARA,,,,,,,230.0,,7.0,,223.0,986.0,,,,,,
24,2018-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,243.0,,8.0,,235.0,987.0,,,,,,
25,2018-03-01,31,PR,125,7716,0,NIOBRARA,,,,,,,254.0,,8.0,,246.0,987.0,,,,,,
26,2018-02-01,28,PR,125,7716,0,NIOBRARA,,,,,,,202.0,,7.0,,195.0,987.0,,,,,,
27,2018-01-01,31,PR,125,7716,0,NIOBRARA,,,,,,,243.0,,8.0,,235.0,985.0,,,,,,
28,2017-12-01,31,PR,125,7716,0,NIOBRARA,,,,,,,255.0,,8.0,,247.0,988.0,,,,,,
29,2017-11-01,30,PR,125,7716,0,NIOBRARA,,,,,,,247.0,,8.0,,239.0,987.0,,,,,,
30,2017-10-01,31,PR,125,7716,0,NIOBRARA,,,,,,,276.0,,9.0,,267.0,986.0,,,,,,
31,2017-09-01,30,PR,125,7716,0,NIOBRARA,,,,,,,254.0,,8.0,,246.0,987.0,,,,,,
32,2017-08-01,31,PR,125,7716,0,NIOBRARA,,,,,,,281.0,,9.0,,272.0,985.0,,,,,,
33,2017-07-01,31,PR,125,7716,0,NIOBRARA,,,,,,,278.0,,9.0,,269.0,992.0,,,,,,
34,2017-06-01,30,PR,125,7716,0,NIOBRARA,,,,,,,257.0,,8.0,,249.0,988.0,,,,,,
35,2017-05-01,31,PR,125,7716,0,NIOBRARA,,,,,,,266.0,,9.0,,257.0,992.0,,,,,,
36,2017-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,246.0,,8.0,,238.0,992.0,,,,,,
37,2017-03-01,31,PR,125,7716,0,NIOBRARA,,,,,,,258.0,,8.0,,250.0,992.0,,,,,,
38,2017-02-01,28,PR,125,7716,0,NIOBRARA,,,,,,,244.0,,8.0,,236.0,990.0,,,,,,
39,2017-01-01,31,PR,125,7716,0,NIOBRARA,,,,,,,233.0,,8.0,,225.0,994.0,,,,,,
40,2016-12-01,31,PR,125,7716,0,NIOBRARA,,,,,,,256.0,,8.0,,248.0,989.0,,,,,,
41,2016-11-01,30,PR,125,7716,0,NIOBRARA,,,,,,,298.0,,10.0,,288.0,989.0,,,,,,
42,2016-10-01,31,PR,125,7716,0,NIOBRARA,,,,,,,314.0,,10.0,,304.0,1000.0,,,,,,
43,2016-09-01,30,PR,125,7716,0,NIOBRARA,,,,,,,322.0,,10.0,,312.0,1000.0,,,,,,
44,2016-08-01,31,PR,125,7716,0,NIOBRARA,,,,,,,331.0,,11.0,,320.0,1000.0,,,,,,
45,2016-07-01,31,PR,125,7716,0,NIOBRARA,,,,,,,301.0,,10.0,,291.0,1000.0,,,,,,
46,2016-06-01,30,PR,125,7716,0,NIOBRARA,,,,,,,311.0,,10.0,,301.0,1000.0,,,,,,
47,2016-05-01,31,PR,125,7716,0,NIOBRARA,,,,,,,312.0,,10.0,,302.0,1000.0,,,,,,
48,2016-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,307.0,,10.0,,297.0,1000.0,,,,,,
49,2016-03-01,31,PR,125,7716,0,NIOBRARA,,,,,,,305.0,,10.0,,295.0,1000.0,,,,,,
50,2016-02-01,29,PR,125,7716,0,NIOBRARA,,,,,,,289.0,,9.0,,280.0,992.0,,,,,,
51,2016-01-01,31,PR,125,7716,0,NIOBRARA,,,,,,,309.0,,10.0,,299.0,992.0,,,,,,
52,2015-12-01,31,PR,125,7716,0,NIOBRARA,,,,,,,325.0,,11.0,,314.0,1000.0,,,,,,
53,2015-11-01,30,PR,125,7716,0,NIOBRARA,,,,,,,308.0,,10.0,,298.0,1000.0,,,,,,
54,2015-10-01,31,PR,125,7716,0,NIOBRARA,,,,,,,362.0,,12.0,,350.0,1000.0,,,,,,
55,2015-09-01,30,PR,125,7716,0,NIOBRARA,,,,,,,321.0,,10.0,,311.0,1000.0,,,,,,
56,2015-08-01,31,PR,125,7716,0,NIOBRARA,,,,,,,308.0,,10.0,,298.0,1000.0,,,,,,
57,2015-07-01,31,PR,125,7716,0,NIOBRARA,,,,,,,336.0,,11.0,,325.0,992.0,,,,,,
58,2015-06-01,30,PR,125,7716,0,NIOBRARA,,,,,,,319.0,,10.0,,309.0,992.0,,,,,,
59,2015-05-01,31,PR,125,7716,0,NIOBRARA,,,,,,,555.0,,18.0,,537.0,992.0,,,,,,
60,2015-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,342.0,,11.0,,331.0,992.0,,,,,,
61,2015-03-01,31,PR,125,7716,0,NIOBRARA,,,,,,,347.0,,11.0,,336.0,992.0,,,,,,
62,2015-02-01,28,PR,125,7716,0,NIOBRARA,,,,,,,319.0,,10.0,,309.0,992.0,,,,,,
63,2015-01-01,31,PR,125,7716,0,NIOBRARA,,,,,,,282.0,,9.0,,273.0,992.0,,,,,,
64,2014-12-01,31,PR,125,7716,0,NIOBRARA,,,,,,,349.0,,11.0,,338.0,992.0,,,,,,
65,2014-11-01,30,PR,125,7716,0,NIOBRARA,,,,,,,320.0,,10.0,,310.0,992.0,,,,,,
66,2014-10-01,31,PR,125,7716,0,NIOBRARA,,,,,,,390.0,,13.0,,377.0,992.0,,,,,,
67,2014-09-01,30,PR,125,7716,0,NIOBRARA,,,,,,,355.0,,12.0,,343.0,992.0,,,,,,
68,2014-08-01,31,PR,125,7716,0,NIOBRARA,,,,,,,359.0,,12.0,,347.0,992.0,,,,,,
69,2014-07-01,31,PR,125,7716,0,NIOBRARA,,,,,,,346.0,,11.0,,335.0,992.0,,,,,,
70,2014-06-01,30,PR,125,7716,0,NIOBRARA,,,,,,,346.0,,11.0,,335.0,992.0,,,,,,
71,2014-05-01,31,PR,125,7716,0,NIOBRARA,,,,,,,363.0,,12.0,,351.0,992.0,,,,,,
72,2014-04-01,30,PR,125,7716,0,NIOBRARA,,,,,,,372.0,,12.0,,360.0,992.0,,,,,,
73,2014-03-01,31,PR,125,7716,0,NIOBRARA,,,,,,,397.0,,13.0,,384.0,992.0,,,,,,
74,2014-02-01,28,PR,125,7716,0,NIOBRARA,,,,,,,341.0,,11.0,,330.0,992.0,,,,,,
75,2014-01-01,31,PR,125,7716,0,NIOBRARA,,,,,,,433.0,,14.0,,419.0,992.0,,,,,,
