,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,35802,0,NIOBRARA,211.0,219.0,,,430,,680.0,,,,680.0,1234.0,,,81.0,,,C
1,2020-03-01,31,PR,123,35802,0,NIOBRARA,177.0,235.0,201.0,,211,40.5,584.0,,,,584.0,1234.0,,,68.0,,,C
2,2020-02-01,27,PR,123,35802,0,NIOBRARA,242.0,194.0,259.0,,177,40.5,583.0,,,,583.0,1234.0,,,68.0,,,C
3,2020-01-01,31,PR,123,35802,0,NIOBRARA,200.0,254.0,212.0,,242,41.7,755.0,,,,755.0,1000.0,,,91.0,,,C
4,2019-12-01,31,PR,123,35802,0,NIOBRARA,336.0,240.0,376.0,,200,39.7,932.0,,,,932.0,1234.0,,,72.0,,,C
5,2019-11-01,30,PR,123,35802,0,NIOBRARA,248.0,278.0,190.0,,336,40.2,879.0,,,,879.0,1234.0,,,121.0,,,C
6,2019-10-01,31,PR,123,35802,0,NIOBRARA,191.0,228.0,171.0,,248,39.5,669.0,,,,669.0,1234.0,,,82.0,,,C
7,2019-09-01,30,PR,123,35802,0,NIOBRARA,319.0,277.0,405.0,,191,38.8,662.0,,,,662.0,1234.0,,,71.0,,,C
8,2019-08-01,31,PR,123,35802,0,NIOBRARA,135.0,184.0,,,319,,654.0,,,,654.0,1234.0,,,80.0,,,C
9,2019-07-01,31,PR,123,35802,0,NIOBRARA,117.0,224.0,206.0,,135,39.7,635.0,,,,635.0,1234.0,,,58.0,,,C
10,2019-06-01,30,PR,123,35802,0,NIOBRARA,238.0,261.0,382.0,,117,39.7,901.0,,,,901.0,1234.0,,,111.0,,,C
11,2019-05-01,31,PR,123,35802,0,NIOBRARA,423.0,251.0,436.0,,238,39.9,682.0,,,,682.0,1234.0,,,150.0,,,C
12,2019-04-01,30,PR,123,35802,0,NIOBRARA,185.0,238.0,,,423,,648.0,,,,648.0,1234.0,,,66.0,,,C
13,2019-03-01,31,PR,123,35802,0,NIOBRARA,95.0,291.0,201.0,,185,40.2,838.0,,,,838.0,1234.0,,,105.0,,,C
14,2019-02-01,28,PR,123,35802,0,NIOBRARA,250.0,263.0,418.0,,95,40.3,735.0,,,,735.0,1234.0,,,95.0,,,C
15,2019-01-01,31,PR,123,35802,0,NIOBRARA,167.0,295.0,212.0,,250,40.6,867.0,,,,867.0,1234.0,,,116.0,,,C
