,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,16.0,,,,16,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,35.0,,18.0,-1.0,16,46.3,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,35.0,,,,35,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,40.0,,,-5.0,35,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,40.0,,,,40,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,29765,0,NIOBRARA-CODELL,40.0,,,,40,,,,,,,,,,,,,
14,2019-02-01,6.0,PR,123,29765,0,NIOBRARA-CODELL,85.0,2.0,47.0,,40,57.6,,,,,,,,,,,,
15,2019-01-01,31.0,PR,123,29765,0,NIOBRARA-CODELL,66.0,19.0,,,85,,104.0,,,,104.0,1293.0,,,,,,
16,2018-12-01,31.0,PR,123,29765,0,NIOBRARA-CODELL,46.0,69.0,49.0,,66,54.4,950.0,,,,950.0,1293.0,,,,,,
17,2018-11-01,30.0,PR,123,29765,0,NIOBRARA-CODELL,74.0,63.0,91.0,,46,56.7,902.0,,,,902.0,1315.0,,,,,,
18,2018-10-01,25.0,PR,123,29765,0,NIOBRARA-CODELL,74.0,67.0,67.0,,74,55.4,831.0,,,,831.0,1315.0,,,,,,
