,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-07-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2015-06-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2015-05-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2015-04-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2015-03-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2015-02-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2015-01-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2014-12-01,,SI,123,15152,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2014-11-01,19.0,PR,123,15152,0,NIOBRARA-CODELL,64.0,,64.0,,,66.7,538.0,,,,538.0,1304.0,,,7.0,,,I
9,2014-10-01,31.0,PR,123,15152,0,NIOBRARA-CODELL,79.0,85.0,100.0,,64.0,55.7,727.0,,,,727.0,1304.0,,,19.0,,,I
10,2014-09-01,30.0,PR,123,15152,0,NIOBRARA-CODELL,68.0,80.0,69.0,,79.0,54.1,733.0,,,,733.0,1304.0,,,25.0,,,I
11,2014-08-01,31.0,PR,123,15152,0,NIOBRARA-CODELL,52.0,76.0,60.0,,68.0,53.3,725.0,,,,725.0,1304.0,,,16.0,,,I
12,2014-07-01,31.0,PR,123,15152,0,NIOBRARA-CODELL,42.0,79.0,69.0,,52.0,53.8,723.0,,,,723.0,1304.0,,,2.0,,,I
13,2014-06-01,30.0,PR,123,15152,0,NIOBRARA-CODELL,135.0,112.0,205.0,,42.0,53.2,969.0,,,,969.0,1304.0,,,5.0,,,I
14,2014-05-01,12.0,PR,123,15152,0,NIOBRARA-CODELL,58.0,77.0,,,135.0,,336.0,,,,336.0,1304.0,,,32.0,,,I
15,2014-04-01,,SI,123,15152,0,NIOBRARA-CODELL,58.0,,,,58.0,,,,,,,,,,,,,
