,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,30,PR,13,6549,0,J SAND,1.0,1.0,1.0,,1.0,49.8,141.0,,,,141.0,1247.0,,,,,,
1,2020-03-01,30,PR,13,6549,0,NIOBRARA-CODELL,40.0,38.0,41.0,,37.0,49.8,374.0,,,,374.0,1247.0,,,13.0,,,M
2,2020-02-01,29,PR,13,6549,0,NIOBRARA-CODELL,43.0,39.0,42.0,,40.0,50.8,408.0,,,,408.0,1247.0,,,10.0,,,M
3,2020-02-01,29,PR,13,6549,0,J SAND,1.0,1.0,1.0,,1.0,50.8,154.0,,,,154.0,1247.0,,,,,,
4,2020-01-01,31,PR,13,6549,0,J SAND,2.0,1.0,2.0,,1.0,50.0,173.0,,,,173.0,1247.0,,,1.0,,,M
5,2020-01-01,31,PR,13,6549,0,NIOBRARA-CODELL,52.0,41.0,50.0,,43.0,50.0,457.0,,,,457.0,1247.0,,,32.0,,,M
6,2019-12-01,31,PR,13,6549,0,J SAND,2.0,2.0,2.0,,2.0,52.0,171.0,,,,171.0,1247.0,,,1.0,,,M
7,2019-12-01,31,PR,13,6549,0,NIOBRARA-CODELL,63.0,52.0,50.0,-13.0,52.0,52.0,453.0,,,,453.0,1247.0,,,15.0,,,M
8,2019-11-01,30,PR,13,6549,0,NIOBRARA-CODELL,61.0,47.0,44.0,-1.0,63.0,50.4,502.0,,,,502.0,1246.0,,,7.0,,,M
9,2019-11-01,30,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,50.4,190.0,,,,190.0,1246.0,,,,,,
10,2019-10-01,24,PR,13,6549,0,J SAND,1.0,1.0,,,2.0,,204.0,,,,204.0,1246.0,,,,,,
11,2019-10-01,24,PR,13,6549,0,NIOBRARA-CODELL,26.0,36.0,,-1.0,61.0,,539.0,,,,539.0,1246.0,,,6.0,,,M
12,2019-09-01,15,PR,13,6549,0,NIOBRARA-CODELL,45.0,22.0,41.0,,26.0,49.0,271.0,,,,271.0,1243.0,,,5.0,,,M
13,2019-09-01,15,PR,13,6549,0,J SAND,2.0,,1.0,,1.0,49.0,103.0,,,,103.0,1243.0,,,,,,
14,2019-08-01,31,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,47.5,184.0,,,,184.0,1242.0,,,,,,
15,2019-08-01,31,PR,13,6549,0,NIOBRARA-CODELL,49.0,39.0,43.0,,45.0,47.5,487.0,,,,487.0,1242.0,,,10.0,,,M
16,2019-07-01,31,PR,13,6549,0,NIOBRARA-CODELL,46.0,38.0,35.0,,49.0,48.4,455.0,,,,455.0,1242.0,,,9.0,,,M
17,2019-07-01,31,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,48.4,172.0,,,,172.0,1242.0,,,,,,
18,2019-06-01,30,PR,13,6549,0,J SAND,1.0,2.0,1.0,,2.0,49.0,166.0,,,,166.0,1244.0,,,,,,
19,2019-06-01,30,PR,13,6549,0,NIOBRARA-CODELL,42.0,41.0,37.0,,46.0,49.0,440.0,,,,440.0,1244.0,,,8.0,,,M
20,2019-05-01,31,PR,13,6549,0,NIOBRARA-CODELL,38.0,41.0,37.0,,42.0,51.3,456.0,,,,456.0,1331.0,,,9.0,,,M
21,2019-05-01,31,PR,13,6549,0,J SAND,1.0,1.0,1.0,,1.0,51.3,173.0,,,,173.0,1331.0,,,,,,
22,2019-04-01,30,PR,13,6549,0,J SAND,1.0,2.0,2.0,,1.0,48.8,170.0,,,,170.0,1331.0,,,,,,
23,2019-04-01,30,PR,13,6549,0,NIOBRARA-CODELL,44.0,39.0,45.0,,38.0,48.8,450.0,,,,450.0,1331.0,,,8.0,,,M
24,2019-03-01,31,PR,13,6549,0,NIOBRARA-CODELL,49.0,39.0,44.0,,44.0,46.8,460.0,,,,460.0,1331.0,,,7.0,,,M
25,2019-03-01,31,PR,13,6549,0,J SAND,2.0,,1.0,,1.0,46.8,174.0,,,,174.0,1331.0,,,,,,
26,2019-02-01,28,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,48.9,158.0,,,,158.0,1314.0,,,,,,
27,2019-02-01,28,PR,13,6549,0,NIOBRARA-CODELL,55.0,35.0,41.0,,49.0,48.9,418.0,,,,418.0,1314.0,,,6.0,,,C
28,2019-01-01,31,PR,13,6549,0,NIOBRARA-CODELL,56.0,41.0,42.0,,55.0,50.8,469.0,,,,469.0,1314.0,,,8.0,,,C
29,2019-01-01,31,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,50.8,178.0,,,,178.0,1314.0,,,,,,
30,2018-12-01,31,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,52.2,185.0,,,,185.0,1315.0,,,,,,
31,2018-12-01,31,PR,13,6549,0,NIOBRARA-CODELL,56.0,45.0,45.0,,56.0,52.2,490.0,,,,490.0,1315.0,,,8.0,,,C
32,2018-11-01,30,PR,13,6549,0,NIOBRARA-CODELL,48.0,48.0,40.0,,56.0,49.4,500.0,,,,500.0,1314.0,,,9.0,,,C
33,2018-11-01,30,PR,13,6549,0,J SAND,2.0,1.0,1.0,,2.0,49.4,189.0,,,,189.0,1314.0,,,,,,
34,2018-10-01,31,PR,13,6549,0,J SAND,1.0,2.0,1.0,,2.0,50.2,206.0,,,,206.0,1314.0,,,,,,
35,2018-10-01,31,PR,13,6549,0,NIOBRARA-CODELL,39.0,48.0,39.0,,48.0,50.2,544.0,,,,544.0,1314.0,,,8.0,,,C
36,2018-09-01,24,PR,13,6549,0,NIOBRARA-CODELL,32.0,45.0,38.0,,39.0,50.0,565.0,,,,565.0,1312.0,,,7.0,,,C
37,2018-09-01,24,PR,13,6549,0,J SAND,1.0,1.0,1.0,,1.0,50.0,214.0,,,,214.0,1312.0,,,,,,
38,2018-08-01,23,PR,13,6549,0,J SAND,1.0,1.0,1.0,,1.0,48.2,145.0,,,,145.0,1310.0,,,,,,
39,2018-08-01,23,PR,13,6549,0,NIOBRARA-CODELL,36.0,32.0,36.0,,32.0,48.2,383.0,,,,383.0,1310.0,,,6.0,,,C
40,2018-07-01,31,PR,13,6549,0,NIOBRARA-CODELL,63.0,55.0,82.0,,36.0,50.1,548.0,,,,548.0,1310.0,,,11.0,,,C
41,2018-07-01,31,PR,13,6549,0,J SAND,2.0,2.0,3.0,,1.0,50.1,207.0,,,,207.0,1310.0,,,,,,
42,2018-06-01,27,PR,13,6549,0,J SAND,1.0,1.0,,,2.0,,174.0,,,,174.0,1312.0,,,1.0,,,C
43,2018-06-01,27,PR,13,6549,0,NIOBRARA-CODELL,30.0,33.0,,,63.0,,460.0,,,,460.0,1312.0,,,22.0,,,C
44,2018-05-01,31,PR,13,6549,0,NIOBRARA-CODELL,23.0,50.0,43.0,,30.0,51.2,550.0,,,,550.0,1312.0,,,21.0,,,C
45,2018-05-01,31,PR,13,6549,0,J SAND,1.0,1.0,1.0,,1.0,51.2,208.0,,,,208.0,1312.0,,,1.0,,,C
46,2018-04-01,30,PR,13,6549,0,J SAND,2.0,2.0,3.0,,1.0,50.4,212.0,,,,212.0,1313.0,,,1.0,,,C
47,2018-04-01,30,PR,13,6549,0,NIOBRARA-CODELL,65.0,47.0,89.0,,23.0,50.4,559.0,,,,559.0,1313.0,,,21.0,,,C
