,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-07-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2014-06-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2014-05-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2014-04-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2014-03-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2014-02-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2014-01-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2013-12-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2013-11-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2013-10-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2013-09-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2013-08-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2013-07-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2013-06-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2013-05-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2013-04-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2013-03-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2013-02-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
18,2013-01-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
19,2012-12-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
20,2012-11-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
21,2012-10-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
22,2012-09-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
23,2012-08-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
24,2012-07-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
25,2012-06-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
26,2012-05-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
27,2012-04-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
28,2012-03-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
29,2012-02-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
30,2012-01-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
31,2011-12-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
32,2011-11-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2011-10-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2011-09-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2011-08-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2011-07-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2011-06-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
38,2011-05-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2011-04-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
40,2011-03-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
41,2011-02-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
42,2011-01-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2010-12-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
44,2010-11-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
45,2010-10-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
46,2010-09-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
47,2010-08-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
48,2010-07-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
49,2010-06-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
50,2010-05-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
51,2010-04-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
52,2010-03-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
53,2010-02-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
54,2010-01-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
55,2009-12-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
56,2009-11-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
57,2009-10-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
58,2009-09-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
59,2009-08-01,,SI,123,11480,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
60,2009-07-01,,SI,123,11480,0,NIOBRARA-CODELL,28.0,,28.0,,,52.1,,,,,,,0.0,0.0,,0.0,0.0,
61,2009-06-01,,SI,123,11480,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,0.0,0.0,,0.0,0.0,
62,2009-05-01,26.0,PR,123,11480,0,NIOBRARA-CODELL,79.0,16.0,66.0,-1.0,28.0,52.2,523.0,,,,523.0,1333.0,0.0,0.0,5.0,0.0,0.0,M
63,2009-04-01,30.0,PR,123,11480,0,NIOBRARA-CODELL,70.0,36.0,27.0,,79.0,48.5,581.0,,,,581.0,1329.0,0.0,0.0,6.0,0.0,0.0,M
64,2009-03-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,81.0,60.0,71.0,,70.0,56.4,630.0,,,,630.0,1329.0,0.0,0.0,6.0,0.0,0.0,M
65,2009-02-01,28.0,PR,123,11480,0,NIOBRARA-CODELL,33.0,48.0,,,81.0,,564.0,,,,564.0,1329.0,0.0,0.0,5.0,0.0,0.0,M
66,2009-01-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,41.0,57.0,65.0,,33.0,51.7,653.0,,,,653.0,1329.0,0.0,0.0,3.0,0.0,0.0,M
67,2008-12-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,47.0,53.0,58.0,-1.0,41.0,57.6,643.0,,,,643.0,1329.0,0.0,0.0,3.0,0.0,0.0,M
68,2008-11-01,30.0,PR,123,11480,0,NIOBRARA-CODELL,73.0,55.0,79.0,-2.0,47.0,52.6,686.0,,,,686.0,1329.0,0.0,0.0,10.0,0.0,0.0,M
69,2008-10-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,92.0,64.0,83.0,,73.0,51.8,615.0,,,,615.0,1329.0,0.0,0.0,19.0,0.0,0.0,M
70,2008-09-01,30.0,PR,123,11480,0,NIOBRARA-CODELL,92.0,80.0,80.0,,92.0,53.0,740.0,,,,740.0,1316.0,0.0,0.0,18.0,0.0,0.0,M
71,2008-08-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,85.0,83.0,76.0,,92.0,52.5,815.0,,,,815.0,1316.0,0.0,0.0,19.0,0.0,0.0,M
72,2008-07-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,95.0,62.0,72.0,,85.0,52.0,684.0,,,,684.0,1316.0,0.0,0.0,19.0,0.0,0.0,M
73,2008-06-01,30.0,PR,123,11480,0,NIOBRARA-CODELL,24.0,71.0,,,95.0,,754.0,,,,754.0,1316.0,0.0,0.0,12.0,0.0,0.0,M
74,2008-05-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,48.0,79.0,102.0,-1.0,24.0,51.0,808.0,,,,808.0,1316.0,0.0,0.0,9.0,0.0,0.0,M
75,2008-04-01,30.0,PR,123,11480,0,NIOBRARA-CODELL,28.0,81.0,60.0,-1.0,48.0,53.0,777.0,,,,777.0,1316.0,0.0,0.0,9.0,0.0,0.0,M
76,2008-03-01,31.0,PR,123,11480,0,NIOBRARA-CODELL,32.0,40.0,45.0,1.0,28.0,50.8,662.0,,,,662.0,1316.0,0.0,0.0,6.0,0.0,0.0,M
77,2008-02-01,29.0,PR,123,11480,0,NIOBRARA-CODELL,31.0,45.0,43.0,-1.0,32.0,54.0,594.0,,,,594.0,1399.0,0.0,0.0,6.0,0.0,0.0,M
