,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-12-01,0.0,PA,123,17457,0,NIOBRARA-CODELL,12,,12.0,,,54.6,,,,,,,,,,,,
1,2017-11-01,0.0,PA,123,17457,0,NIOBRARA-CODELL,12,,,,12.0,,,,,,,,,,,,,
2,2017-10-01,1.0,PR,123,17457,0,NIOBRARA-CODELL,10,2.0,,,12.0,,,,,,,,,,16.0,,,M
3,2017-09-01,30.0,PR,123,17457,0,NIOBRARA-CODELL,10,,,,10.0,,61.0,,1.0,,60.0,1267.0,,,,,,
4,2017-08-01,3.0,PR,123,17457,0,NIOBRARA-CODELL,10,,,,10.0,,146.0,,2.0,,144.0,1264.0,0.0,0.0,,0.0,0.0,
5,2017-07-01,4.0,PR,123,17457,0,NIOBRARA-CODELL,194,,179.0,-5.0,10.0,57.4,4.0,,,,4.0,1250.0,0.0,0.0,,0.0,0.0,
6,2017-06-01,26.0,PR,123,17457,0,NIOBRARA-CODELL,194,,,,194.0,,22.0,,,,22.0,1273.0,0.0,0.0,,0.0,0.0,
7,2017-05-01,29.0,PR,123,17457,0,NIOBRARA-CODELL,181,13.0,,,194.0,,259.0,,4.0,,255.0,1271.0,0.0,0.0,3.0,0.0,0.0,M
8,2017-04-01,29.0,PR,123,17457,0,NIOBRARA-CODELL,131,50.0,,,181.0,,666.0,,10.0,,656.0,1270.0,0.0,0.0,8.0,0.0,0.0,M
9,2017-03-01,23.0,PR,123,17457,0,NIOBRARA-CODELL,61,70.0,,,131.0,,767.0,,11.0,,756.0,1270.0,0.0,0.0,10.0,0.0,0.0,M
10,2017-02-01,7.0,PR,123,17457,0,NIOBRARA-CODELL,49,12.0,,,61.0,,137.0,,2.0,,135.0,1267.0,0.0,0.0,,0.0,0.0,
11,2017-01-01,26.0,PR,123,17457,0,NIOBRARA-CODELL,82,61.0,94.0,,49.0,57.2,670.0,,10.0,,660.0,1271.0,0.0,0.0,7.0,0.0,0.0,M
12,2016-12-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,28,54.0,,,82.0,,653.0,,10.0,,643.0,1271.0,0.0,0.0,25.0,0.0,0.0,M
13,2016-11-01,28.0,PR,123,17457,0,NIOBRARA-CODELL,62,42.0,76.0,,28.0,57.2,610.0,,9.0,,601.0,1270.0,0.0,0.0,14.0,0.0,0.0,M
14,2016-10-01,28.0,PR,123,17457,0,NIOBRARA-CODELL,26,36.0,,,62.0,,533.0,,8.0,,525.0,1270.0,0.0,0.0,3.0,0.0,0.0,M
15,2016-09-01,30.0,PR,123,17457,0,NIOBRARA-CODELL,181,46.0,201.0,,26.0,56.6,664.0,,10.0,,654.0,1284.0,0.0,0.0,9.0,0.0,0.0,M
16,2016-08-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,130,51.0,,,181.0,,691.0,,10.0,,681.0,1283.0,0.0,0.0,7.0,0.0,0.0,M
17,2016-07-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,78,52.0,,,130.0,,709.0,,10.0,,699.0,1283.0,0.0,0.0,7.0,0.0,0.0,M
18,2016-06-01,30.0,PR,123,17457,0,NIOBRARA-CODELL,25,53.0,,,78.0,,682.0,,10.0,,672.0,1284.0,0.0,0.0,8.0,0.0,0.0,M
19,2016-05-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,155,64.0,194.0,,25.0,59.8,688.0,,10.0,,678.0,1283.0,0.0,0.0,30.0,0.0,0.0,M
20,2016-04-01,27.0,PR,123,17457,0,NIOBRARA-CODELL,122,33.0,,,155.0,,668.0,,10.0,,658.0,1283.0,0.0,0.0,10.0,0.0,0.0,M
21,2016-03-01,0.0,SI,123,17457,0,NIOBRARA-CODELL,122,,,,122.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2016-02-01,9.0,PR,123,17457,0,NIOBRARA-CODELL,108,13.0,,1.0,122.0,,145.0,,2.0,,143.0,1280.0,0.0,0.0,2.0,0.0,0.0,M
23,2016-01-01,11.0,PR,123,17457,0,NIOBRARA-CODELL,90,18.0,,,108.0,,145.0,,2.0,,143.0,1287.0,0.0,0.0,2.0,0.0,0.0,M
24,2015-12-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,183,62.0,155.0,,90.0,59.6,713.0,,11.0,,702.0,1285.0,0.0,0.0,7.0,0.0,0.0,M
25,2015-11-01,30.0,PR,123,17457,0,NIOBRARA-CODELL,120,63.0,,,183.0,,738.0,,11.0,,727.0,1285.0,0.0,0.0,13.0,0.0,0.0,M
26,2015-10-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,61,59.0,,,120.0,,797.0,,12.0,,785.0,1284.0,0.0,0.0,11.0,0.0,0.0,M
27,2015-09-01,30.0,PR,123,17457,0,NIOBRARA-CODELL,222,58.0,218.0,-1.0,61.0,57.42,791.0,,12.0,,779.0,1284.0,0.0,0.0,8.0,0.0,0.0,M
28,2015-08-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,161,61.0,,,222.0,,830.0,,12.0,,818.0,1284.0,0.0,0.0,5.0,0.0,0.0,M
29,2015-07-01,31.0,PR,123,17457,0,NIOBRARA-CODELL,92,69.0,,,161.0,,859.0,,13.0,,846.0,1245.0,0.0,0.0,7.0,0.0,0.0,M
30,2015-06-01,30.0,PR,123,17457,0,NIOBRARA-CODELL,36,56.0,,,92.0,,854.0,,13.0,,841.0,1245.0,0.0,0.0,18.0,0.0,0.0,M
31,2015-05-01,29.0,PR,123,17457,0,NIOBRARA-CODELL,181,59.0,205.0,1.0,36.0,57.3,904.0,,13.0,,891.0,1245.0,0.0,0.0,13.0,0.0,0.0,M
32,2015-04-01,29.0,PR,123,17457,0,NIOBRARA-CODELL,181,,,,181.0,,996.0,,,,996.0,1245.0,,,8.0,,,I
33,2015-03-01,,SI,123,17457,0,NIOBRARA-CODELL,181,,,,181.0,,,,,,,,,,,,,
34,2015-02-01,7.0,PR,123,17457,0,NIOBRARA-CODELL,195,,,-14.0,181.0,,,,,,,,,,30.0,,,I
35,2015-01-01,9.0,PR,123,17457,0,NIOBRARA-CODELL,195,,,,195.0,,,,,,,,,,,,,
36,2014-12-01,14.0,PR,123,17457,0,NIOBRARA-CODELL,165,30.0,,,195.0,,325.0,,,,325.0,1245.0,,,,,,
