,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,14198,0,NIOBRARA-CODELL,106,,,-6.0,100,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,14198,0,NIOBRARA-CODELL,106,,,,106,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,14198,0,NIOBRARA-CODELL,106,,,,106,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,14198,0,NIOBRARA-CODELL,106,,,,106,,,,,,,,,,,,,
4,2019-12-01,7.0,PR,123,14198,0,NIOBRARA-CODELL,106,,,,106,,76.0,,,,76.0,1291.0,,,,,,
5,2019-11-01,15.0,PR,123,14198,0,NIOBRARA-CODELL,106,,,,106,,346.0,,,,346.0,1291.0,,,,,,
6,2019-10-01,12.0,PR,123,14198,0,NIOBRARA-CODELL,106,,,,106,,144.0,,,,144.0,1290.0,,,,,,
7,2019-09-01,2.0,PR,123,14198,0,NIOBRARA-CODELL,106,,,,106,,15.0,,,,15.0,1289.0,,,,,,
8,2019-08-01,10.0,PR,123,14198,0,NIOBRARA-CODELL,106,,,,106,,139.0,,,,139.0,1290.0,,,,,,
9,2019-07-01,16.0,PR,123,14198,0,NIOBRARA-CODELL,106,,,,106,,69.0,,,,69.0,1289.0,,,,,,
10,2019-06-01,21.0,PR,123,14198,0,NIOBRARA-CODELL,104,2.0,,,106,,188.0,,,,188.0,1290.0,,,,,,M
11,2019-05-01,28.0,PR,123,14198,0,NIOBRARA-CODELL,96,8.0,,,104,,276.0,,,,276.0,1290.0,,,2.0,,,M
12,2019-04-01,18.0,PR,123,14198,0,NIOBRARA-CODELL,89,7.0,,,96,,308.0,,,,308.0,1291.0,,,8.0,,,M
13,2019-03-01,1.0,PR,123,14198,0,NIOBRARA-CODELL,62,27.0,,,89,,493.0,,,,493.0,1290.0,,,2.0,,,M
14,2019-02-01,27.0,PR,123,14198,0,NIOBRARA-CODELL,52,10.0,,,62,,458.0,,,,458.0,1290.0,,,5.0,,,M
15,2019-01-01,29.0,PR,123,14198,0,NIOBRARA-CODELL,49,3.0,,,52,,390.0,,,,390.0,1292.0,,,10.0,,,M
16,2018-12-01,27.0,PR,123,14198,0,NIOBRARA-CODELL,49,,,,49,,268.0,,,,268.0,1291.0,,,,,,M
17,2018-11-01,18.0,PR,123,14198,0,NIOBRARA-CODELL,33,9.0,,7.0,49,,264.0,,,,264.0,1292.0,,,,,,M
18,2018-10-01,31.0,PR,123,14198,0,NIOBRARA-CODELL,20,13.0,,,33,,370.0,,,,370.0,1290.0,,,,,,
19,2018-09-01,23.0,PR,123,14198,0,NIOBRARA-CODELL,203,11.0,194.0,,20,60.6,389.0,,,,389.0,1289.0,,,,,,
20,2018-08-01,27.0,PR,123,14198,0,NIOBRARA-CODELL,190,13.0,,,203,,377.0,,,,377.0,1289.0,,,,,,
21,2018-07-01,24.0,PR,123,14198,0,NIOBRARA-CODELL,184,6.0,,,190,,329.0,,,,329.0,1288.0,,,1.0,,,C
22,2018-06-01,26.0,PR,123,14198,0,NIOBRARA-CODELL,177,7.0,,,184,,287.0,,,,287.0,1289.0,,,12.0,,,C
23,2018-05-01,31.0,PR,123,14198,0,NIOBRARA-CODELL,168,9.0,,,177,,393.0,,,,393.0,1289.0,,,4.0,,,C
24,2018-04-01,26.0,PR,123,14198,0,NIOBRARA-CODELL,159,9.0,,,168,,716.0,,,,716.0,1254.0,,,3.0,,,C
25,2018-03-01,31.0,PR,123,14198,0,NIOBRARA-CODELL,147,12.0,,,159,,492.0,,,,492.0,1255.0,,,1.0,,,C
26,2018-02-01,20.0,PR,123,14198,0,NIOBRARA-CODELL,137,10.0,,,147,,400.0,,,,400.0,1255.0,,,2.0,,,I
27,2018-01-01,23.0,PR,123,14198,0,NIOBRARA-CODELL,129,8.0,,,137,,560.0,,,,560.0,1255.0,,,5.0,,,I
28,2017-12-01,29.0,PR,123,14198,0,NIOBRARA-CODELL,116,13.0,,,129,,593.0,,,,593.0,1255.0,,,3.0,,,C
29,2017-11-01,30.0,PR,123,14198,0,NIOBRARA-CODELL,98,18.0,,,116,,667.0,,,,667.0,1255.0,,,2.0,,,C
30,2017-10-01,7.0,PR,123,14198,0,NIOBRARA-CODELL,99,,,-1.0,98,,298.0,,,,298.0,1255.0,,,15.0,,,I
31,2017-09-01,0.0,SI,123,14198,0,NIOBRARA-CODELL,99,,,,99,,,,,,,,,,,,,
32,2017-08-01,14.0,PR,123,14198,0,NIOBRARA-CODELL,99,,,,99,,254.0,,,,254.0,1255.0,,,3.0,,,I
33,2017-07-01,7.0,PR,123,14198,0,NIOBRARA-CODELL,99,,,,99,,185.0,,,,185.0,1255.0,,,2.0,,,I
34,2017-06-01,22.0,PR,123,14198,0,NIOBRARA-CODELL,97,2.0,,,99,,244.0,,,,244.0,1255.0,,,,,,
35,2017-05-01,31.0,PR,123,14198,0,NIOBRARA-CODELL,72,25.0,,,97,,438.0,,,,438.0,1263.0,,,3.0,,,I
36,2017-04-01,30.0,PR,123,14198,0,NIOBRARA-CODELL,68,16.0,12.0,,72,61.5,536.0,,,,536.0,1263.0,,,2.0,,,I
37,2017-03-01,31.0,PR,123,14198,0,NIOBRARA-CODELL,56,12.0,,,68,,570.0,,,,570.0,1263.0,,,6.0,,,I
38,2017-02-01,25.0,PR,123,14198,0,NIOBRARA-CODELL,53,3.0,,,56,,384.0,,,,384.0,1263.0,,,4.0,,,I
39,2017-01-01,12.0,PR,123,14198,0,NIOBRARA-CODELL,51,2.0,,,53,,243.0,,,,243.0,1263.0,,,2.0,,,I
40,2016-12-01,29.0,PR,123,14198,0,NIOBRARA-CODELL,40,11.0,,,51,,789.0,,,,789.0,1263.0,,,1.0,,,I
41,2016-11-01,30.0,PR,123,14198,0,NIOBRARA-CODELL,27,13.0,,,40,,471.0,,,,471.0,1263.0,,,1.0,,,I
