,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,15429,0,WILLIAMS FORK,,2.0,2.0,,,56.5,1443.0,,91.0,,1352.0,1097.0,,,157.0,,,I
1,2020-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,3.0,3.0,,,56.5,1503.0,,127.0,,1376.0,1097.0,,,163.0,,,I
2,2020-02-01,29.0,PR,45,15429,0,WILLIAMS FORK,,2.0,2.0,,,55.9,1336.0,,117.0,,1219.0,1097.0,,,145.0,,,I
3,2020-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,2.0,2.0,,,55.9,1470.0,,128.0,,1342.0,1098.0,,,161.0,,,I
4,2019-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,1.0,1.0,,,55.8,1526.0,,136.0,,1390.0,1098.0,,,179.0,,,I
5,2019-11-01,30.0,PR,45,15429,0,WILLIAMS FORK,,3.0,3.0,,,54.1,1570.0,,128.0,,1442.0,1098.0,,,136.0,,,I
6,2019-10-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.3,1651.0,,131.0,,1520.0,1100.0,,,101.0,,,I
7,2019-09-01,30.0,PR,45,15429,0,WILLIAMS FORK,,2.0,2.0,,,54.0,1453.0,,116.0,,1337.0,1101.0,,,78.0,,,I
8,2019-08-01,31.0,PR,45,15429,0,WILLIAMS FORK,,2.0,2.0,,,53.9,1343.0,,107.0,,1236.0,1100.0,,,66.0,,,I
9,2019-07-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,54.9,1641.0,,125.0,,1516.0,1100.0,,,183.0,,,I
10,2019-06-01,30.0,PR,45,15429,0,WILLIAMS FORK,,6.0,6.0,,,55.6,1605.0,,126.0,,1479.0,1098.0,,,186.0,,,I
11,2019-05-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.5,1629.0,,129.0,,1500.0,1097.0,,,193.0,,,I
12,2019-04-01,30.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.7,1668.0,,132.0,,1536.0,1096.0,,,181.0,,,I
13,2019-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.8,1629.0,,90.0,,1539.0,1097.0,,,166.0,,,I
14,2019-02-01,28.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.9,1393.0,,98.0,,1295.0,1097.0,,,135.0,,,I
15,2019-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.7,1685.0,,135.0,,1550.0,1099.0,,,170.0,,,I
16,2018-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.3,1799.0,,145.0,,1654.0,1098.0,,,171.0,,,I
17,2018-11-01,30.0,PR,45,15429,0,WILLIAMS FORK,,6.0,6.0,,,55.6,1669.0,,111.0,,1558.0,1098.0,,,167.0,,,I
18,2018-10-01,31.0,PR,45,15429,0,WILLIAMS FORK,,9.0,9.0,,,54.8,1816.0,,129.0,,1687.0,1100.0,,,195.0,,,I
19,2018-09-01,30.0,PR,45,15429,0,WILLIAMS FORK,,4.0,4.0,,,53.8,1788.0,,128.0,,1660.0,1101.0,,,190.0,,,I
20,2018-08-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,53.4,1830.0,,126.0,,1704.0,1101.0,,,172.0,,,I
21,2018-07-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,53.7,1839.0,,130.0,,1709.0,1100.0,,,162.0,,,I
22,2018-06-01,30.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,54.8,1772.0,,99.0,,1673.0,1099.0,,,164.0,,,I
23,2018-05-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.7,1883.0,,120.0,,1763.0,1098.0,,,172.0,,,I
24,2018-04-01,30.0,PR,45,15429,0,WILLIAMS FORK,,6.0,6.0,,,55.7,1851.0,,129.0,,1722.0,1097.0,,,161.0,,,I
25,2018-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.7,2190.0,,152.0,,2038.0,1095.0,,,188.0,,,I
26,2018-02-01,28.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.4,1957.0,,132.0,,1825.0,1098.0,,,174.0,,,I
27,2018-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.4,2114.0,,143.0,,1971.0,1099.0,,,188.0,,,I
28,2017-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.7,2111.0,,155.0,,1956.0,1099.0,,,208.0,,,I
29,2017-11-01,30.0,PR,45,15429,0,WILLIAMS FORK,,6.0,6.0,,,55.8,2098.0,,150.0,,1948.0,1100.0,,,214.0,,,I
30,2017-10-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.3,2161.0,,146.0,,2015.0,1100.0,,,608.0,,,I
31,2017-09-01,30.0,PR,45,15429,0,WILLIAMS FORK,,4.0,4.0,,,53.7,2348.0,,158.0,,2190.0,1101.0,,,186.0,,,I
32,2017-08-01,31.0,PR,45,15429,0,WILLIAMS FORK,,4.0,4.0,,,53.9,3346.0,,225.0,,3121.0,1101.0,0.0,0.0,243.0,0.0,0.0,I
33,2017-07-01,31.0,PR,45,15429,0,WILLIAMS FORK,,3.0,3.0,,,54.5,3485.0,,231.0,,3254.0,1101.0,0.0,0.0,318.0,0.0,0.0,I
34,2017-06-01,30.0,PR,45,15429,0,WILLIAMS FORK,,4.0,4.0,,,55.6,3417.0,,218.0,,3199.0,1099.0,0.0,0.0,304.0,0.0,0.0,I
35,2017-05-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,56.2,3587.0,,236.0,,3351.0,1099.0,0.0,0.0,312.0,0.0,0.0,I
36,2017-04-01,30.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,56.6,3550.0,,232.0,,3318.0,1098.0,0.0,0.0,180.0,0.0,0.0,I
37,2017-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,8.0,8.0,,,56.4,3753.0,,250.0,,3503.0,1098.0,0.0,0.0,217.0,0.0,0.0,I
38,2017-02-01,28.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,56.5,3220.0,,216.0,,3004.0,1098.0,0.0,0.0,198.0,0.0,0.0,I
39,2017-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,56.3,3822.0,,258.0,,3564.0,1098.0,0.0,0.0,203.0,0.0,0.0,I
40,2016-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,9.0,9.0,,,56.1,4181.0,,269.0,,3912.0,1099.0,0.0,0.0,207.0,0.0,0.0,I
41,2016-11-01,30.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.5,3989.0,,250.0,,3739.0,1100.0,0.0,0.0,192.0,0.0,0.0,I
42,2016-10-01,31.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.3,4235.0,,259.0,,3976.0,1101.0,0.0,0.0,202.0,0.0,0.0,I
43,2016-09-01,30.0,PR,45,15429,0,WILLIAMS FORK,,10.0,10.0,,,54.6,4575.0,,271.0,,4304.0,1101.0,0.0,0.0,208.0,0.0,0.0,I
44,2016-08-01,31.0,PR,45,15429,0,WILLIAMS FORK,,,,,,,4581.0,,243.0,,4338.0,1101.0,0.0,0.0,201.0,0.0,0.0,I
45,2016-07-01,18.0,PR,45,15429,0,WILLIAMS FORK,,,,,,,2099.0,,116.0,,1983.0,1100.0,0.0,0.0,105.0,0.0,0.0,I
46,2016-06-01,30.0,PR,45,15429,0,WILLIAMS FORK,,,,,,,3734.0,,225.0,,3509.0,1099.0,0.0,0.0,215.0,0.0,0.0,I
47,2016-05-01,31.0,PR,45,15429,0,WILLIAMS FORK,,,,,,,3816.0,,194.0,,3622.0,1098.0,0.0,0.0,196.0,0.0,0.0,I
48,2016-04-01,30.0,PR,45,15429,0,WILLIAMS FORK,,,,,,,3864.0,,207.0,,3657.0,1098.0,0.0,0.0,223.0,0.0,0.0,I
49,2016-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,56.4,4597.0,,273.0,,4324.0,1097.0,0.0,0.0,250.0,0.0,0.0,I
50,2016-02-01,29.0,PR,45,15429,0,WILLIAMS FORK,,6.0,6.0,,,56.1,4558.0,,284.0,,4274.0,1098.0,0.0,0.0,,0.0,0.0,
51,2016-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,56.5,4670.0,,270.0,,4400.0,1098.0,0.0,0.0,281.0,0.0,0.0,I
52,2015-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,5.0,5.0,,,55.2,4364.0,,264.0,,4100.0,1098.0,0.0,0.0,315.0,0.0,0.0,I
53,2015-11-01,30.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.9,4375.0,,261.0,,4114.0,1100.0,0.0,0.0,315.0,0.0,0.0,I
54,2015-10-01,31.0,PR,45,15429,0,WILLIAMS FORK,,12.0,12.0,,,55.0,4568.0,,257.0,,4311.0,1101.0,0.0,0.0,296.0,0.0,0.0,I
55,2015-09-01,30.0,PR,45,15429,0,WILLIAMS FORK,,11.0,11.0,,,53.7,3977.0,,194.0,,3783.0,1101.0,0.0,0.0,309.0,0.0,0.0,I
56,2015-08-01,31.0,PR,45,15429,0,WILLIAMS FORK,,6.0,6.0,,,54.4,3106.0,,132.0,,2974.0,1101.0,0.0,0.0,264.0,0.0,0.0,I
57,2015-07-01,20.0,PR,45,15429,0,WILLIAMS FORK,,12.0,12.0,,,54.0,2013.0,,108.0,,1905.0,1101.0,0.0,0.0,179.0,0.0,0.0,I
58,2015-06-01,30.0,PR,45,15429,0,WILLIAMS FORK,,21.0,21.0,,,55.1,3946.0,,212.0,,3734.0,1100.0,0.0,0.0,345.0,0.0,0.0,I
59,2015-05-01,31.0,PR,45,15429,0,WILLIAMS FORK,,22.0,22.0,,,55.4,3937.0,,218.0,,3719.0,1099.0,0.0,0.0,320.0,0.0,0.0,I
60,2015-04-01,30.0,PR,45,15429,0,WILLIAMS FORK,,19.0,19.0,,,56.1,3690.0,,205.0,,3485.0,1099.0,0.0,0.0,313.0,0.0,0.0,I
61,2015-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,16.0,16.0,,,55.9,2574.0,,143.0,,2431.0,1098.0,0.0,0.0,157.0,0.0,0.0,I
62,2015-02-01,28.0,PR,45,15429,0,WILLIAMS FORK,,14.0,14.0,,,55.8,1729.0,,104.0,,1625.0,1230.0,0.0,0.0,84.0,0.0,0.0,I
63,2015-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,10.0,10.0,,,56.1,3321.0,,187.0,,3134.0,1099.0,0.0,0.0,243.0,0.0,0.0,I
64,2014-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,4.0,4.0,,,55.4,4292.0,,235.0,,4057.0,1099.0,0.0,0.0,464.0,0.0,0.0,I
65,2014-11-01,30.0,PR,45,15429,0,WILLIAMS FORK,,8.0,8.0,,,55.6,4211.0,,225.0,,3986.0,1100.0,0.0,0.0,498.0,0.0,0.0,I
66,2014-10-01,31.0,PR,45,15429,0,WILLIAMS FORK,,34.0,34.0,,,55.6,4421.0,,225.0,,4196.0,1101.0,0.0,0.0,566.0,0.0,0.0,I
67,2014-09-01,5.0,PR,45,15429,0,WILLIAMS FORK,,1.0,1.0,,,55.5,698.0,,33.0,,665.0,1102.0,0.0,0.0,36.0,0.0,0.0,I
68,2014-08-01,31.0,PR,45,15429,0,WILLIAMS FORK,,20.0,20.0,,,54.0,5126.0,,259.0,,4867.0,1102.0,0.0,0.0,662.0,0.0,0.0,I
69,2014-07-01,31.0,PR,45,15429,0,WILLIAMS FORK,,13.0,13.0,,,54.2,4862.0,,240.0,,4622.0,1101.0,0.0,0.0,908.0,0.0,0.0,I
70,2014-06-01,30.0,PR,45,15429,0,WILLIAMS FORK,,7.0,7.0,,,55.0,4565.0,,260.0,,4305.0,1099.0,0.0,0.0,1239.0,0.0,0.0,I
71,2014-05-01,31.0,PR,45,15429,0,WILLIAMS FORK,,12.0,12.0,,,55.5,4700.0,,237.0,,4463.0,1098.0,0.0,0.0,764.0,0.0,0.0,I
72,2014-04-01,29.0,PR,45,15429,0,WILLIAMS FORK,,19.0,19.0,,,55.1,3868.0,,124.0,,3744.0,1097.0,0.0,0.0,563.0,0.0,0.0,I
73,2014-03-01,31.0,PR,45,15429,0,WILLIAMS FORK,,16.0,16.0,,,54.5,4477.0,,197.0,,4280.0,1097.0,0.0,0.0,849.0,0.0,0.0,I
74,2014-02-01,28.0,PR,45,15429,0,WILLIAMS FORK,,12.0,12.0,,,54.5,4552.0,,227.0,,4325.0,1097.0,0.0,0.0,,0.0,0.0,
75,2014-01-01,31.0,PR,45,15429,0,WILLIAMS FORK,,17.0,17.0,,,54.6,5307.0,,273.0,,5034.0,1097.0,0.0,0.0,359.0,0.0,0.0,I
76,2013-12-01,31.0,PR,45,15429,0,WILLIAMS FORK,,18.0,18.0,,,54.6,5708.0,,219.0,,5489.0,1097.0,0.0,0.0,414.0,0.0,0.0,I
77,2013-11-01,25.0,PR,45,15429,0,WILLIAMS FORK,,11.0,11.0,,,54.4,5409.0,,273.0,,5136.0,1098.0,0.0,0.0,374.0,0.0,0.0,I
78,2013-10-01,,SI,45,15429,0,WILLIAMS FORK,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
79,2013-09-01,,SI,45,15429,0,WILLIAMS FORK,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
80,2013-08-01,,SI,45,15429,0,WILLIAMS FORK,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
