,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
1,2020-03-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
2,2020-02-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
3,2020-01-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
4,2019-12-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
5,2019-11-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
6,2019-10-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
7,2019-09-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
8,2019-08-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
9,2019-07-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
10,2019-06-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
11,2019-05-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
12,2019-04-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
13,2019-03-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
14,2019-02-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
15,2019-01-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
16,2018-12-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
17,2018-11-01,18.0,PR,51,6064,0,WILLIAMS FORK,,,,,,,28.0,,,3.0,25.0,959.0,,,5297.0,,,C
18,2018-10-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
19,2018-09-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
20,2018-08-01,20.0,PR,51,6064,0,WILLIAMS FORK,,,,,,,100.0,,,8.0,92.0,959.0,,,10184.0,,,C
21,2018-07-01,5.0,PR,51,6064,0,WILLIAMS FORK,,,,,,,6.0,,,1.0,5.0,959.0,,,13354.0,,,C
22,2018-06-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
23,2018-05-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
24,2018-04-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
25,2018-03-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
26,2018-02-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
27,2018-01-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
28,2017-12-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
29,2017-11-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
30,2017-10-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
31,2017-09-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
32,2017-08-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
33,2017-07-01,13.0,PR,51,6064,0,WILLIAMS FORK,,,,,,,2.0,,,,2.0,959.0,,,2635.0,,,C
34,2017-06-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
35,2017-05-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
36,2017-04-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
37,2017-03-01,,SI,51,6064,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,C
