,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,3.0,3.0,1.0,,5.0,53.8,958.0,,7.0,,951.0,1095.0,,,25.0,,,C
1,2020-03-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,54.2,1004.0,,8.0,,996.0,1095.0,,,23.0,,,C
2,2020-02-01,29.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,9.0,2.0,9.0,,2.0,53.9,935.0,,7.0,,928.0,1095.0,,,24.0,,,C
3,2020-01-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,8.0,2.0,1.0,,9.0,54.2,1013.0,,8.0,,1005.0,1095.0,,,29.0,,,C
4,2019-12-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,6.0,3.0,1.0,,8.0,53.3,1001.0,,8.0,,993.0,1107.0,,,23.0,,,C
5,2019-11-01,30.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,5.0,2.0,1.0,,6.0,52.5,988.0,,7.0,,981.0,1107.0,,,24.0,,,C
6,2019-10-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.7,1034.0,,8.0,,1026.0,1107.0,,,26.0,,,C
7,2019-09-01,30.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,51.9,1024.0,,8.0,,1016.0,1107.0,,,25.0,,,C
8,2019-08-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,52.1,1057.0,,8.0,,1049.0,1107.0,,,26.0,,,C
9,2019-07-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,52.7,1050.0,,8.0,,1042.0,1107.0,,,39.0,,,C
10,2019-06-01,30.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,1.0,2.0,1.0,,2.0,53.1,1022.0,,8.0,,1014.0,1095.0,,,38.0,,,C
11,2019-05-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,7.0,3.0,9.0,,1.0,54.0,1083.0,,8.0,,1075.0,1087.0,,,38.0,,,C
12,2019-04-01,30.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,52.8,1016.0,,7.0,,1009.0,1087.0,,,39.0,,,C
13,2019-03-01,31.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,4.0,3.0,1.0,,6.0,53.1,1081.0,,8.0,,1073.0,1085.0,,,38.0,,,C
14,2019-02-01,28.0,PR,45,9321,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,53.4,993.0,,8.0,,985.0,1084.0,,,39.0,,,C
