,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,11774,0,COZZETTE,3.0,2.0,,,5.0,,285.0,,1.0,,284.0,1102.0,,,19.0,,,C
1,2020-04-01,30.0,PR,103,11774,0,CORCORAN,6.0,4.0,1.0,,9.0,53.82,503.0,,2.0,,501.0,1102.0,,,34.0,,,C
2,2020-04-01,30.0,PR,103,11774,0,SEGO,6.0,5.0,1.0,,10.0,53.82,571.0,,2.0,,569.0,1102.0,,,39.0,,,C
3,2020-04-01,30.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,38.0,27.0,4.0,,61.0,53.82,3449.0,,13.0,,3436.0,1102.0,,,235.0,,,C
4,2020-03-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,39.0,19.0,20.0,,38.0,54.52,3482.0,,13.0,,3469.0,1128.0,,,232.0,,,C
5,2020-03-01,31.0,PR,103,11774,0,SEGO,6.0,3.0,3.0,,6.0,54.52,576.0,,2.0,,574.0,1128.0,,,38.0,,,C
6,2020-03-01,31.0,PR,103,11774,0,CORCORAN,6.0,3.0,3.0,,6.0,54.52,507.0,,2.0,,505.0,1128.0,,,34.0,,,C
7,2020-03-01,31.0,PR,103,11774,0,COZZETTE,3.0,2.0,2.0,,3.0,54.52,288.0,,1.0,,287.0,1128.0,,,19.0,,,C
8,2020-02-01,29.0,PR,103,11774,0,COZZETTE,3.0,1.0,1.0,,3.0,54.95,279.0,,1.0,,278.0,1128.0,,,18.0,,,C
9,2020-02-01,29.0,PR,103,11774,0,CORCORAN,6.0,2.0,3.0,1.0,6.0,54.95,491.0,,2.0,,489.0,1128.0,,,32.0,,,C
10,2020-02-01,29.0,PR,103,11774,0,SEGO,7.0,2.0,3.0,,6.0,54.95,558.0,,2.0,,556.0,1128.0,,,36.0,,,C
11,2020-02-01,29.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,42.0,15.0,18.0,,39.0,54.95,3370.0,,13.0,,3357.0,1128.0,,,220.0,,,C
12,2020-01-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,42.0,21.0,21.0,,42.0,54.0,3522.0,,13.0,,3509.0,1128.0,,,228.0,,,C
13,2020-01-01,31.0,PR,103,11774,0,SEGO,7.0,3.0,3.0,,7.0,54.0,583.0,,2.0,,581.0,1128.0,,,38.0,,,C
14,2020-01-01,31.0,PR,103,11774,0,CORCORAN,6.0,3.0,3.0,,6.0,54.0,513.0,,2.0,,511.0,1128.0,,,33.0,,,C
15,2020-01-01,31.0,PR,103,11774,0,COZZETTE,4.0,2.0,2.0,-1.0,3.0,54.0,291.0,,1.0,,290.0,1128.0,,,19.0,,,C
16,2019-12-01,31.0,PR,103,11774,0,COZZETTE,5.0,1.0,3.0,1.0,4.0,54.53,290.0,,1.0,,289.0,1129.0,,,19.0,,,C
17,2019-12-01,31.0,PR,103,11774,0,CORCORAN,9.0,2.0,5.0,,6.0,54.53,511.0,,2.0,,509.0,1129.0,,,33.0,,,C
18,2019-12-01,31.0,PR,103,11774,0,SEGO,10.0,3.0,6.0,,7.0,54.53,580.0,,2.0,,578.0,1129.0,,,38.0,,,C
19,2019-12-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,62.0,17.0,36.0,-1.0,42.0,54.53,3507.0,,13.0,,3494.0,1129.0,,,227.0,,,C
20,2019-11-01,30.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,43.0,20.0,1.0,,62.0,53.43,3518.0,,13.0,,3505.0,1128.0,,,231.0,,,C
21,2019-11-01,30.0,PR,103,11774,0,SEGO,7.0,3.0,,,10.0,,582.0,,2.0,,580.0,1128.0,,,38.0,,,C
22,2019-11-01,30.0,PR,103,11774,0,CORCORAN,6.0,3.0,,,9.0,,513.0,,2.0,,511.0,1128.0,,,34.0,,,C
23,2019-11-01,30.0,PR,103,11774,0,COZZETTE,4.0,2.0,,-1.0,5.0,,291.0,,1.0,,290.0,1128.0,,,19.0,,,C
24,2019-10-01,31.0,PR,103,11774,0,COZZETTE,3.0,,,1.0,4.0,,311.0,,1.0,,310.0,1128.0,,,20.0,,,C
25,2019-10-01,31.0,PR,103,11774,0,CORCORAN,6.0,1.0,,-1.0,6.0,,549.0,,2.0,,547.0,1128.0,,,34.0,,,C
26,2019-10-01,31.0,PR,103,11774,0,SEGO,6.0,1.0,,,7.0,,623.0,,2.0,,621.0,1128.0,,,39.0,,,C
27,2019-10-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,38.0,5.0,1.0,1.0,43.0,52.85,3767.0,,14.0,,3753.0,1128.0,,,237.0,,,C
28,2019-09-01,30.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,47.0,11.0,20.0,,38.0,53.65,3618.0,,14.0,,3604.0,1128.0,,,236.0,,,C
29,2019-09-01,30.0,PR,103,11774,0,SEGO,8.0,2.0,3.0,-1.0,6.0,53.65,598.0,,2.0,,596.0,1128.0,,,39.0,,,C
30,2019-09-01,30.0,PR,103,11774,0,CORCORAN,7.0,2.0,3.0,,6.0,53.65,527.0,,2.0,,525.0,1128.0,,,34.0,,,C
31,2019-09-01,30.0,PR,103,11774,0,COZZETTE,4.0,1.0,2.0,,3.0,53.65,299.0,,1.0,,298.0,1128.0,,,20.0,,,C
32,2019-08-01,31.0,PR,103,11774,0,COZZETTE,4.0,2.0,2.0,,4.0,53.4,315.0,,1.0,,314.0,1100.0,,,20.0,,,C
33,2019-08-01,31.0,PR,103,11774,0,CORCORAN,7.0,3.0,3.0,,7.0,53.4,555.0,,2.0,,553.0,1100.0,,,35.0,,,C
34,2019-08-01,31.0,PR,103,11774,0,SEGO,8.0,3.0,3.0,,8.0,53.4,630.0,,2.0,,628.0,1100.0,,,40.0,,,C
35,2019-08-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,46.0,21.0,20.0,,47.0,53.4,3808.0,,14.0,,3794.0,1100.0,,,240.0,,,C
36,2019-07-01,31.0,PR,103,11774,0,SEGO,9.0,5.0,6.0,,8.0,53.68,659.0,,2.0,,657.0,1100.0,,,40.0,,,C
37,2019-07-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,54.0,30.0,38.0,,46.0,53.68,3986.0,,15.0,,3971.0,1100.0,,,242.0,,,C
38,2019-07-01,31.0,PR,103,11774,0,CORCORAN,8.0,4.0,6.0,1.0,7.0,53.68,581.0,,2.0,,579.0,1100.0,,,35.0,,,C
39,2019-07-01,31.0,PR,103,11774,0,COZZETTE,4.0,2.0,3.0,1.0,4.0,53.68,330.0,,1.0,,329.0,1100.0,,,20.0,,,C
40,2019-06-01,30.0,PR,103,11774,0,COZZETTE,4.0,1.0,,-1.0,4.0,,297.0,,1.0,,296.0,1100.0,,,18.0,,,C
41,2019-06-01,30.0,PR,103,11774,0,CORCORAN,7.0,1.0,1.0,1.0,8.0,54.13,523.0,,2.0,,521.0,1100.0,,,32.0,,,C
42,2019-06-01,30.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,49.0,9.0,4.0,,54.0,54.13,3589.0,,13.0,,3576.0,1100.0,,,221.0,,,C
43,2019-06-01,30.0,PR,103,11774,0,SEGO,8.0,1.0,1.0,1.0,9.0,54.13,594.0,,2.0,,592.0,1100.0,,,37.0,,,C
44,2019-05-01,31.0,PR,103,11774,0,SEGO,5.0,4.0,1.0,,8.0,54.1,638.0,,2.0,,636.0,1104.0,,,1.0,,,C
45,2019-05-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,28.0,26.0,5.0,,49.0,54.1,3857.0,,14.0,,3843.0,1104.0,,,9.0,,,C
46,2019-05-01,31.0,PR,103,11774,0,CORCORAN,4.0,4.0,1.0,,7.0,54.1,562.0,,2.0,,560.0,1104.0,,,1.0,,,C
47,2019-05-01,31.0,PR,103,11774,0,COZZETTE,2.0,2.0,,,4.0,,319.0,,1.0,,318.0,1104.0,,,1.0,,,C
48,2019-04-01,30.0,PR,103,11774,0,COZZETTE,4.0,2.0,3.0,-1.0,2.0,53.69,318.0,,1.0,,317.0,1104.0,,,,,,C
49,2019-04-01,30.0,PR,103,11774,0,CORCORAN,7.0,3.0,6.0,,4.0,53.69,561.0,,2.0,,559.0,1104.0,,,,,,C
50,2019-04-01,30.0,PR,103,11774,0,SEGO,8.0,3.0,7.0,1.0,5.0,53.69,637.0,,2.0,,635.0,1104.0,,,,,,C
51,2019-04-01,30.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,48.0,19.0,39.0,,28.0,53.69,3850.0,,14.0,,3836.0,1104.0,,,,,,C
52,2019-03-01,31.0,PR,103,11774,0,WILLIAMS FORK - CAMEO,46.0,23.0,22.0,1.0,48.0,54.63,4011.0,,14.0,,3997.0,1104.0,,,,,,C
53,2019-03-01,31.0,PR,103,11774,0,SEGO,8.0,4.0,4.0,,8.0,54.63,663.0,,2.0,,661.0,1104.0,,,,,,C
54,2019-03-01,31.0,PR,103,11774,0,CORCORAN,7.0,3.0,3.0,,7.0,54.63,584.0,,2.0,,582.0,1104.0,,,,,,C
55,2019-03-01,31.0,PR,103,11774,0,COZZETTE,4.0,2.0,2.0,,4.0,54.63,332.0,,1.0,,331.0,1104.0,,,,,,C
56,2019-02-01,28.0,PR,103,11774,0,COZZETTE,3.0,1.0,,,4.0,,296.0,,1.0,,295.0,1104.0,,,19.0,,,C
