,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,36632,0,NIOBRARA,114.0,,,,114.0,,,,,,,,,,,,,
1,2020-03-01,31.0,PR,123,36632,0,NIOBRARA,87.0,249.0,222.0,,114.0,54.2,2147.0,,,,2147.0,1399.0,,,90.0,,,M
2,2020-02-01,29.0,PR,123,36632,0,NIOBRARA,91.0,275.0,279.0,,87.0,53.0,2149.0,,,,2149.0,1365.0,,,109.0,,,M
3,2020-01-01,31.0,PR,123,36632,0,NIOBRARA,76.0,265.0,250.0,,91.0,53.8,2350.0,,,,2350.0,1365.0,,,102.0,,,M
4,2019-12-01,31.0,PR,123,36632,0,NIOBRARA,93.0,296.0,313.0,,76.0,53.1,2490.0,,,,2490.0,1362.0,,,73.0,,,M
5,2019-11-01,30.0,PR,123,36632,0,NIOBRARA,81.0,252.0,240.0,,93.0,53.5,2757.0,,,,2757.0,1284.0,,,68.0,,,M
6,2019-10-01,31.0,PR,123,36632,0,NIOBRARA,78.0,317.0,314.0,,81.0,53.2,2972.0,,,,2972.0,1283.0,,,83.0,,,M
7,2019-09-01,26.0,PR,123,36632,0,NIOBRARA,82.0,217.0,221.0,,78.0,51.9,2519.0,,,,2519.0,1282.0,,,51.0,,,M
8,2019-08-01,31.0,PR,123,36632,0,NIOBRARA,95.0,327.0,340.0,,82.0,51.7,3744.0,,,,3744.0,1263.0,,,75.0,,,M
9,2019-07-01,31.0,PR,123,36632,0,NIOBRARA,62.0,340.0,307.0,,95.0,51.9,3628.0,,,,3628.0,1249.0,,,84.0,,,M
10,2019-06-01,30.0,PR,123,36632,0,NIOBRARA,118.0,312.0,368.0,,62.0,52.8,3484.0,,,,3484.0,1250.0,,,84.0,,,M
11,2019-05-01,31.0,PR,123,36632,0,NIOBRARA,92.0,241.0,215.0,,118.0,52.0,3429.0,,,,3429.0,1251.0,,,28.0,,,M
