,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8137.0,,,187.0,7950.0,1003.0,,,,,,
1,2020-03-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8915.0,,47.0,204.0,8664.0,1002.0,,,,,,
2,2020-02-01,29.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8504.0,,44.0,195.0,8265.0,1004.0,,,,,,
3,2020-01-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9195.0,,47.0,210.0,8938.0,1004.0,,,,,,
4,2019-12-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9346.0,,47.0,214.0,9085.0,1024.0,,,,,,
5,2019-11-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8832.0,,45.0,202.0,8585.0,1003.0,,,,,,
6,2019-10-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9464.0,,47.0,217.0,9200.0,1002.0,,,,,,
7,2019-08-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8941.0,,,206.0,8735.0,966.0,,,,,,
8,2019-07-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8935.0,,,205.0,8730.0,982.0,,,,,,
9,2019-06-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,8746.0,,,201.0,8545.0,1004.0,,,,,,
10,2019-05-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9888.0,,,227.0,9661.0,1005.0,,,,,,
11,2019-04-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9888.0,,,227.0,9661.0,1004.0,,,,,,
12,2019-03-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10520.0,,47.0,241.0,10232.0,1006.0,,,,,,
13,2019-02-01,28.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9383.0,,41.0,215.0,9127.0,1004.0,,,,,,
14,2019-01-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10730.0,,47.0,246.0,10437.0,1005.0,,,,,,
15,2018-12-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10591.0,,,243.0,10348.0,1004.0,,,,,,
16,2018-11-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10000.0,,44.0,229.0,9727.0,1009.0,,,,,,
17,2018-10-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10585.0,,45.0,242.0,10298.0,1009.0,,,,,,
18,2018-09-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,11178.0,,227.0,252.0,10699.0,1005.0,,,,,,
19,2018-08-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,11936.0,,232.0,269.0,11435.0,1005.0,,,,,,
20,2018-07-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,12966.0,,233.0,293.0,12440.0,1005.0,,,,,,
21,2018-06-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,7681.0,,209.0,172.0,7300.0,1006.0,,,,,,
22,2018-05-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,4437.0,,227.0,97.0,4113.0,1006.0,,,,,,
23,2018-04-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,4957.0,,223.0,109.0,4625.0,1006.0,,,,,,
24,2018-03-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,5841.0,,27.0,,5814.0,983.0,,,1.0,,,I
25,2018-02-01,28.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,7838.0,,28.0,,7810.0,983.0,,,,,,
26,2018-01-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10278.0,,88.0,,10190.0,983.0,,,71.0,,,I
27,2017-12-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10412.0,,106.0,,10306.0,984.0,,,102.0,,,I
28,2017-11-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,9930.0,,109.0,,9821.0,984.0,,,90.0,,,I
29,2017-10-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10561.0,,97.0,,10464.0,984.0,,,100.0,,,I
30,2017-09-01,30.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10339.0,,94.0,,10245.0,985.0,,,99.0,,,I
31,2017-08-01,31.0,PR,67,9232,0,FRUITLAND COAL,,,,,,,10545.0,,97.0,,10448.0,985.0,,,104.0,,,I
