,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,TA,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
1,2020-03-01,,TA,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
2,2020-02-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
3,2020-01-01,1.0,PR,123,33831,0,J SAND,219.0,,,,219.0,,8.0,,,,8.0,1284.0,,,,,,
4,2019-12-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
5,2019-11-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
6,2019-10-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
7,2019-09-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
8,2019-08-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
9,2019-07-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
10,2019-06-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
11,2019-05-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
12,2019-04-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
13,2019-03-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
14,2019-02-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
15,2019-01-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
16,2018-12-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
17,2018-11-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
18,2018-10-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
19,2018-09-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
20,2018-08-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
21,2018-07-01,,SI,123,33831,0,J SAND,219.0,,,,219.0,,,,,,,,,,,,,
22,2018-06-01,6.0,PR,123,33831,0,J SAND,219.0,,,,219.0,,1688.0,,,,1688.0,65.0,,,,,,
23,2018-05-01,19.0,PR,123,33831,0,J SAND,200.0,19.0,,,219.0,,83.0,,,,83.0,1234.0,,,,,,
24,2018-04-01,9.0,PR,123,33831,0,J SAND,172.0,28.0,,,200.0,,31.0,,,,31.0,1233.0,,,,,,
25,2018-03-01,,SI,123,33831,0,J SAND,172.0,,,,172.0,,,,,,,,,,,,,
26,2018-02-01,,SI,123,33831,0,J SAND,172.0,,,,172.0,,,,,,,,,,,,,
27,2018-01-01,31.0,PR,123,33831,0,J SAND,219.0,,,-47.0,172.0,,,,,,,,,,47.0,,,M
28,2017-12-01,31.0,PR,123,33831,0,J SAND,150.0,14.0,,55.0,219.0,,44.0,,,,44.0,1230.0,,,,,,
29,2017-11-01,1.0,PR,123,33831,0,J SAND,147.0,3.0,,,150.0,,159.0,,,,159.0,1234.0,,,36.0,,,M
30,2017-10-01,25.0,PR,123,33831,0,J SAND,125.0,22.0,,,147.0,,372.0,,,,372.0,1233.0,,,3.0,,,M
31,2017-09-01,30.0,PR,123,33831,0,J SAND,100.0,25.0,,,125.0,,315.0,,,,315.0,1234.0,,,6.0,,,M
32,2017-08-01,31.0,PR,123,33831,0,J SAND,100.0,,,,100.0,,418.0,,,,418.0,1234.0,,,11.0,,,M
33,2017-07-01,14.0,PR,123,33831,0,J SAND,94.0,6.0,,,100.0,,139.0,,,,139.0,1232.0,,,8.0,,,M
34,2017-06-01,0.0,SI,123,33831,0,J SAND,94.0,,,,94.0,,,,,,,,,,,,,
35,2017-05-01,3.0,PR,123,33831,0,J SAND,94.0,,,,94.0,,49.0,,,,49.0,1222.0,,,,,,
36,2017-04-01,30.0,PR,123,33831,0,J SAND,64.0,30.0,,,94.0,,250.0,,,,250.0,1232.0,,,8.0,,,M
37,2017-03-01,31.0,PR,123,33831,0,J SAND,64.0,,,,64.0,,222.0,,,,222.0,1193.0,,,14.0,,,M
38,2017-02-01,13.0,PR,123,33831,0,J SAND,64.0,,,,64.0,,144.0,,,,144.0,1236.0,,,,,,M
39,2017-01-01,29.0,PR,123,33831,0,J SAND,64.0,,,,64.0,,364.0,,,,364.0,1234.0,,,,,,M
40,2016-12-01,30.0,PR,123,33831,0,J SAND,194.0,28.0,158.0,,64.0,44.1,233.0,,,,233.0,1234.0,,,8.0,,,M
41,2016-11-01,30.0,PR,123,33831,0,J SAND,194.0,,,,194.0,,302.0,,,,302.0,1233.0,,,8.0,,,M
42,2016-10-01,30.0,PR,123,33831,0,J SAND,194.0,,,,194.0,,390.0,,,,390.0,1233.0,,,3.0,,,M
43,2016-09-01,30.0,PR,123,33831,0,J SAND,194.0,,,,194.0,,494.0,,,,494.0,1233.0,,,,,,M
44,2016-08-01,31.0,PR,123,33831,0,J SAND,194.0,,,,194.0,,445.0,,,,445.0,1234.0,,,31.0,,,M
45,2016-07-01,31.0,PR,123,33831,0,J SAND,189.0,5.0,,,194.0,,329.0,,,,329.0,1234.0,,,,,,M
46,2016-06-01,30.0,PR,123,33831,0,J SAND,186.0,3.0,,,189.0,,239.0,,,,239.0,1234.0,,,8.0,,,M
47,2016-05-01,31.0,PR,123,33831,0,J SAND,151.0,35.0,,,186.0,,233.0,,,,233.0,1234.0,,,17.0,,,M
48,2016-04-01,30.0,PR,123,33831,0,J SAND,132.0,19.0,,,151.0,,233.0,,,,233.0,1234.0,,,10.0,,,M
49,2016-03-01,31.0,PR,123,33831,0,J SAND,108.0,24.0,,,132.0,,299.0,,,,299.0,1000.0,,,16.0,,,M
50,2016-02-01,29.0,PR,123,33831,0,J SAND,94.0,14.0,,,108.0,,205.0,,,,205.0,1274.0,,,6.0,,,M
51,2016-01-01,28.0,PR,123,33831,0,J SAND,86.0,8.0,,,94.0,,122.0,,,,122.0,1274.0,,,,,,M
52,2015-12-01,31.0,PR,123,33831,0,J SAND,81.0,5.0,,,86.0,,219.0,,,,219.0,1274.0,,,,,,M
53,2015-11-01,30.0,PR,123,33831,0,J SAND,76.0,5.0,,,81.0,,261.0,,,,261.0,1274.0,,,12.0,,,M
54,2015-10-01,31.0,PR,123,33831,0,J SAND,57.0,19.0,,,76.0,,272.0,,,,272.0,1274.0,,,2.0,,,M
55,2015-09-01,30.0,PR,123,33831,0,J SAND,43.0,14.0,,,57.0,,217.0,,,,217.0,1274.0,,,17.0,,,M
56,2015-08-01,31.0,PR,123,33831,0,J SAND,178.0,18.0,153.0,,43.0,48.0,229.0,,,,229.0,1274.0,,,17.0,,,M
57,2015-07-01,31.0,PR,123,33831,0,J SAND,173.0,5.0,,,178.0,,225.0,,,,225.0,1273.0,,,23.0,,,M
58,2015-06-01,30.0,PR,123,33831,0,J SAND,124.0,49.0,,,173.0,,284.0,,,,284.0,1274.0,,,17.0,,,M
59,2015-05-01,31.0,PR,123,33831,0,J SAND,119.0,5.0,,,124.0,,183.0,,,,183.0,1274.0,,,34.0,,,M
60,2015-04-01,30.0,PR,123,33831,0,J SAND,108.0,11.0,,,119.0,,210.0,,,,210.0,1274.0,,,24.0,,,M
61,2015-03-01,26.0,PR,123,33831,0,J SAND,94.0,14.0,,,108.0,,231.0,,,,231.0,1288.0,,,41.0,,,M
62,2015-02-01,21.0,PR,123,33831,0,J SAND,89.0,5.0,,,94.0,,145.0,,,,145.0,1289.0,,,29.0,,,M
63,2015-01-01,31.0,PR,123,33831,0,J SAND,76.0,13.0,,,89.0,,195.0,,,,195.0,1288.0,,,29.0,,,M
64,2014-12-01,31.0,PR,123,33831,0,J SAND,62.0,14.0,,,76.0,,217.0,,,,217.0,1289.0,,,17.0,,,M
65,2014-11-01,30.0,PR,123,33831,0,J SAND,194.0,25.0,157.0,,62.0,51.0,227.0,,,,227.0,1288.0,,,19.0,,,M
66,2014-10-01,31.0,PR,123,33831,0,J SAND,178.0,30.0,,-14.0,194.0,,238.0,,,,238.0,1288.0,,,24.0,,,M
67,2014-09-01,30.0,PR,123,33831,0,J SAND,165.0,13.0,,,178.0,,243.0,,,,243.0,1289.0,,,20.0,,,M
68,2014-08-01,31.0,PR,123,33831,0,J SAND,151.0,24.0,,-10.0,165.0,,269.0,,,,269.0,1288.0,,,16.0,,,M
69,2014-07-01,31.0,PR,123,33831,0,J SAND,130.0,40.0,,-19.0,151.0,,249.0,,,,249.0,1288.0,,,38.0,,,M
70,2014-06-01,30.0,PR,123,33831,0,J SAND,119.0,70.0,,-59.0,130.0,,266.0,,,,266.0,1288.0,,,7.0,,,M
71,2014-05-01,31.0,PR,123,33831,0,J SAND,68.0,51.0,,,119.0,,314.0,,,,314.0,1288.0,,,16.0,,,M
72,2014-04-01,30.0,PR,123,33831,0,J SAND,208.0,29.0,169.0,,68.0,32.0,269.0,,,,269.0,1289.0,,,22.0,,,M
73,2014-03-01,31.0,PR,123,33831,0,J SAND,154.0,54.0,,,208.0,,250.0,,,,250.0,1207.0,,,17.0,,,M
74,2014-02-01,28.0,PR,123,33831,0,J SAND,140.0,27.0,13.0,,154.0,50.0,125.0,,,,125.0,1207.0,,,50.0,,,M
75,2014-01-01,29.0,PR,123,33831,0,J SAND,116.0,24.0,,,140.0,,198.0,,,,198.0,1208.0,,,11.0,,,M
76,2013-12-01,30.0,PR,123,33831,0,J SAND,103.0,13.0,,,116.0,,949.0,,,,949.0,1208.0,,,7.0,,,M
77,2013-11-01,30.0,PR,123,33831,0,J SAND,87.0,24.0,8.0,,103.0,40.0,1117.0,,,,1117.0,1207.0,,,21.0,,,M
78,2013-10-01,31.0,PR,123,33831,0,J SAND,68.0,19.0,,,87.0,,1386.0,,,,1386.0,1207.0,,,13.0,,,M
79,2013-09-01,30.0,PR,123,33831,0,J SAND,46.0,22.0,,,68.0,,1439.0,,,,1439.0,1207.0,,,7.0,,,M
