,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,44033,0,NIOBRARA,9.0,399.0,400.0,1.0,9.0,52.6,11501.0,,29.0,,11472.0,1326.0,,,103.0,,,M
1,2020-03-01,31,PR,123,44033,0,NIOBRARA,11.0,445.0,448.0,1.0,9.0,52.2,12784.0,,30.0,,12754.0,1328.0,,,122.0,,,M
2,2020-02-01,29,PR,123,44033,0,NIOBRARA,11.0,484.0,484.0,,11.0,53.4,11505.0,,26.0,,11479.0,1326.0,,,96.0,,,M
3,2020-01-01,29,PR,123,44033,0,NIOBRARA,7.0,473.0,468.0,-1.0,11.0,54.0,12441.0,,27.0,,12414.0,1325.0,,,111.0,,,M
4,2019-12-01,31,PR,123,44033,0,NIOBRARA,15.0,536.0,545.0,1.0,7.0,51.7,13784.0,,30.0,,13754.0,1329.0,,,126.0,,,M
5,2019-11-01,30,PR,123,44033,0,NIOBRARA,14.0,598.0,597.0,,15.0,53.8,14383.0,,29.0,,14354.0,1325.0,,,140.0,,,M
6,2019-10-01,31,PR,123,44033,0,NIOBRARA,13.0,682.0,681.0,,14.0,53.6,16460.0,,30.0,,16430.0,1325.0,,,172.0,,,M
7,2019-09-01,27,PR,123,44033,0,NIOBRARA,10.0,554.0,552.0,1.0,13.0,51.6,14966.0,,22.0,,14944.0,1325.0,,,134.0,,,M
8,2019-08-01,28,PR,123,44033,0,NIOBRARA,7.0,514.0,511.0,,10.0,51.9,14136.0,,24.0,,14112.0,1311.0,,,110.0,,,M
9,2019-07-01,31,PR,123,44033,0,NIOBRARA,9.0,507.0,509.0,,7.0,50.6,14539.0,,29.0,,14510.0,1310.0,,,98.0,,,M
10,2019-06-01,30,PR,123,44033,0,NIOBRARA,6.0,704.0,701.0,,9.0,50.6,18541.0,,29.0,,18512.0,1312.0,,,175.0,,,M
11,2019-05-01,31,PR,123,44033,0,NIOBRARA,5.0,816.0,816.0,1.0,6.0,50.0,20137.0,,28.0,,20109.0,1317.0,,,195.0,,,M
12,2019-04-01,23,PR,123,44033,0,NIOBRARA,11.0,771.0,776.0,-1.0,5.0,52.6,18095.0,,21.0,,18074.0,1318.0,,,158.0,,,M
13,2019-03-01,31,PR,123,44033,0,NIOBRARA,8.0,1099.0,1096.0,,11.0,47.2,24732.0,,29.0,,24703.0,1320.0,,,333.0,,,M
14,2019-02-01,23,PR,123,44033,0,NIOBRARA,2.0,739.0,734.0,1.0,8.0,52.0,18646.0,,21.0,,18625.0,1303.0,,,284.0,,,M
15,2019-01-01,31,PR,123,44033,0,NIOBRARA,2.0,1173.0,1173.0,,2.0,51.6,28418.0,,30.0,,28388.0,1303.0,,,258.0,,,M
16,2018-12-01,31,PR,123,44033,0,NIOBRARA,2.0,1303.0,1303.0,,2.0,51.7,29556.0,,30.0,,29526.0,1304.0,,,291.0,,,M
17,2018-11-01,30,PR,123,44033,0,NIOBRARA,2.0,1388.0,1388.0,,2.0,50.7,30430.0,,28.0,,30402.0,1284.0,,,293.0,,,M
18,2018-10-01,30,PR,123,44033,0,NIOBRARA,2.0,1637.0,1637.0,,2.0,50.5,29211.0,,28.0,,29183.0,1289.0,,,367.0,,,M
19,2018-09-01,30,PR,123,44033,0,NIOBRARA,2.0,1808.0,1808.0,,2.0,50.2,27356.0,,29.0,,27327.0,1285.0,,,321.0,,,M
20,2018-08-01,31,PR,123,44033,0,NIOBRARA,2.0,2157.0,2157.0,,2.0,49.6,30464.0,,30.0,,30434.0,1280.0,,,399.0,,,M
21,2018-07-01,31,PR,123,44033,0,NIOBRARA,2.0,2603.0,2603.0,,2.0,48.7,31418.0,,29.0,,31389.0,1283.0,,,516.0,,,M
22,2018-06-01,30,PR,123,44033,0,NIOBRARA,3.0,3044.0,3044.0,-1.0,2.0,49.6,30462.0,,28.0,,30434.0,1283.0,,,558.0,,,M
23,2018-05-01,31,PR,123,44033,0,NIOBRARA,2.0,3944.0,3944.0,1.0,3.0,48.6,34609.0,,30.0,,34579.0,1294.0,,,675.0,,,M
24,2018-04-01,30,PR,123,44033,0,NIOBRARA,3.0,4865.0,4866.0,,2.0,48.0,36635.0,,29.0,,36606.0,1304.0,,,1144.0,,,M
25,2018-03-01,31,PR,123,44033,0,NIOBRARA,3.0,6824.0,6825.0,1.0,3.0,48.0,37066.0,,30.0,,37036.0,1265.0,,,1777.0,,,M
