,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
3,2019-12-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
4,2019-11-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
5,2019-10-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
6,2019-09-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
7,2019-07-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
8,2019-06-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
9,2019-05-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
10,2019-04-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
11,2019-03-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
12,2019-02-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
13,2019-01-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
14,2018-12-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
15,2018-11-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
16,2018-10-01,0.0,PA,123,19627,0,D SAND,,,,,,,,,,,,,,,,,,
17,2018-09-01,0.0,PA,123,19627,0,D SAND,233.0,,216.0,-20.0,,1.0,,,,,,,,,,,,
18,2018-08-01,0.0,SI,123,19627,0,D SAND,137.0,,,96.0,233.0,,,,,,,,,,,,,
19,2018-07-01,0.0,SI,123,19627,0,D SAND,137.0,,,,137.0,,,,,,,,,,,,,
20,2018-06-01,0.0,SI,123,19627,0,D SAND,137.0,,,,137.0,,,,,,,,,,,,,
21,2018-05-01,0.0,SI,123,19627,0,D SAND,137.0,,,,137.0,,,,,,,,,,,,,
22,2018-04-01,0.0,SI,123,19627,0,D SAND,137.0,,,,137.0,,,,,,,,,,,,,
23,2018-03-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
24,2018-02-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
25,2018-01-01,1.0,PR,123,19627,0,D SAND,379.0,,,,379.0,,2.0,,,,2.0,1410.0,,,,,,
26,2017-12-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
27,2017-11-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
28,2017-10-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
29,2017-09-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
30,2017-08-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
31,2017-07-01,5.0,PR,123,19627,0,D SAND,379.0,,,,379.0,,5.0,,,,5.0,1548.0,,,,,,
32,2017-06-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
33,2017-05-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
34,2017-04-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
35,2017-03-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
36,2017-02-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
37,2017-01-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
38,2016-12-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
39,2016-11-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
40,2016-10-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
41,2016-09-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
42,2016-08-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
43,2016-07-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
44,2016-06-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
45,2016-05-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
46,2016-04-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
47,2016-03-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
48,2016-02-01,0.0,PR,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
49,2016-01-01,0.0,SI,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,,,
50,2015-12-01,0.0,PR,123,19627,0,D SAND,379.0,,,,379.0,,,,,,,,,,,0.0,0.0,
51,2015-11-01,23.0,PR,123,19627,0,D SAND,258.0,121.0,,,379.0,,406.0,,,,406.0,1395.0,,,,0.0,0.0,
52,2015-10-01,13.0,PR,123,19627,0,D SAND,321.0,9.0,72.0,,258.0,40.6,,,,,,,,,,0.0,0.0,
53,2015-09-01,30.0,PR,123,19627,0,D SAND,297.0,34.0,,,331.0,,,,,,,,,,,,,
54,2015-08-01,0.0,PR,123,19627,0,D SAND,297.0,,,,297.0,,,,,,,,,,,,,
55,2015-07-01,23.0,PR,123,19627,0,D SAND,288.0,9.0,,,297.0,,82.0,,,,82.0,1409.0,,,,,,
56,2015-06-01,19.0,PR,123,19627,0,D SAND,265.0,23.0,,,288.0,,33.0,,,,33.0,1409.0,,,,,,
57,2015-05-01,1.0,PR,123,19627,0,D SAND,265.0,,,,265.0,,9.0,,,,9.0,1409.0,,,,,,
58,2015-04-01,28.0,PR,123,19627,0,D SAND,310.0,,45.0,,265.0,42.3,12.0,,,,12.0,1409.0,,,,,,
59,2015-03-01,31.0,PR,123,19627,0,D SAND,310.0,,,,310.0,,14.0,,,,14.0,1409.0,,,,,,
60,2015-02-01,26.0,PR,123,19627,0,D SAND,310.0,,,,310.0,,23.0,,,,23.0,1409.0,,,,,,
61,2015-01-01,7.0,PR,123,19627,0,D SAND,310.0,,,,310.0,,43.0,,,,43.0,1369.0,,,,,,
62,2014-12-01,14.0,PR,123,19627,0,D SAND,310.0,,,,310.0,,19.0,,,,19.0,1369.0,,,,0.0,0.0,
63,2014-11-01,24.0,PR,123,19627,0,D SAND,238.0,72.0,,,310.0,,434.0,,,,434.0,1369.0,,,,0.0,0.0,
64,2014-10-01,17.0,PR,123,19627,0,D SAND,238.0,,,,238.0,,157.0,,,,157.0,1369.0,,,,0.0,0.0,
65,2014-09-01,3.0,PR,123,19627,0,D SAND,355.0,50.0,167.0,,238.0,41.8,209.0,,,,209.0,1369.0,,,,,,
66,2014-08-01,31.0,PR,123,19627,0,D SAND,337.0,182.0,164.0,,355.0,42.6,1049.0,,,,1049.0,1369.0,,,,,,
67,2014-07-01,31.0,PR,123,19627,0,D SAND,313.0,194.0,170.0,,337.0,43.1,1120.0,,,,1120.0,1369.0,,,14.0,,,P
68,2014-06-01,30.0,PR,123,19627,0,D SAND,402.0,92.0,181.0,,313.0,42.8,688.0,,,,688.0,1369.0,,,,,,
69,2014-05-01,31.0,PR,123,19627,0,D SAND,247.0,155.0,,,402.0,,923.0,,,,923.0,1441.0,,,,,,
70,2014-04-01,30.0,PR,123,19627,0,D SAND,358.0,220.0,331.0,,247.0,43.1,1061.0,,,,1061.0,1428.0,,,,,,
71,2014-03-01,31.0,PR,123,19627,0,D SAND,273.0,246.0,161.0,,358.0,42.8,1065.0,,,,1065.0,1436.0,,,,,,
72,2014-02-01,28.0,PR,123,19627,0,D SAND,237.0,186.0,150.0,,273.0,42.0,673.0,,,,673.0,1391.0,,,,,,
73,2014-01-01,31.0,PR,123,19627,0,D SAND,363.0,206.0,332.0,,237.0,40.7,1053.0,,,,1053.0,1367.0,,,,,,
74,2013-12-01,31.0,PR,123,19627,0,D SAND,253.0,110.0,,,363.0,,866.0,,,,866.0,1396.0,,,,,,
75,2013-11-01,30.0,PR,123,19627,0,D SAND,310.0,280.0,337.0,,253.0,42.5,1401.0,,,,1401.0,1431.0,,,,,,
76,2013-10-01,31.0,PR,123,19627,0,D SAND,350.0,127.0,167.0,,310.0,41.4,686.0,,,,686.0,1402.0,,,,,,
77,2013-09-01,30.0,PR,123,19627,0,D SAND,277.0,258.0,185.0,,350.0,41.6,1119.0,,,,1119.0,1434.0,,,145.0,,,P
