,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-02-01,0.0,PA,123,27404,0,J SAND,,,,,,,,,,,,,,,,,,
1,2018-01-01,0.0,SI,123,27404,0,J SAND,2.0,,,-2.0,,,,,,,,,,,,,,
2,2017-12-01,0.0,SI,123,27404,0,J SAND,56.0,,54.0,,2.0,56.4,,,,,,,,,,,,
3,2017-11-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,,,,,,
4,2017-10-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,,,,,,
5,2017-09-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2017-08-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2017-07-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2017-06-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2017-05-01,0.0,SI,123,27404,0,J SAND,56.0,,,,56.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2017-04-01,15.0,PR,123,27404,0,J SAND,56.0,,,,56.0,,223.0,,13.0,,210.0,1185.0,0.0,0.0,,0.0,0.0,
11,2017-03-01,30.0,PR,123,27404,0,J SAND,55.0,1.0,,,56.0,,444.0,,29.0,,415.0,1197.0,0.0,0.0,,0.0,0.0,
12,2017-02-01,27.0,PR,123,27404,0,J SAND,53.0,2.0,,,55.0,,429.0,,26.0,,403.0,1195.0,0.0,0.0,,0.0,0.0,
13,2017-01-01,26.0,PR,123,27404,0,J SAND,51.0,2.0,,,53.0,,432.0,,25.0,,407.0,1272.0,0.0,0.0,,0.0,0.0,
14,2016-12-01,31.0,PR,123,27404,0,J SAND,40.0,10.0,,1.0,51.0,,528.0,,30.0,,498.0,1215.0,0.0,0.0,,0.0,0.0,
15,2016-11-01,30.0,PR,123,27404,0,J SAND,39.0,1.0,,,40.0,,493.0,,29.0,,464.0,1204.0,0.0,0.0,,0.0,0.0,
