,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,20,PR,123,32392,0,NIOBRARA-CODELL,37.0,5.0,29.0,,13,63.0,291.0,,,,291.0,1243.0,,,3.0,,,C
1,2020-03-01,10,PR,123,32392,0,NIOBRARA-CODELL,35.0,2.0,,,37,,178.0,,,,178.0,1243.0,,,3.0,,,C
2,2020-02-01,29,PR,123,32392,0,NIOBRARA-CODELL,47.0,26.0,38.0,,35,64.4,624.0,,,,624.0,1243.0,,,,,,
3,2020-01-01,25,PR,123,32392,0,NIOBRARA-CODELL,52.0,,,-5.0,47,,436.0,,,,436.0,1243.0,,,5.0,,,C
4,2019-12-01,31,PR,123,32392,0,NIOBRARA-CODELL,29.0,23.0,,,52,,600.0,,,,600.0,1243.0,,,2.0,,,C
5,2019-11-01,28,PR,123,32392,0,NIOBRARA-CODELL,21.0,8.0,,,29,,362.0,,,,362.0,1243.0,,,,,,
6,2019-10-01,31,PR,123,32392,0,NIOBRARA-CODELL,25.0,,,-4.0,21,,146.0,,,,146.0,1243.0,,,,,,
7,2019-09-01,30,PR,123,32392,0,NIOBRARA-CODELL,25.0,,,,25,,108.0,,,,108.0,1243.0,,,,,,
8,2019-08-01,31,PR,123,32392,0,NIOBRARA-CODELL,24.0,1.0,,,25,,94.0,,,,94.0,1243.0,,,30.0,,,C
9,2019-07-01,31,PR,123,32392,0,NIOBRARA-CODELL,52.0,4.0,32.0,,24,61.8,267.0,,,,267.0,1243.0,,,1.0,,,C
10,2019-06-01,29,PR,123,32392,0,NIOBRARA-CODELL,43.0,9.0,,,52,,291.0,,,,291.0,1243.0,,,13.0,,,C
11,2019-05-01,30,PR,123,32392,0,NIOBRARA-CODELL,37.0,6.0,,,43,,251.0,,,,251.0,1243.0,,,,,,
12,2019-04-01,30,PR,123,32392,0,NIOBRARA-CODELL,82.0,19.0,64.0,,37,67.0,447.0,,,,447.0,1243.0,,,1.0,,,C
13,2019-03-01,31,PR,123,32392,0,NIOBRARA-CODELL,63.0,19.0,,,82,,487.0,,,,487.0,1243.0,,,10.0,,,C
14,2019-02-01,26,PR,123,32392,0,NIOBRARA-CODELL,44.0,19.0,,,63,,541.0,,,,541.0,1242.0,,,1.0,,,C
15,2019-01-01,31,PR,123,32392,0,NIOBRARA-CODELL,70.0,38.0,64.0,,44,65.1,819.0,,,,819.0,1242.0,,,13.0,,,C
16,2018-12-01,31,PR,123,32392,0,NIOBRARA-CODELL,33.0,37.0,,,70,,891.0,,,,891.0,1242.0,,,10.0,,,C
17,2018-11-01,21,PR,123,32392,0,NIOBRARA-CODELL,81.0,19.0,67.0,,33,66.2,476.0,,,,476.0,1242.0,,,,,,
18,2018-10-01,31,PR,123,32392,0,NIOBRARA-CODELL,57.0,24.0,,,81,,642.0,,,,642.0,1242.0,,,10.0,,,C
19,2018-09-01,30,PR,123,32392,0,NIOBRARA-CODELL,42.0,15.0,,,57,,542.0,,,,542.0,1242.0,,,,,,
20,2018-08-01,31,PR,123,32392,0,NIOBRARA-CODELL,35.0,7.0,,,42,,493.0,,,,493.0,1242.0,,,36.0,,,C
21,2018-07-01,31,PR,123,32392,0,NIOBRARA-CODELL,24.0,11.0,,,35,,464.0,,,,464.0,1242.0,,,,,,
22,2018-06-01,30,PR,123,32392,0,NIOBRARA-CODELL,55.0,6.0,37.0,,24,64.0,467.0,,,,467.0,1242.0,,,9.0,,,C
23,2018-05-01,31,PR,123,32392,0,NIOBRARA-CODELL,42.0,13.0,,,55,,522.0,,,,522.0,1242.0,,,,,,
24,2018-04-01,30,PR,123,32392,0,NIOBRARA-CODELL,92.0,25.0,75.0,,42,67.3,598.0,,,,598.0,1227.0,,,10.0,,,C
