,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2013-06-01,1.0,PR,1,6570,0,J SAND,113,113.0,,-113.0,113,,,,,,,,,,2.0,,,I
1,2013-05-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
2,2013-04-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
3,2013-03-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
4,2013-02-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
5,2013-01-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
6,2012-12-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
7,2012-11-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
8,2012-10-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
9,2012-09-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
10,2012-08-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
11,2012-07-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
12,2012-06-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
13,2012-05-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
14,2012-04-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
15,2012-03-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
16,2012-02-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
17,2012-01-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
18,2011-12-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
19,2011-11-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
20,2011-10-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
21,2011-09-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
22,2011-08-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
23,2011-07-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
24,2011-06-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
25,2011-05-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
26,2011-04-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
27,2011-03-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
28,2011-02-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
29,2011-01-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
30,2010-12-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
31,2010-11-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
32,2010-10-01,,SI,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
33,2010-09-01,30.0,PR,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
34,2010-08-01,31.0,PR,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
35,2010-07-01,31.0,PR,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
36,2010-06-01,30.0,PR,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
37,2010-05-01,31.0,PR,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
38,2010-04-01,30.0,PR,1,6570,0,J SAND,113,,,,113,,,,,,,,,,,,,
39,2010-03-01,31.0,PR,1,6570,0,J SAND,140,,,-27.0,113,,,,,,,,,,,,,
40,2010-02-01,28.0,PR,1,6570,0,J SAND,140,,,,140,,,,,,,,,,,,,
41,2010-01-01,31.0,PR,1,6570,0,J SAND,140,,,,140,,,,,,,,,,,,,
42,2009-12-01,31.0,PR,1,6570,0,J SAND,140,,,,140,,,,,,,,,,,,,
43,2009-11-01,30.0,PR,1,6570,0,J SAND,140,,,,140,,,,,,,,,,,,,
44,2009-10-01,31.0,PR,1,6570,0,J SAND,140,,,,140,,,,,,,,,,,,,
45,2009-09-01,30.0,PR,1,6570,0,J SAND,140,,,,140,,6.0,,,,6.0,1167.0,,,,,,
46,2009-08-01,31.0,PR,1,6570,0,J SAND,142,25.0,,-27.0,140,,6.0,,,,6.0,1167.0,,,,,,
47,2009-07-01,1.0,PR,1,6570,0,J SAND,142,,,,142,,,,,,,,,,,,,
48,2009-06-01,19.0,PR,1,6570,0,J SAND,142,,,,142,,6.0,,,,6.0,1167.0,,,,,,
49,2009-05-01,5.0,PR,1,6570,0,J SAND,145,,,-3.0,142,,3.0,,,,3.0,1333.0,,,,,,
50,2009-04-01,28.0,PR,1,6570,0,J SAND,145,,,,145,,460.0,,,,460.0,1228.0,,,,,,
51,2009-03-01,31.0,PR,1,6570,0,J SAND,125,20.0,,,145,,840.0,,,,840.0,1228.0,,,,,,
