,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,39417,0,NIOBRARA,73.0,328.0,301.0,1.0,101.0,37.5,2120.0,,321.0,,1799.0,1285.0,,,371.0,,,M
1,2020-03-01,31.0,PR,123,39417,0,NIOBRARA,86.0,325.0,338.0,,73.0,38.7,2109.0,,326.0,,1783.0,1255.0,,,335.0,,,M
2,2020-02-01,29.0,PR,123,39417,0,NIOBRARA,76.0,310.0,300.0,,86.0,39.1,122.0,,122.0,,,1000.0,,,316.0,,,M
3,2020-01-01,31.0,PR,123,39417,0,NIOBRARA,85.0,388.0,396.0,-1.0,76.0,39.6,130.0,,130.0,,,1000.0,,,395.0,,,M
4,2019-12-01,31.0,PR,123,39417,0,NIOBRARA,119.0,370.0,404.0,,85.0,38.1,,,,,,,,,340.0,,,M
5,2019-11-01,30.0,PR,123,39417,0,NIOBRARA,109.0,379.0,369.0,,119.0,38.8,,,,,,1000.0,,,352.0,,,M
6,2019-10-01,31.0,PR,123,39417,0,NIOBRARA,89.0,376.0,356.0,,109.0,38.7,,,,,,1000.0,,,345.0,,,M
7,2019-09-01,30.0,PR,123,39417,0,NIOBRARA,100.0,374.0,385.0,,89.0,38.3,135.0,,135.0,,,1000.0,,,375.0,,,M
8,2019-08-01,31.0,PR,123,39417,0,NIOBRARA,91.0,360.0,351.0,,100.0,40.4,,,,,,1000.0,,,294.0,,,M
9,2019-07-01,31.0,PR,123,39417,0,NIOBRARA,123.0,396.0,428.0,,91.0,38.3,,,,,,1000.0,,,338.0,,,M
10,2019-06-01,30.0,PR,123,39417,0,NIOBRARA,126.0,400.0,403.0,,123.0,39.2,,,,,,1000.0,,,300.0,,,M
11,2019-05-01,31.0,PR,123,39417,0,NIOBRARA,82.0,420.0,376.0,,126.0,39.0,135.0,,135.0,,,1000.0,,,319.0,,,M
12,2019-04-01,30.0,PR,123,39417,0,NIOBRARA,109.0,464.0,491.0,,82.0,39.1,125.0,,125.0,,,1000.0,,,402.0,,,M
13,2019-03-01,31.0,PR,123,39417,0,NIOBRARA,102.0,389.0,381.0,-1.0,109.0,40.4,131.0,,131.0,,,1000.0,,,247.0,,,M
14,2019-02-01,28.0,PR,123,39417,0,NIOBRARA,119.0,370.0,386.0,-1.0,102.0,40.0,119.0,,119.0,,,1000.0,,,242.0,,,M
15,2019-01-01,31.0,PR,123,39417,0,NIOBRARA,117.0,443.0,441.0,,119.0,38.4,135.0,,135.0,,,1000.0,,,285.0,,,M
16,2018-12-01,31.0,PR,123,39417,0,NIOBRARA,86.0,527.0,496.0,,117.0,38.5,131.0,,131.0,,,1000.0,,,394.0,,,M
