,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,185.0,,,,185.0,982.0,,,,,,
1,2020-03-01,0.0,SI,125,8680,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,29.0,PR,125,8680,0,NIOBRARA,,,,,,,190.0,,,,190.0,981.0,,,,,,
3,2020-01-01,0.0,SI,125,8680,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,197.0,,,,197.0,983.0,,,,,,
5,2019-11-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,2.0,,,,2.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,205.0,,,,205.0,983.0,,,,,,
7,2019-09-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,29.0,,,,29.0,982.0,,,,,,
8,2019-08-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,57.0,,,,57.0,982.0,,,,,,
9,2019-07-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,26.0,,,,26.0,984.0,,,,,,
10,2019-06-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,2.0,,,,2.0,981.0,,,,,,
11,2019-05-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,57.0,,,,57.0,986.0,,,,,,
12,2019-04-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,121.0,,,,121.0,986.0,,,,,,
13,2019-03-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,129.0,,,,129.0,988.0,,,,,,
14,2019-02-01,28.0,PR,125,8680,0,NIOBRARA,,,,,,,112.0,,,,112.0,987.0,,,,,,
15,2019-01-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,123.0,,,,123.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,119.0,,4.0,,115.0,988.0,,,,,,
17,2018-11-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,120.0,,4.0,,116.0,988.0,,,,,,
18,2018-10-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,124.0,,4.0,,120.0,988.0,,,,,,
19,2018-09-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,121.0,,4.0,,117.0,988.0,,,,,,
20,2018-08-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,128.0,,4.0,,124.0,988.0,,,,,,
21,2018-07-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,142.0,,5.0,,137.0,987.0,,,,,,
22,2018-06-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,151.0,,5.0,,146.0,986.0,,,,,,
23,2018-05-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,132.0,,4.0,,128.0,986.0,,,,,,
24,2018-04-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,129.0,,4.0,,125.0,987.0,,,,,,
25,2018-03-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,137.0,,4.0,,133.0,987.0,,,,,,
26,2018-02-01,28.0,PR,125,8680,0,NIOBRARA,,,,,,,125.0,,4.0,,121.0,987.0,,,,,,
27,2018-01-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,145.0,,5.0,,140.0,985.0,,,,,,
28,2017-12-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,120.0,,4.0,,116.0,988.0,,,,,,
29,2017-11-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,122.0,,4.0,,118.0,987.0,,,,,,
30,2017-10-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,136.0,,4.0,,132.0,986.0,,,,,,
31,2017-09-01,30.0,PR,125,8680,0,NIOBRARA,,,,,,,140.0,,5.0,,135.0,987.0,,,,,,
32,2017-08-01,31.0,PR,125,8680,0,NIOBRARA,,,,,,,155.0,,5.0,,150.0,985.0,,,,,,
