,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,35191,0,NIOBRARA-CODELL,18.0,286.0,286.0,-1.0,17.0,51.3,1437.0,,,,1437.0,1362.0,,,,,,
1,2020-03-01,31.0,PR,123,35191,0,NIOBRARA-CODELL,36.0,363.0,382.0,1.0,18.0,49.5,1255.0,,,,1255.0,1362.0,,,,,,
2,2020-02-01,29.0,PR,123,35191,0,NIOBRARA-CODELL,44.0,414.0,422.0,,36.0,49.5,1540.0,,,,1540.0,1361.0,,,,,,
3,2020-01-01,31.0,PR,123,35191,0,NIOBRARA-CODELL,39.0,689.0,684.0,,44.0,48.9,1982.0,,,,1982.0,1343.0,,,,,,
4,2019-12-01,19.0,PR,123,35191,0,NIOBRARA-CODELL,17.0,471.0,449.0,,39.0,51.1,1091.0,,,,1091.0,1349.0,,,,,,
5,2019-11-01,6.0,PR,123,35191,0,NIOBRARA-CODELL,,172.0,155.0,,17.0,52.3,810.0,,,,810.0,1335.0,,,,,,
6,2019-10-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,35191,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
