,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-05-01,1.0,PR,123,19149,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2016-04-01,0.0,PA,123,19149,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2016-03-01,0.0,PA,123,19149,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2016-02-01,1.0,PR,123,19149,0,NIOBRARA-CODELL,9.0,,7.0,-2.0,,58.8,,,,,,,,,2.0,,,I
4,2016-01-01,13.0,PR,123,19149,0,NIOBRARA-CODELL,6.0,13.0,10.0,,9.0,63.3,172.0,,,,172.0,1211.0,,,3.0,,,I
5,2015-12-01,21.0,PR,123,19149,0,NIOBRARA-CODELL,9.0,7.0,10.0,,6.0,64.2,137.0,,,,137.0,1211.0,,,1.0,,,I
6,2015-11-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,16.0,18.0,25.0,,9.0,63.3,291.0,,,,291.0,1211.0,,,5.0,,,I
7,2015-10-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,11.0,33.0,28.0,,16.0,62.6,500.0,,,,500.0,1211.0,,,6.0,,,I
8,2015-09-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,21.0,31.0,41.0,,11.0,61.8,549.0,,,,549.0,1211.0,,,6.0,,,I
9,2015-08-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,7.0,36.0,22.0,,21.0,60.4,603.0,,,,603.0,1247.0,,,7.0,,,I
10,2015-07-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,6.0,27.0,26.0,,7.0,61.1,479.0,,,,479.0,1247.0,,,9.0,,,I
11,2015-06-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,1.0,11.0,6.0,,6.0,61.1,177.0,,,,177.0,1247.0,,,3.0,,,I
12,2015-05-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,1.0,1.0,1.0,,1.0,62.8,28.0,,,,28.0,1247.0,,,,,,
13,2015-04-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,15.0,2.0,16.0,,1.0,62.3,27.0,,,,27.0,1247.0,,,,,,
14,2015-03-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,10.0,17.0,12.0,,15.0,64.8,264.0,,,,264.0,1247.0,,,8.0,,,I
15,2015-02-01,28.0,PR,123,19149,0,NIOBRARA-CODELL,25.0,33.0,48.0,,10.0,64.8,284.0,,,,284.0,1247.0,,,9.0,,,I
16,2015-01-01,27.0,PR,123,19149,0,NIOBRARA-CODELL,22.0,13.0,10.0,,25.0,64.1,329.0,,,,329.0,1247.0,,,4.0,,,I
17,2014-12-01,26.0,PR,123,19149,0,NIOBRARA-CODELL,19.0,13.0,10.0,,22.0,61.4,238.0,,,,238.0,1247.0,,,1.0,,,I
18,2014-11-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,9.0,18.0,8.0,,19.0,62.3,236.0,,,,236.0,1247.0,,,11.0,,,I
19,2014-10-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,14.0,14.0,19.0,,9.0,62.4,215.0,,,,215.0,1247.0,,,6.0,,,I
20,2014-09-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,17.0,17.0,20.0,,14.0,60.3,218.0,,,,218.0,1247.0,,,,,,
21,2014-08-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,25.0,18.0,26.0,,17.0,59.9,298.0,,,,298.0,1267.0,,,,,,
22,2014-07-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,20.0,15.0,10.0,,25.0,62.4,260.0,,,,260.0,1267.0,,,10.0,,,I
23,2014-06-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,11.0,20.0,11.0,,20.0,61.2,294.0,,,,294.0,1267.0,,,7.0,,,I
24,2014-05-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,11.0,22.0,22.0,,11.0,62.5,358.0,,,,358.0,1267.0,,,1.0,,,I
25,2014-04-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,17.0,21.0,27.0,,11.0,61.4,284.0,,,,284.0,1267.0,,,1.0,,,I
26,2014-03-01,31.0,PR,123,19149,0,NIOBRARA-CODELL,15.0,31.0,29.0,,17.0,57.7,612.0,,,,612.0,1267.0,,,2.0,,,I
27,2014-02-01,28.0,PR,123,19149,0,NIOBRARA-CODELL,10.0,32.0,27.0,,15.0,63.0,574.0,,,,574.0,1267.0,,,1.0,,,I
28,2014-01-01,30.0,PR,123,19149,0,NIOBRARA-CODELL,22.0,22.0,34.0,,10.0,61.7,516.0,,29.0,,487.0,1267.0,0.0,0.0,,0.0,0.0,
29,2013-12-01,28.0,PR,123,19149,0,NIOBRARA-CODELL,14.0,18.0,9.0,-1.0,22.0,63.0,422.0,,27.0,,395.0,1267.0,0.0,0.0,,0.0,0.0,
30,2013-11-01,27.0,PR,123,19149,0,NIOBRARA-CODELL,11.0,22.0,20.0,1.0,14.0,61.0,446.0,,26.0,,420.0,1267.0,0.0,0.0,,0.0,0.0,
31,2013-10-01,27.0,PR,123,19149,0,NIOBRARA-CODELL,18.0,22.0,29.0,,11.0,61.8,631.0,,26.0,,605.0,1267.0,0.0,0.0,15.0,0.0,0.0,M
