,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,0.0,,,,,,37.0,,,,37.0,986.0,,,1.0,,,C
1,2020-03-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,35.0,,,,35.0,986.0,,,1.0,,,C
2,2020-02-01,29.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,28.0,,,,28.0,986.0,,,,,,
3,2020-01-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,30.0,,,,30.0,986.0,,,1.0,,,C
4,2019-12-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,23.0,,,,23.0,986.0,,,1.0,,,C
5,2019-11-01,30.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,21.0,,,,21.0,1074.0,,,,,,
6,2019-10-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,29.0,,,,29.0,1074.0,,,1.0,,,C
7,2019-09-01,30.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,49.0,,,,49.0,1074.0,,,1.0,,,C
8,2019-08-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,141.0,,1.0,,140.0,1073.0,,,2.0,,,C
9,2019-07-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,214.0,,1.0,,213.0,1074.0,,,4.0,,,C
10,2019-06-01,30.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,10.0,1.0,,,11.0,,278.0,,2.0,,276.0,1074.0,,,5.0,,,C
11,2019-05-01,31.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,10.0,,,,10.0,,429.0,,3.0,,426.0,1066.0,,,6.0,,,C
12,2019-04-01,30.0,PR,45,12052,0,WILLIAMS FORK - CAMEO,10.0,1.0,1.0,,10.0,52.8,529.0,,4.0,,525.0,1066.0,,,9.0,,,C
