,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,56.0,4.0,52.0,,8.0,53.8,1941.0,,16.0,,1925.0,1115.0,,,25.0,,,C
1,2020-03-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,55.0,3.0,2.0,,56.0,54.2,2125.0,,17.0,,2108.0,1115.0,,,42.0,,,C
2,2020-02-01,29.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,53.0,4.0,2.0,,55.0,54.3,1880.0,,15.0,,1865.0,1115.0,,,,,,
3,2020-01-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,50.0,5.0,2.0,,53.0,54.3,2022.0,,16.0,,2006.0,1115.0,,,27.0,,,C
4,2019-12-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,47.0,5.0,2.0,,50.0,53.3,2167.0,,18.0,,2149.0,1115.0,,,25.0,,,C
5,2019-11-01,30.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,46.0,3.0,2.0,,47.0,52.5,2017.0,,16.0,,2001.0,1115.0,,,21.0,,,C
6,2019-10-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,45.0,3.0,2.0,,46.0,52.8,2198.0,,17.0,,2181.0,1115.0,,,22.0,,,C
7,2019-09-01,30.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,44.0,2.0,1.0,,45.0,51.9,2097.0,,16.0,,2081.0,1119.0,,,21.0,,,C
8,2019-08-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,43.0,2.0,1.0,,44.0,52.1,2101.0,,15.0,,2086.0,1118.0,,,24.0,,,C
9,2019-07-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,42.0,3.0,2.0,,43.0,52.7,2033.0,,15.0,,2018.0,1119.0,,,,,,
10,2019-06-01,30.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,40.0,4.0,2.0,,42.0,53.1,1977.0,,15.0,,1962.0,1119.0,,,35.0,,,C
11,2019-05-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,38.0,4.0,2.0,,40.0,52.7,2214.0,,17.0,,2197.0,1111.0,,,24.0,,,C
12,2019-04-01,30.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,36.0,4.0,2.0,,38.0,52.8,2008.0,,16.0,,1992.0,1110.0,,,,,,
13,2019-03-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,33.0,6.0,3.0,,36.0,53.1,2198.0,,19.0,,2179.0,1109.0,,,25.0,,,C
14,2019-02-01,28.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,31.0,4.0,2.0,,33.0,53.4,1792.0,,15.0,,1777.0,1104.0,,,48.0,,,C
15,2019-01-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,29.0,4.0,2.0,,31.0,53.7,2090.0,,18.0,,2072.0,1104.0,,,23.0,,,C
16,2018-12-01,31.0,PR,45,7466,0,WILLIAMS FORK - CAMEO,28.0,3.0,2.0,,29.0,53.4,2165.0,,20.0,,2145.0,1103.0,,,14.0,,,C
