,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,8112.0,,175.0,,7937.0,983.0,,,31.0,,,I
1,2020-03-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,8365.0,,181.0,,8184.0,982.0,,,75.0,,,I
2,2020-02-01,29.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,8074.0,,169.0,,7905.0,982.0,,,89.0,,,I
3,2020-01-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7824.0,,181.0,,7643.0,986.0,,,89.0,,,I
4,2019-12-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7944.0,,181.0,,7763.0,986.0,,,107.0,,,I
5,2019-11-01,30.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7771.0,,175.0,,7596.0,986.0,,,73.0,,,I
6,2019-10-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,8144.0,,181.0,,7963.0,987.0,,,128.0,,,I
7,2019-09-01,30.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7469.0,,175.0,,7294.0,987.0,,,57.0,,,I
8,2019-08-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7582.0,,181.0,,7401.0,987.0,,,53.0,,,I
9,2019-07-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7467.0,,181.0,,7286.0,987.0,,,54.0,,,I
10,2019-06-01,30.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,6443.0,,175.0,,6268.0,987.0,,,37.0,,,I
11,2019-05-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7782.0,,181.0,,7601.0,987.0,,,48.0,,,I
12,2019-04-01,30.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7476.0,,175.0,,7301.0,987.0,,,53.0,,,I
13,2019-03-01,31.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,7749.0,,164.0,,7585.0,987.0,,,53.0,,,I
14,2019-02-01,28.0,PR,67,8518,0,FRUITLAND COAL,,,,,,,6699.0,,146.0,,6553.0,987.0,,,45.0,,,I
