,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,377.0,,29.0,,348.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,380.0,,30.0,,350.0,1000.0,,,,,,
2,2020-02-01,29.0,PR,125,8965,0,NIOBRARA,,,,,,,356.0,,28.0,,328.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,385.0,,28.0,,357.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,382.0,,27.0,,355.0,1000.0,,,,,,
5,2019-11-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,386.0,,28.0,,358.0,1000.0,,,,,,
6,2019-10-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,398.0,,29.0,,369.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,317.0,,23.0,,294.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,279.0,,20.0,,259.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,434.0,,31.0,,403.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,419.0,,30.0,,389.0,1000.0,,,,,,
11,2019-05-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,436.0,,31.0,,405.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,422.0,,30.0,,392.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,431.0,,31.0,,400.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,8965,0,NIOBRARA,,,,,,,396.0,,28.0,,368.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,441.0,,32.0,,409.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,441.0,,32.0,,409.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,433.0,,31.0,,402.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,480.0,,34.0,,446.0,1000.0,,,,,,
19,2018-09-01,30.0,PR,125,8965,0,NIOBRARA,,,,,,,453.0,,26.0,,427.0,1.0,,,,,,
20,2018-08-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,490.0,,28.0,,462.0,1000.0,,,,,,
21,2018-07-01,31.0,PR,125,8965,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,981.0,,,,,,
